7,80,74,81,0,152,18,144,53,1,6,128,2,80,45,104,81,144,136,80,14,132,24,2,130,20,0,2,168,17,8,4
7,80,88,82,18,157,18,128,20,1,134,16,80,82,14,120,20,144,200,128,46,132,84,39,2,14,128,82,160,17,8,4
101,28,80,2,19,148,18,128,192,5,162,28,64,82,14,16,4,132,72,128,172,132,116,38,2,47,16,80,0,3,8,3
135,80,10,80,0,152,0,152,53,0,70,128,130,208,41,236,16,152,144,82,11,128,16,2,130,148,4,0,40,145,8,20
7,80,72,83,16,152,18,144,53,1,134,144,64,82,12,104,17,144,152,80,14,132,80,34,130,12,128,82,168,17,8,4
23,80,80,82,19,148,18,128,16,5,134,16,64,82,14,56,20,144,72,128,46,132,84,39,2,46,128,82,162,1,8,4
193,188,40,2,48,4,35,144,48,72,134,32,16,20,198,32,69,4,88,66,226,5,169,35,24,0,2,0,0,0,32,121
193,216,42,2,48,0,147,148,16,64,134,32,16,20,192,32,68,84,120,84,192,45,161,34,72,8,4,64,64,128,48,120
128,192,170,64,40,16,155,132,0,1,134,144,16,132,192,34,6,84,121,88,128,13,161,34,104,41,4,80,4,128,128,0
193,252,40,3,48,0,35,144,48,72,134,32,16,20,194,96,68,68,40,82,226,13,169,34,72,0,38,64,0,0,32,121
129,208,170,2,32,0,147,148,0,65,134,48,16,20,192,98,68,84,184,84,192,45,161,34,104,41,4,84,68,128,48,120
8,4,128,164,124,74,160,106,8,128,0,128,29,36,48,130,3,0,147,33,33,41,16,138,24,6,19,12,4,32,49,184
8,148,4,160,101,8,32,122,128,130,0,192,145,101,32,134,1,16,146,32,33,0,16,138,8,199,13,44,158,104,17,144
8,0,129,132,124,66,128,106,24,128,0,129,29,36,16,128,3,4,131,33,33,43,16,10,24,6,19,0,68,36,53,56
8,36,0,160,108,74,160,122,128,130,0,128,157,37,48,130,1,16,147,33,33,41,16,138,8,134,7,44,70,104,17,176
0,64,48,10,160,81,72,4,69,101,68,0,1,2,130,8,2,8,0,78,4,144,33,32,130,216,16,65,18,147,132,68
0,32,108,2,32,82,64,12,83,101,1,1,1,130,6,8,130,4,32,64,4,0,37,48,2,80,16,1,0,129,68,84
16,97,16,2,160,81,88,132,5,36,70,0,0,2,130,12,2,8,0,74,4,144,33,32,130,216,0,33,2,147,132,68
0,96,124,2,32,82,64,4,83,101,5,0,1,130,2,8,130,12,32,76,4,64,37,48,2,208,16,1,0,145,68,68
40,196,18,128,96,2,138,230,16,1,128,16,20,32,32,128,207,69,19,0,32,11,0,34,24,38,26,64,132,8,32,0
40,196,18,128,48,2,138,228,16,1,128,16,20,32,32,128,207,85,19,1,48,11,0,34,56,38,28,20,132,8,32,0
40,4,18,128,104,2,136,70,24,2,132,24,12,32,32,128,83,65,2,40,48,11,0,2,56,7,28,16,132,88,9,0
20,88,0,65,132,2,68,128,55,8,194,68,0,8,85,88,224,128,36,81,8,48,1,80,0,128,132,4,41,17,112,2
180,90,2,0,4,2,64,128,53,8,178,102,2,8,37,72,192,132,4,80,11,161,1,2,16,38,0,6,9,17,96,2
48,91,2,65,132,2,68,128,23,152,130,102,2,8,117,88,224,136,4,80,8,176,1,80,0,128,149,6,9,16,112,10
176,90,2,0,36,66,64,128,21,8,178,100,2,8,37,72,192,128,12,80,9,161,1,0,16,16,0,6,73,25,96,19
20,64,49,18,32,194,88,0,89,109,162,1,64,2,4,24,128,5,12,68,4,193,33,96,18,42,16,80,0,145,132,68
64,0,49,6,48,66,64,0,90,101,33,25,8,10,20,16,130,69,64,68,0,195,5,108,16,6,16,16,64,1,68,80
53,74,48,19,32,128,24,128,81,45,226,0,64,2,142,24,128,4,36,64,4,144,33,96,2,42,16,83,0,145,128,69
16,0,49,6,32,66,65,4,88,101,161,9,96,2,4,24,130,69,8,68,4,193,1,100,16,10,16,16,0,1,68,68
76,0,32,72,17,18,138,136,112,9,132,16,88,0,28,120,17,133,17,168,32,2,105,87,65,47,168,197,144,1,64,2
76,132,32,72,93,34,130,40,112,9,149,16,64,49,24,64,89,128,17,168,48,2,9,151,69,111,170,69,18,1,86,2
12,0,32,72,21,18,66,136,86,40,4,0,64,16,21,88,81,4,29,184,42,4,105,86,75,47,161,197,144,1,84,2
108,4,32,72,85,34,130,168,80,9,148,48,64,9,16,64,81,4,0,168,32,0,73,215,79,39,162,69,146,1,84,2
72,52,32,16,1,188,36,31,176,74,132,28,144,196,2,0,48,32,200,32,162,0,160,31,103,65,33,40,2,84,132,112
8,52,0,0,193,249,39,30,48,78,4,28,128,4,2,1,16,32,200,32,33,0,52,90,36,1,51,41,2,85,134,80
200,52,32,0,1,188,36,23,176,74,132,20,128,196,66,0,48,32,200,32,162,0,160,31,103,65,33,40,2,84,132,112
132,6,1,128,172,64,132,202,8,152,24,1,4,44,49,2,161,64,3,37,64,35,2,74,32,0,39,44,80,112,53,208
12,5,1,128,172,72,38,202,136,24,24,129,20,196,113,2,128,80,3,97,64,32,2,0,32,0,37,172,16,120,21,144
128,6,33,0,76,5,133,74,8,206,24,67,4,44,48,2,161,0,2,37,192,35,0,74,49,0,39,44,64,112,37,193
6,7,1,0,172,72,164,202,136,24,24,1,12,204,113,2,160,64,3,101,64,32,2,72,96,0,39,172,80,120,53,192
212,177,0,0,145,148,1,1,48,104,5,20,144,196,66,0,32,132,200,16,48,4,168,66,233,0,39,100,0,4,134,112
205,49,160,0,145,156,50,17,160,201,133,48,16,20,194,32,100,36,200,16,144,12,160,2,121,1,39,64,2,6,128,115
204,57,128,2,145,148,3,1,160,201,5,20,144,132,66,0,32,32,136,16,16,12,160,66,105,0,39,64,128,6,132,112
205,57,160,0,129,28,50,17,160,200,135,48,16,20,194,98,100,32,168,16,144,8,160,34,127,1,35,64,130,37,128,83
25,2,20,3,32,18,8,0,16,45,71,0,8,2,130,4,0,4,32,8,0,216,1,0,130,201,16,1,2,128,9,4
16,0,0,4,32,18,64,0,83,164,4,16,9,2,130,4,2,4,32,12,20,72,37,0,2,218,16,1,2,132,64,68
9,2,20,3,32,18,8,0,16,41,71,0,44,2,130,132,0,4,32,8,0,216,1,0,2,225,16,0,2,128,9,1
24,0,16,4,32,18,64,0,83,165,4,0,9,2,130,4,2,4,32,12,16,200,33,0,130,218,16,1,2,128,8,68
2,192,132,14,8,33,136,140,134,19,136,2,64,40,60,66,35,65,43,129,0,1,2,81,0,46,88,16,21,82,1,8
2,192,196,66,8,1,140,140,4,18,136,2,192,72,28,2,11,1,123,128,64,4,75,81,0,14,88,16,21,90,129,8
2,192,68,2,8,1,140,172,4,18,136,2,64,72,28,0,9,1,107,129,64,4,75,81,0,10,216,16,17,82,193,8
6,0,10,210,32,216,72,8,21,1,7,144,194,68,168,236,17,16,156,16,11,129,8,34,138,20,128,193,128,137,24,20
41,0,144,180,82,28,160,8,16,140,148,2,0,113,128,4,93,48,18,40,32,64,64,141,28,71,169,132,3,40,24,1
9,128,16,144,112,16,24,96,144,4,4,10,100,98,130,4,93,0,2,40,36,2,96,138,94,199,9,3,2,168,0,132
6,2,1,136,36,72,64,200,23,25,64,80,14,197,232,140,17,8,133,28,3,4,10,144,128,80,2,132,146,157,61,32
6,2,3,144,36,88,64,136,21,9,66,144,130,197,168,204,17,16,133,24,3,4,8,128,130,144,0,129,130,137,28,32
40,0,128,148,82,12,160,8,18,136,148,34,16,113,128,4,124,16,18,41,32,64,0,141,28,71,105,132,3,40,24,1
9,130,144,144,112,16,184,104,144,12,148,10,36,96,130,4,29,0,18,40,32,2,96,138,92,199,8,144,2,168,8,128
28,66,129,168,4,4,32,216,22,31,16,64,14,197,121,140,49,8,5,93,2,32,11,144,129,80,3,4,146,149,53,96
6,2,3,136,36,72,64,200,23,9,80,80,6,197,184,140,17,8,5,29,2,4,10,144,128,80,0,132,130,157,53,96
197,131,4,8,141,13,128,40,76,48,1,80,198,8,16,225,128,0,40,35,212,32,89,21,136,210,65,84,88,9,0,4
132,9,20,64,147,63,128,32,76,176,2,16,134,24,0,41,128,0,104,112,176,32,17,20,137,144,65,86,88,9,1,36
132,137,4,65,129,47,128,32,76,48,2,20,130,16,4,5,128,0,104,112,177,32,17,20,136,8,65,86,88,9,1,4
4,29,20,65,19,187,128,2,140,160,42,0,138,16,5,165,0,32,72,80,33,232,16,28,9,152,1,82,192,9,65,36
132,25,20,65,19,171,128,2,12,176,42,0,136,16,5,5,128,32,72,88,49,168,17,28,9,8,1,86,200,9,65,32
196,9,144,96,212,40,98,2,113,160,10,8,2,104,69,0,128,104,0,64,48,176,128,8,12,144,1,34,192,97,80,2
196,9,144,0,212,40,2,2,25,160,42,8,2,104,69,0,128,108,0,64,32,48,128,8,4,144,1,34,192,105,64,0
68,9,208,4,6,40,2,2,41,128,42,10,34,40,69,0,128,121,0,0,0,48,129,96,0,132,1,2,224,113,64,0
200,80,34,20,11,20,20,53,160,72,134,20,40,132,34,71,68,32,136,128,228,5,160,136,115,97,2,136,34,20,165,83
146,72,134,12,32,0,12,0,9,0,64,0,32,8,52,2,166,97,49,65,64,128,2,97,0,56,64,0,4,48,32,8
130,72,214,148,32,0,76,0,25,0,66,0,36,8,32,0,2,97,49,64,64,128,2,97,16,48,72,0,4,48,0,8
200,17,34,14,11,20,20,53,128,72,132,6,40,132,34,69,68,32,136,128,244,9,164,142,115,97,34,136,34,4,36,83
146,72,132,12,32,0,12,36,9,0,64,0,32,8,52,2,166,97,49,65,64,8,2,65,0,184,64,0,20,0,32,8
2,72,214,140,32,0,76,100,9,0,64,0,36,8,32,0,130,65,49,64,64,8,2,105,16,48,72,0,4,16,32,8
4,3,12,129,152,39,129,168,4,48,128,5,192,8,18,1,200,0,10,117,182,32,73,20,12,16,1,84,216,9,8,20
134,131,12,137,152,39,137,40,4,53,129,149,192,8,18,1,204,0,138,117,182,32,73,20,76,16,1,84,216,9,24,20
7,3,12,1,28,47,130,138,12,176,40,5,128,8,19,1,136,0,2,117,148,32,89,20,12,16,1,84,216,9,72,148
7,1,12,1,152,63,138,136,4,48,40,5,128,8,19,1,136,0,2,117,148,0,89,20,76,16,9,68,216,9,8,144
135,161,0,161,145,6,138,8,20,57,17,85,129,8,24,1,216,0,18,229,182,64,73,149,12,80,139,196,0,5,16,0
135,163,0,161,148,6,74,8,21,9,17,81,129,8,24,1,216,0,6,165,190,64,73,149,12,80,139,196,0,1,16,4
18,129,36,10,32,0,8,109,1,16,1,2,96,72,28,0,206,131,17,33,136,2,75,85,0,8,64,2,21,2,160,8
18,129,84,138,32,0,72,109,9,16,129,0,68,104,24,1,146,3,17,33,0,2,8,85,16,16,72,0,20,2,160,8
50,129,36,1,48,1,8,41,1,25,17,0,64,8,12,1,220,131,21,161,138,2,73,85,40,24,0,134,17,2,128,0
2,129,16,128,48,0,72,109,1,16,129,0,68,8,24,1,210,3,17,33,0,2,72,85,56,16,72,84,20,2,160,0
12,5,8,9,148,43,130,8,78,33,13,0,128,0,30,128,88,8,2,44,18,32,72,17,8,13,1,52,208,75,88,128
12,5,0,9,149,123,131,8,14,101,13,128,128,0,26,0,24,8,2,44,19,32,105,21,4,5,1,53,90,207,88,208
12,4,0,1,149,123,131,8,66,101,45,0,128,0,82,128,17,8,2,28,1,32,104,16,4,13,1,53,218,207,72,208
37,0,16,1,64,45,162,130,74,162,40,8,0,48,85,0,17,8,2,8,128,176,8,16,4,12,1,36,192,105,65,128
45,0,24,1,64,45,162,128,74,162,40,0,128,0,81,128,17,8,2,12,0,176,8,16,4,13,1,36,208,73,73,128
5,32,16,0,64,45,162,2,72,162,40,8,16,48,69,8,17,8,2,8,0,48,0,0,4,12,1,32,192,89,65,128
242,129,4,156,8,0,140,45,0,18,144,210,48,0,8,65,68,145,21,128,104,14,65,85,48,32,234,136,21,0,160,0
226,129,68,138,8,0,136,41,4,16,144,208,80,64,24,65,68,130,21,161,120,6,65,21,32,32,170,144,21,0,176,0
4,38,32,1,176,57,98,16,69,252,13,5,129,0,194,0,129,0,0,60,148,16,104,20,142,212,1,101,130,143,4,84
4,5,33,1,176,41,66,0,7,112,11,193,3,4,84,32,128,8,4,52,152,16,77,16,10,80,1,100,144,131,68,84
4,44,35,1,48,169,98,130,199,248,8,193,131,132,69,0,129,40,4,20,128,144,40,0,142,92,1,100,128,129,4,84
50,88,4,1,2,135,0,6,6,184,8,96,24,24,69,16,132,185,53,209,8,80,65,16,1,8,33,134,17,16,0,11
50,112,0,1,2,135,0,4,7,168,0,66,16,24,69,17,4,185,21,129,8,80,65,0,1,8,4,130,33,16,0,11
5,12,8,1,52,191,130,130,78,104,24,0,128,24,150,160,129,0,2,49,21,56,81,20,12,28,1,70,216,9,88,4
236,129,0,136,200,64,140,41,0,48,1,176,209,4,16,193,72,20,177,163,113,22,200,21,12,33,203,100,21,37,146,176
204,145,0,169,200,64,132,41,0,48,69,178,209,21,8,131,72,29,177,162,81,6,216,145,4,225,202,108,31,33,138,144
236,1,5,128,200,64,136,40,0,48,17,153,144,36,16,193,64,20,161,115,49,18,72,20,12,0,233,196,20,13,86,176
236,129,0,168,200,64,136,40,0,48,1,184,145,36,16,193,72,20,177,99,49,18,200,148,12,97,203,100,21,9,24,176
0,39,2,7,32,24,100,33,1,132,13,0,163,160,202,3,0,42,4,8,68,88,164,0,166,208,68,1,2,202,132,196
0,33,40,7,0,89,68,1,101,228,9,1,163,128,198,1,0,42,4,4,76,216,36,0,130,208,68,33,0,194,132,76
0,37,10,7,32,88,100,33,33,132,77,0,163,128,202,3,0,42,4,14,76,216,164,0,130,216,68,1,0,194,132,68
