80,0,138,32,0,36,72,132,32,96,10,13,81,130,74,0,53,197,49,132,8,16,16,1,208,135,24,4,40,82,9,24
129,196,12,129,12,5,132,45,68,82,128,21,144,8,26,1,137,0,88,37,228,44,83,21,128,3,80,84,24,8,152,2
129,192,12,161,12,5,132,45,68,18,128,21,208,8,26,1,137,0,89,37,244,36,81,21,232,3,84,84,8,8,152,2
129,224,12,1,4,31,128,45,76,112,0,16,208,24,26,33,136,0,66,49,116,116,81,20,44,3,84,70,72,8,152,6
129,224,12,1,132,31,128,45,76,112,0,16,208,24,26,33,136,0,2,49,116,116,81,20,44,1,69,68,72,8,152,2
129,160,12,1,132,15,128,41,76,112,0,16,212,24,26,33,136,0,2,49,118,116,81,20,44,1,5,68,72,8,152,2
140,64,0,152,36,72,100,136,23,2,0,128,131,197,233,140,16,24,145,80,3,4,16,146,128,213,13,4,22,153,24,48
129,177,24,1,182,218,144,41,88,112,48,50,0,24,142,33,144,0,2,49,119,116,80,4,44,8,37,70,76,0,202,134
133,49,24,1,182,219,144,97,92,96,49,50,0,24,14,33,146,0,2,49,55,116,88,4,44,9,37,70,76,8,202,134
136,73,1,160,164,64,4,200,22,16,16,129,13,133,113,136,2,72,3,77,67,96,2,128,0,0,39,36,22,52,53,112
140,64,129,160,36,72,36,200,22,0,0,128,149,197,97,140,16,8,129,72,3,32,0,144,128,65,5,36,22,156,21,48
4,10,165,142,44,48,1,0,192,0,137,32,224,120,160,226,128,32,40,3,128,1,34,128,0,52,0,18,148,106,20,37
4,26,36,78,44,32,1,0,192,4,9,32,160,0,161,110,128,32,40,3,128,33,34,136,0,50,64,2,148,106,20,37
4,26,36,78,44,32,1,0,192,4,73,32,160,0,161,110,128,32,96,3,128,32,98,136,0,54,64,2,20,106,20,37
0,26,52,78,36,32,129,2,200,4,13,32,160,0,133,46,128,48,0,2,128,32,110,169,0,50,64,2,84,107,4,36
0,30,52,84,38,32,129,2,72,22,12,4,160,0,5,15,6,80,2,2,128,32,88,185,4,18,80,2,92,73,68,56
0,26,52,78,36,33,129,2,204,6,77,32,160,0,133,46,0,48,2,2,128,32,110,57,4,50,64,2,84,107,4,36
0,30,92,85,2,9,145,130,12,18,36,134,160,1,5,13,7,16,2,2,0,32,81,57,68,2,80,2,72,137,1,56
104,32,231,2,112,201,39,1,236,199,35,153,97,68,24,144,0,32,74,17,66,5,4,42,100,6,52,16,0,6,196,64
104,68,103,34,80,201,162,1,128,229,35,137,97,68,56,148,0,32,195,17,0,5,4,10,36,68,36,0,192,6,196,120
40,34,163,0,96,73,39,1,236,71,35,25,32,64,12,18,128,66,74,70,114,133,4,35,80,4,32,0,0,4,196,64
104,32,231,34,112,201,39,1,172,71,35,153,97,76,24,146,0,0,202,3,66,5,4,43,96,6,52,0,0,6,196,64
83,0,131,164,5,113,138,134,68,104,154,8,32,40,49,160,176,198,60,129,13,1,33,177,145,87,154,132,0,85,56,12
65,192,3,0,5,113,128,134,68,40,154,0,0,24,56,160,209,132,60,129,13,1,32,145,145,86,154,4,0,80,48,12
83,192,35,64,5,115,128,134,196,40,154,0,0,24,152,160,137,0,124,161,13,1,32,145,145,86,218,134,0,80,48,44
64,192,39,64,37,82,128,166,196,10,154,32,64,24,156,160,201,0,44,33,73,1,32,132,128,30,218,6,0,80,48,45
0,49,106,20,0,88,64,34,33,196,72,133,162,164,6,1,0,42,0,0,76,216,182,0,131,16,64,1,32,0,4,86
2,49,98,21,0,73,20,33,21,224,2,1,34,132,68,1,0,170,1,0,72,216,84,0,3,0,68,51,32,64,196,90
0,53,42,4,0,88,64,34,33,68,72,133,162,164,6,3,0,10,0,0,20,72,182,1,131,48,64,9,0,0,6,214
53,80,80,66,19,148,18,128,208,5,162,16,80,82,14,48,20,144,72,128,174,132,84,39,34,46,128,82,128,1,8,6
97,12,80,2,27,148,18,0,64,37,170,24,72,18,14,16,4,133,72,128,164,130,97,38,18,15,16,80,1,3,0,3
7,80,64,83,17,156,18,128,17,1,134,16,64,82,12,56,16,144,200,0,46,132,80,39,2,46,128,82,162,17,136,4
37,84,80,66,19,148,18,128,128,37,162,28,64,82,14,16,20,148,72,128,46,132,116,39,2,46,128,82,0,3,8,6
211,188,32,2,48,36,3,128,48,72,134,32,0,20,198,37,69,4,88,2,162,69,168,35,152,0,0,130,0,0,48,125
130,192,170,64,40,0,155,132,0,1,134,144,16,132,192,34,6,84,121,88,128,13,161,2,104,24,4,92,4,128,0,32
195,188,42,2,48,4,3,144,48,72,134,32,16,20,198,36,69,68,24,82,226,13,169,34,88,0,4,192,0,0,48,121
8,1,165,168,172,66,135,4,64,205,144,1,14,40,48,66,128,70,44,69,16,41,1,32,192,36,36,16,208,93,149,64
8,1,133,168,172,99,4,11,4,33,8,129,135,44,48,74,130,4,105,1,16,33,1,128,192,38,80,16,148,76,149,80
72,0,129,38,124,66,128,8,26,161,129,153,29,36,16,128,2,4,65,9,33,111,17,14,16,70,16,16,68,4,23,48
72,0,33,6,116,66,128,0,90,161,129,25,12,32,16,128,0,5,64,5,1,111,1,14,16,6,82,16,64,4,71,112
1,38,52,0,32,35,152,66,88,46,32,1,0,2,6,25,128,1,0,36,132,128,1,72,0,10,112,2,64,64,3,197
0,36,49,0,96,98,129,74,88,70,32,1,128,10,20,9,146,1,0,37,32,68,0,92,0,10,83,0,64,64,71,192
40,2,49,18,34,134,137,4,80,109,163,17,72,8,4,24,132,165,32,69,128,224,65,32,80,42,48,16,65,1,0,65
72,0,49,6,96,66,128,0,90,237,177,25,12,8,16,16,128,5,64,5,0,239,1,108,16,2,114,16,64,5,7,96
1,38,48,0,96,35,24,66,88,46,32,0,0,2,6,25,132,1,0,32,164,130,32,72,0,26,80,34,0,64,3,197
129,38,48,0,96,34,16,74,88,134,32,17,0,2,6,17,146,13,0,36,36,70,0,92,0,10,19,32,0,64,3,196
0,96,124,10,32,82,64,4,81,101,97,1,0,130,134,24,130,4,32,68,4,128,37,96,2,48,16,65,0,129,68,84
0,96,60,10,32,82,72,4,81,101,69,0,1,130,130,8,130,4,32,76,4,128,37,32,2,248,16,65,0,145,68,68
0,0,96,0,32,66,64,8,83,69,33,5,0,2,22,16,2,4,32,64,4,64,54,80,2,18,16,1,0,129,68,84
40,192,0,128,48,2,138,228,16,1,128,16,20,32,0,128,207,85,19,1,48,143,8,34,24,6,24,64,132,9,32,0
40,132,18,128,104,2,138,102,24,2,132,24,12,32,32,128,71,65,18,40,48,11,0,162,24,7,24,20,132,72,9,0
40,192,2,128,48,2,138,228,16,1,128,144,20,32,32,128,207,85,19,1,32,143,0,34,56,38,24,84,132,9,32,0
40,4,18,128,104,2,136,102,24,3,132,24,12,32,32,128,7,65,19,40,48,11,0,2,24,7,24,20,132,9,9,0
97,88,18,0,48,130,128,128,16,72,178,108,20,20,33,72,141,36,64,80,33,167,0,6,16,38,32,80,200,17,2,17
109,8,0,24,120,130,2,64,152,0,128,184,148,20,128,176,6,36,192,36,32,7,0,6,0,39,0,88,144,5,10,0
160,88,19,18,32,130,132,4,20,72,178,101,18,132,97,88,196,32,4,16,9,161,0,0,16,16,20,18,64,16,96,25
53,74,48,19,160,132,24,128,81,109,226,1,64,2,14,24,128,133,4,70,12,144,97,32,2,42,0,19,0,145,128,69
0,64,49,22,48,194,65,4,88,101,160,25,72,2,20,24,128,37,8,68,0,193,1,100,16,14,16,80,0,17,68,68
21,67,48,17,162,132,24,128,81,12,194,0,64,66,142,24,148,132,36,194,142,144,97,33,2,40,0,18,32,145,128,69
20,64,49,18,32,194,88,0,81,109,162,1,64,2,12,24,128,37,12,68,4,193,33,100,18,10,16,80,0,17,132,68
108,4,32,72,21,2,130,136,80,44,132,16,64,16,16,80,81,4,17,185,32,6,65,214,73,47,169,197,144,1,84,2
108,132,0,40,93,34,130,168,0,9,148,112,64,41,16,64,73,4,0,41,32,2,73,151,69,103,170,69,146,1,82,2
44,0,32,64,21,2,66,136,94,40,0,32,0,24,21,72,81,4,29,48,40,4,65,150,73,15,161,85,144,1,84,2
8,52,0,0,129,121,37,30,56,70,4,28,128,0,2,0,16,0,200,32,33,0,52,90,36,3,17,57,2,85,134,208
200,52,32,1,1,248,36,27,176,74,4,20,144,196,66,0,48,32,200,32,162,0,164,31,103,1,33,41,2,68,132,112
72,52,0,0,137,120,37,30,56,70,4,28,128,0,2,0,16,0,200,32,33,0,180,94,36,1,19,41,2,84,133,80
200,54,32,1,1,248,36,27,240,202,4,20,145,196,66,0,48,32,200,32,162,4,180,31,71,65,33,41,2,4,132,112
128,114,208,21,34,10,20,4,29,130,96,229,14,128,65,8,134,41,0,0,65,240,0,66,0,20,20,2,104,48,0,25
105,138,144,146,32,0,128,0,2,24,151,2,96,80,8,128,76,128,2,24,0,226,73,8,24,3,97,128,1,42,56,1
45,136,144,146,112,16,9,224,16,5,132,8,68,32,130,0,74,0,2,8,0,11,40,160,24,67,76,17,130,8,8,0
12,81,0,160,160,72,44,136,12,16,0,160,145,196,97,131,64,88,147,66,3,0,26,128,0,65,141,4,16,56,16,48
41,136,144,146,32,4,128,0,0,24,151,34,96,80,8,128,76,144,18,8,0,226,73,0,24,3,96,128,65,42,56,1
45,136,144,146,112,16,137,224,16,5,132,8,68,32,130,128,12,64,2,72,0,11,32,160,24,67,92,17,194,8,8,8
12,37,1,128,172,72,38,202,136,152,24,129,4,196,97,2,128,64,3,96,64,0,2,64,32,0,37,172,0,124,53,144
12,65,1,128,164,72,36,200,140,16,0,128,145,196,97,130,128,88,131,98,65,0,2,128,32,0,109,140,20,56,20,48
4,39,1,128,172,64,4,74,136,156,24,1,12,204,113,2,160,64,3,101,64,34,2,72,96,0,39,44,0,112,53,192
12,1,1,128,172,72,36,200,140,24,16,129,4,196,97,130,128,72,131,98,65,32,2,0,32,0,101,172,16,124,21,176
8,74,40,129,16,7,8,152,22,32,132,133,128,1,19,0,77,128,137,144,170,4,65,22,202,5,129,85,144,144,0,0
8,74,0,161,17,135,72,148,22,160,132,5,129,9,83,8,77,40,137,29,140,4,81,26,194,5,157,52,146,156,24,136
8,74,0,161,17,7,72,144,22,32,128,69,129,9,19,0,77,8,137,149,174,4,81,146,234,69,129,20,154,156,24,16
205,177,32,0,176,148,16,1,48,73,133,48,16,20,194,32,36,4,200,20,176,6,168,2,120,1,39,68,2,4,160,115
213,49,40,0,144,148,19,1,112,73,133,48,18,20,194,32,96,132,204,16,184,12,168,66,249,0,39,64,0,0,128,113
205,49,160,0,176,148,18,17,32,201,134,48,16,20,194,32,68,36,232,20,144,14,224,2,122,1,39,64,130,4,160,83
8,0,0,0,32,18,0,8,82,164,4,0,13,0,130,4,2,4,32,12,0,72,37,0,130,210,16,1,2,128,9,68
8,0,20,4,32,18,0,0,82,165,4,0,13,2,130,4,2,4,32,8,0,72,1,0,2,209,18,1,2,128,9,4
0,0,128,4,32,82,0,8,82,132,4,0,9,0,130,4,2,4,0,12,4,72,37,12,138,210,18,1,2,164,33,76
6,16,10,82,0,208,8,0,53,1,71,176,192,70,168,108,81,144,4,16,15,148,24,32,138,16,144,193,136,129,8,20
66,192,132,74,8,0,140,140,194,3,136,2,64,8,60,66,33,1,43,129,64,1,2,81,0,46,88,16,17,82,129,8
2,192,4,82,8,1,140,45,68,18,137,2,64,72,28,0,41,1,107,128,64,4,11,81,0,10,216,16,17,82,193,2
0,192,12,18,12,1,173,45,4,22,129,2,64,72,14,0,41,0,106,160,64,5,11,81,0,2,218,0,17,82,216,0
105,2,144,148,82,8,168,8,18,140,148,10,0,97,128,0,60,33,16,8,0,64,0,141,28,67,233,132,3,40,8,0
9,128,144,144,112,80,56,96,144,4,132,10,100,98,130,4,27,0,2,40,32,66,96,136,92,199,9,17,2,168,0,128
6,0,3,144,36,72,64,8,21,25,67,144,131,197,232,204,17,24,133,24,3,0,10,128,130,208,8,129,130,137,28,48
6,0,11,146,32,216,72,0,21,1,71,144,194,69,168,204,81,16,148,16,11,132,0,160,138,144,128,129,128,137,24,48
104,0,144,148,66,12,161,8,18,140,148,2,0,112,0,0,60,176,80,8,0,64,0,141,28,3,105,132,1,40,24,1
9,128,144,144,112,16,184,96,144,4,132,10,36,98,130,4,29,0,66,40,32,66,96,136,92,71,9,17,2,40,0,128
12,2,131,168,36,72,32,200,22,25,64,80,6,197,104,140,17,8,5,92,3,0,10,144,128,80,2,132,130,141,21,96
6,2,3,144,36,72,64,8,21,9,67,144,131,197,168,204,17,0,133,24,3,132,8,128,130,208,8,128,130,141,28,32
12,66,129,160,5,4,1,216,6,28,16,67,12,0,113,142,32,72,2,71,2,96,2,128,1,64,35,44,16,53,33,225
28,2,129,40,4,12,32,216,22,95,80,65,12,197,120,140,48,8,1,79,2,32,11,0,129,80,2,4,18,53,53,96
12,2,3,40,36,72,32,200,20,31,80,80,6,197,56,140,17,8,5,29,2,4,10,0,128,80,0,132,130,141,21,96
133,129,4,160,141,61,128,40,76,48,1,88,134,8,16,161,128,0,40,113,180,32,89,148,137,209,65,84,80,9,0,4
133,131,4,0,137,61,128,40,76,48,1,80,198,8,24,161,128,0,40,97,180,32,89,21,137,208,65,84,80,9,0,4
148,9,52,0,179,59,128,162,76,48,2,18,6,24,0,161,162,0,72,112,176,32,17,20,152,192,1,86,208,9,1,36
148,9,36,65,145,59,128,98,76,48,2,80,6,24,0,169,162,0,72,112,176,32,17,20,137,128,1,86,216,9,1,36
64,10,144,36,6,44,2,2,1,128,42,8,34,40,69,0,132,90,0,2,0,32,129,32,0,148,0,10,224,89,64,8
64,8,144,0,0,44,2,6,9,128,42,10,46,32,65,128,132,66,160,2,0,32,129,32,0,132,0,10,192,89,0,8
80,72,80,36,2,44,2,6,41,130,104,0,34,40,69,0,166,97,32,0,0,32,129,32,0,134,16,10,224,81,0,8
80,64,80,4,2,44,2,6,41,130,104,8,46,0,65,0,164,65,32,0,0,32,3,96,16,134,16,10,65,81,0,8
128,72,130,148,4,0,140,1,24,0,32,8,36,34,33,8,2,33,0,0,0,161,0,104,128,2,64,16,128,48,1,0
200,216,34,16,7,20,20,49,224,72,134,50,8,128,130,103,32,36,136,128,228,1,160,128,115,97,34,136,34,36,165,83
130,72,214,132,32,8,76,1,25,0,66,8,36,8,32,0,2,97,32,64,64,128,2,97,0,48,72,0,4,40,0,0
0,72,130,148,4,1,140,1,24,0,32,8,36,2,33,8,2,97,0,66,64,129,0,104,128,2,88,16,0,0,1,8
4,7,4,1,28,39,130,136,68,56,152,0,192,8,19,32,136,0,8,113,148,32,73,148,136,16,1,85,208,9,8,4
4,3,4,1,156,39,130,168,68,56,152,128,192,8,18,33,136,16,10,113,150,32,77,20,8,16,1,85,208,11,8,4
146,1,0,130,148,0,72,41,21,0,65,146,64,68,24,32,80,130,0,181,56,0,69,70,168,0,142,64,4,0,176,4
4,80,8,136,0,16,0,216,22,16,68,2,4,209,105,140,48,24,146,66,3,0,18,144,3,192,10,6,24,17,41,128
134,35,0,137,148,32,10,9,20,1,65,144,192,68,152,0,88,130,0,53,58,0,77,4,136,16,138,68,128,0,180,36
134,33,0,136,148,32,0,9,4,1,65,144,192,64,152,32,88,130,0,61,58,0,77,4,128,0,138,68,132,10,176,32
5,35,160,137,180,38,130,8,2,1,73,0,130,0,152,0,216,0,0,53,154,0,73,0,128,16,138,4,128,75,50,36
50,192,36,0,48,1,8,41,1,25,9,8,0,8,28,17,220,3,21,33,138,2,72,21,40,24,0,230,16,2,128,1
6,192,16,128,48,1,72,41,9,17,137,0,4,8,24,17,210,11,17,33,2,2,72,85,56,16,12,116,20,2,128,0
0,128,0,128,52,0,136,109,24,0,1,0,4,0,8,65,18,11,0,48,18,2,72,84,168,0,10,124,20,0,163,0
38,132,16,0,48,3,74,9,9,33,137,8,4,8,24,65,210,9,17,49,18,18,72,84,40,16,13,116,148,2,128,0
37,0,16,1,64,45,178,2,74,162,40,8,0,16,65,8,17,8,34,10,0,52,0,16,68,12,1,36,64,73,65,130
66,80,231,12,74,64,28,52,161,66,160,225,33,7,32,82,70,144,57,128,192,1,6,1,18,98,80,137,34,148,36,88
226,129,4,138,8,0,140,41,0,18,144,208,80,64,8,65,76,130,21,160,120,6,65,21,160,32,170,144,21,0,176,0
226,129,4,136,40,4,136,41,4,24,145,208,80,8,24,65,200,130,21,33,120,6,73,23,32,32,170,212,16,8,208,0
4,39,32,1,176,121,98,0,69,252,9,1,129,0,194,0,128,8,0,52,20,16,105,16,142,208,1,101,130,143,4,84
4,5,33,1,160,105,64,0,7,240,11,129,3,4,84,32,128,8,4,16,24,16,77,16,10,80,1,68,144,131,68,84
4,46,34,1,48,189,98,66,229,236,12,1,128,128,195,0,129,40,2,60,132,16,40,0,14,220,1,97,130,133,4,68
4,46,35,1,32,233,98,2,71,248,10,129,131,132,69,0,129,40,4,20,0,144,40,0,14,80,1,100,128,129,68,68
18,8,16,0,2,38,8,130,6,184,136,66,24,8,69,216,196,129,53,81,0,0,1,80,0,8,41,148,17,81,32,1
28,10,16,136,32,6,136,136,26,8,144,2,12,0,33,200,128,5,4,80,2,3,1,80,16,35,43,132,16,17,41,1
50,72,4,1,2,7,0,6,6,184,136,66,24,24,69,72,196,153,53,209,8,16,1,80,0,8,32,148,17,16,0,9
24,72,16,128,32,6,136,136,6,184,144,66,12,0,33,200,132,5,53,80,0,1,1,80,16,1,43,148,17,17,41,9
4,72,40,161,20,175,130,130,70,160,136,5,147,8,83,0,137,40,0,21,136,48,65,18,136,5,1,52,152,89,16,128
4,72,40,161,20,39,130,130,70,160,136,5,147,8,83,0,137,8,25,21,136,32,65,16,136,5,1,84,216,25,24,0
1,72,8,129,4,175,128,2,78,160,0,4,129,8,83,8,137,40,0,17,132,48,80,50,128,69,17,36,216,89,8,136
1,104,0,17,1,175,128,6,74,224,0,0,128,136,83,40,137,40,2,17,133,52,80,34,4,20,16,36,200,89,8,140
1,104,8,1,4,175,128,130,78,224,0,4,128,8,83,8,137,40,2,17,133,48,80,18,4,20,17,36,200,81,8,140
33,96,130,17,1,157,164,70,90,226,32,0,128,136,85,168,129,104,2,17,5,180,16,2,4,28,20,32,200,16,74,142
1,104,130,17,1,157,160,6,90,224,32,0,132,136,81,168,129,40,2,17,5,180,16,2,4,20,20,32,200,16,74,140
0,33,96,23,0,89,68,1,69,228,1,1,163,128,206,1,0,42,4,4,76,216,36,0,130,208,68,33,0,202,132,76
100,11,37,0,112,175,131,0,140,236,34,73,0,12,21,16,128,32,74,85,128,160,0,28,12,8,33,16,192,65,68,64
0,35,42,7,32,89,68,33,101,132,77,1,163,192,202,1,16,42,4,14,76,208,36,0,130,216,68,1,0,194,132,68
0,33,97,19,0,73,68,1,117,228,3,1,34,128,76,0,0,170,4,4,76,208,36,0,2,16,4,33,0,128,196,76
32,42,163,0,16,175,67,2,236,172,42,9,2,8,21,16,160,32,78,85,128,129,0,40,17,8,32,16,192,65,64,76
96,42,39,0,112,175,130,2,172,172,42,73,0,8,21,16,128,32,67,85,128,161,0,40,84,8,33,16,192,65,68,72
