1,0,1,129,36,16,0,8,72,0,0,0,128,24,16,160,144,0,0,1,5,32,97,128,4,16,0,2,4,8,24,5
193,145,88,86,66,17,16,32,80,0,96,24,33,16,6,49,6,3,32,128,244,74,22,0,16,9,64,10,9,0,41,6
193,17,88,16,66,20,20,1,112,0,32,28,49,16,6,25,34,3,32,0,228,66,182,0,0,137,68,10,9,0,161,6
1,16,33,1,36,88,0,8,72,0,0,32,132,24,8,160,16,0,0,33,5,32,101,0,4,0,0,2,4,0,0,5
1,0,33,1,4,88,128,8,72,0,16,34,68,24,136,160,16,0,0,33,5,48,101,0,4,0,0,6,68,0,0,37
65,16,86,64,83,181,49,6,236,128,42,8,40,16,5,49,32,162,66,80,134,66,18,12,25,8,0,10,128,16,72,14
65,0,22,16,83,165,48,6,236,128,42,8,40,16,5,49,160,34,32,80,164,66,18,12,25,8,64,10,128,0,73,14
65,116,86,66,27,181,16,4,165,1,136,8,40,16,5,49,34,129,74,16,6,65,48,72,17,8,0,2,128,82,40,14
65,84,86,66,83,181,48,6,164,1,8,8,40,16,5,49,32,129,74,16,6,65,18,72,89,8,0,2,128,82,40,14
22,84,1,129,17,67,2,74,7,160,136,130,0,5,1,132,89,144,137,176,9,4,81,152,160,4,133,20,182,21,4,48
8,108,161,33,32,74,137,4,2,166,0,129,129,12,81,0,9,44,129,1,0,20,196,8,100,68,169,164,64,52,6,200
8,108,161,33,0,74,137,128,2,230,16,161,129,4,81,132,9,108,129,129,0,16,192,8,196,84,137,164,4,52,22,224
40,66,34,33,96,8,173,5,8,174,0,129,129,136,83,0,129,44,1,1,0,148,192,2,100,4,60,160,0,52,86,200
8,72,33,33,32,72,137,4,8,166,0,129,129,140,81,0,129,44,1,1,0,148,196,0,100,4,188,160,4,52,22,200
1,0,49,1,37,24,0,0,72,8,0,0,132,0,144,160,128,0,0,1,5,0,97,0,4,16,0,0,0,0,0,36
0,0,33,1,36,24,0,0,72,0,0,0,132,8,144,160,130,0,0,1,1,0,97,0,4,16,0,0,4,0,1,36
0,0,48,1,34,88,1,0,72,0,0,0,132,24,144,160,130,0,0,1,1,0,97,0,4,16,0,2,0,0,1,37
0,0,32,65,32,72,1,0,72,0,0,0,140,16,144,36,130,0,0,1,0,32,33,0,4,0,0,2,0,0,1,37
65,64,18,86,67,28,52,5,40,2,99,8,104,144,14,48,160,0,32,0,69,4,146,3,18,10,84,10,8,18,200,12
65,64,18,22,67,28,52,5,104,130,35,8,96,144,71,56,160,32,32,0,196,4,146,2,2,10,20,10,9,18,72,14
68,40,10,32,80,2,106,16,32,36,1,141,18,128,64,16,32,141,4,150,8,18,136,72,88,1,33,36,40,162,0,16
68,8,10,32,80,0,74,16,34,36,3,141,17,194,65,0,32,141,4,148,8,2,136,0,88,1,33,172,40,33,0,16
193,80,82,86,67,20,52,1,57,2,99,24,104,16,12,49,176,128,32,0,69,70,18,67,18,10,80,10,8,0,232,12
84,8,10,32,16,0,74,0,34,128,3,141,17,130,65,0,0,172,4,148,8,2,136,40,208,129,41,168,40,33,0,0
8,0,2,160,0,0,72,0,0,128,64,133,129,2,0,64,64,160,17,132,0,128,0,128,0,193,168,128,8,0,32,16
8,0,0,168,0,0,72,0,0,128,64,133,129,2,32,64,64,160,17,132,8,128,0,136,0,225,138,0,40,36,32,0
2,0,0,44,0,0,72,0,1,128,64,5,161,2,34,64,64,160,17,132,8,0,64,8,128,225,138,0,56,4,40,0
2,0,0,168,36,0,72,0,0,192,64,5,129,2,2,64,64,160,17,4,8,0,64,136,0,225,138,0,8,4,48,0
2,0,0,172,0,0,8,0,0,192,64,1,161,2,2,64,64,160,17,4,8,0,64,136,128,241,138,0,56,12,56,0
66,0,0,140,0,0,8,0,0,64,64,1,161,2,3,64,64,160,17,4,8,0,81,136,128,96,138,0,16,12,56,0
132,137,12,169,172,139,4,33,132,60,16,21,147,0,50,65,128,0,12,103,120,44,64,20,200,1,97,85,24,9,144,64
149,137,44,176,132,139,128,160,204,240,2,18,22,8,50,1,128,32,8,81,180,41,0,52,136,1,65,85,88,9,0,0
148,137,44,48,140,139,128,160,204,120,18,18,19,8,50,1,128,32,76,81,176,41,0,20,136,1,97,85,88,9,0,0
145,9,30,0,22,175,160,64,204,224,2,2,4,8,51,33,34,34,72,81,180,233,0,44,136,193,0,82,193,9,9,12
144,11,14,0,16,175,160,96,204,224,2,2,4,8,51,33,160,34,72,81,180,169,0,60,136,193,0,81,193,9,9,4
144,11,14,0,144,175,160,96,204,224,2,0,4,8,51,33,160,32,72,81,180,169,0,60,136,65,0,81,73,9,9,4
2,64,195,70,83,48,32,12,40,5,104,68,40,160,77,144,50,8,0,20,2,130,176,0,33,12,4,10,129,86,99,172
2,66,195,70,83,52,160,12,40,133,72,68,32,160,77,144,178,8,0,4,2,130,176,0,33,12,12,2,129,82,83,172
0,80,193,78,67,48,4,13,32,7,73,76,104,112,12,148,50,8,49,12,0,2,176,64,2,44,20,10,133,86,243,232
36,59,152,12,242,0,18,16,0,132,64,32,36,161,65,16,68,122,160,64,2,2,192,32,68,32,32,8,128,129,6,129
72,11,152,44,74,0,18,16,2,4,64,140,36,32,1,80,70,82,160,64,0,2,194,32,4,37,32,8,160,1,4,25
145,153,26,32,130,12,179,224,98,98,32,0,20,152,98,32,162,44,32,65,84,188,144,50,72,0,16,96,73,33,75,130
129,25,90,50,194,201,176,32,120,224,32,8,16,184,71,56,34,42,32,64,20,24,20,34,72,139,80,96,73,1,75,138
145,25,26,48,194,136,176,32,104,226,32,0,16,152,67,40,34,46,32,65,20,184,148,34,72,136,80,96,73,1,75,138
0,26,48,77,14,40,131,130,200,0,24,34,32,0,165,38,7,80,106,3,128,33,38,177,0,38,16,18,20,73,20,45
0,2,52,69,14,41,129,130,204,4,28,2,32,0,165,14,7,80,106,0,128,33,34,177,4,6,80,16,85,73,21,41
1,192,8,33,12,21,130,174,68,74,152,0,130,8,18,32,137,0,108,1,77,32,83,53,128,71,48,16,88,88,24,10
1,192,13,33,44,81,132,174,68,90,152,0,194,24,24,32,137,0,108,33,77,32,67,53,128,71,116,82,88,8,136,6
0,2,52,68,14,41,129,130,204,22,12,2,0,0,133,12,7,16,106,0,128,33,34,177,0,6,80,16,85,73,1,56
1,192,5,65,45,89,132,174,76,50,56,0,128,24,156,160,137,0,104,33,69,32,65,53,0,207,116,86,68,8,72,13
1,192,5,65,44,89,132,174,76,50,56,32,192,24,156,160,137,0,104,33,69,36,65,20,0,219,84,87,68,8,200,13
1,196,5,65,44,91,132,172,76,50,48,32,192,24,140,161,137,0,64,33,85,100,97,20,8,218,84,87,64,8,200,5
6,41,195,0,82,162,35,82,32,132,9,5,8,1,132,148,34,40,1,28,0,130,128,96,8,8,1,160,135,197,82,224
6,41,195,128,86,160,35,82,32,132,9,5,8,129,68,148,34,40,1,28,0,130,128,168,8,8,1,160,134,197,82,240
0,192,76,80,0,132,168,52,32,18,36,133,16,9,0,1,45,0,0,140,64,100,16,84,98,10,84,64,73,128,2,144
4,44,194,0,86,32,35,82,33,132,8,13,8,129,83,20,34,234,17,28,0,130,128,104,64,4,1,8,142,229,34,192
4,44,194,128,84,32,99,18,33,132,8,15,40,129,83,20,34,234,17,28,0,130,128,232,64,4,0,8,142,229,50,192
0,0,177,77,46,120,128,2,76,1,24,98,162,48,133,166,66,98,44,0,1,32,99,160,0,198,16,18,20,73,84,45
32,4,94,16,2,0,16,210,132,22,164,133,0,1,4,9,13,16,66,12,0,193,0,32,66,10,80,16,9,129,0,25
0,198,116,65,10,9,129,212,76,22,52,132,0,0,128,0,39,16,66,0,128,32,39,17,4,2,80,0,69,144,7,184
1,196,21,145,5,105,16,166,76,90,16,32,132,24,0,161,129,0,72,1,37,36,65,149,129,18,80,18,16,92,24,14
32,4,92,16,2,0,16,208,16,22,160,133,20,1,0,25,7,64,0,68,0,197,0,32,66,2,80,16,8,129,2,144
0,198,116,81,2,9,129,244,76,22,36,132,0,0,144,0,39,16,64,64,192,32,39,53,68,2,80,0,65,144,6,176
0,224,124,81,2,8,161,116,64,22,36,132,0,1,128,17,39,16,0,12,192,116,1,85,100,2,80,64,73,144,2,176
129,196,17,1,38,89,132,45,92,18,16,50,204,24,136,161,147,0,2,1,117,124,33,20,44,0,4,67,68,8,129,37
70,10,5,16,1,44,65,144,1,182,2,77,6,33,0,143,32,100,33,78,0,80,16,0,17,2,65,4,34,101,16,96
198,10,5,16,5,44,65,144,17,182,2,92,4,37,0,157,32,100,33,78,0,80,16,0,17,2,65,4,2,101,16,96
192,8,7,48,7,46,65,18,161,164,2,5,6,1,17,143,32,100,105,77,32,65,16,40,81,0,65,18,34,101,16,98
0,33,32,64,44,192,3,0,192,0,128,0,128,16,148,36,128,2,104,10,0,32,98,132,0,24,0,18,4,0,16,37
0,128,0,64,44,192,131,32,136,0,148,32,128,16,132,6,128,2,104,26,2,32,98,132,4,24,0,82,64,0,64,33
128,160,0,112,5,134,128,36,16,32,2,18,1,8,12,1,16,4,0,32,32,100,16,6,0,201,0,68,104,16,8,0
128,224,3,96,1,134,128,36,16,8,18,16,3,72,12,0,0,0,4,48,104,164,16,6,2,200,4,100,73,0,72,0
0,3,129,44,177,64,64,0,3,136,65,32,0,144,0,192,128,32,0,0,0,0,136,0,0,48,0,3,0,0,4,3
0,18,24,4,96,32,17,128,8,4,0,40,134,0,129,4,134,82,4,64,0,2,98,33,132,20,0,2,0,65,5,41
0,3,128,44,160,64,80,0,3,8,0,32,32,176,32,64,128,2,40,0,0,1,0,0,0,112,0,2,144,0,4,3
0,19,144,44,40,0,0,0,3,5,0,32,32,32,1,16,128,18,96,0,0,0,66,0,0,240,0,2,144,0,4,3
168,17,194,55,32,8,173,33,24,162,33,176,177,138,2,48,8,44,0,128,68,156,132,2,64,128,184,160,8,0,130,136
232,1,2,86,96,8,45,33,56,0,65,152,113,130,14,48,128,58,48,2,68,92,132,2,64,128,248,129,8,0,210,144
168,17,66,54,96,0,173,33,24,162,33,184,49,130,66,48,0,62,48,0,68,28,164,2,68,128,248,160,8,0,130,136
232,1,2,86,96,8,44,33,56,136,67,152,113,128,140,49,144,58,48,2,68,88,134,0,80,2,240,129,8,0,210,144
0,9,21,13,44,121,128,2,76,64,24,32,160,56,133,170,128,98,186,3,4,32,99,185,4,54,80,18,148,109,84,13
0,10,85,77,46,121,128,2,76,0,24,98,32,8,133,168,130,50,202,2,0,32,99,185,4,2,80,2,84,73,85,45
0,14,117,81,38,41,129,66,76,22,24,98,32,0,133,45,130,16,66,0,0,32,101,185,4,2,80,2,84,73,21,45
32,142,117,65,38,41,129,206,76,22,32,98,40,0,132,37,35,17,2,0,128,48,37,189,4,2,80,2,84,89,5,173
32,14,117,81,6,41,129,66,76,22,40,98,40,0,133,45,38,16,2,0,128,48,37,57,4,2,80,2,85,73,5,173
0,134,117,65,2,41,161,206,76,54,32,162,40,4,132,37,39,16,2,0,128,48,37,61,4,2,80,2,69,89,5,173
0,230,117,65,2,9,161,238,88,54,32,130,40,0,4,5,39,16,2,0,128,116,37,53,0,2,80,2,65,24,5,172
17,64,28,44,14,121,144,14,70,34,24,34,54,56,40,32,2,2,44,1,5,33,5,49,144,3,112,17,53,88,24,11
17,64,28,40,14,89,144,46,76,50,24,34,118,24,40,32,2,0,44,1,69,33,5,21,144,3,112,21,53,88,25,11
17,64,29,109,14,120,144,14,78,51,24,34,35,184,172,160,2,2,44,1,5,33,37,49,128,79,112,23,85,88,25,13
17,192,29,105,14,91,144,174,204,50,24,34,99,24,172,160,34,0,44,1,69,33,36,17,0,75,112,23,85,88,89,13
16,192,29,104,14,91,144,236,204,50,24,34,67,24,172,160,34,0,108,1,69,33,36,21,0,203,112,23,85,24,93,13
16,192,29,72,6,219,148,236,204,50,48,34,67,24,172,160,35,0,76,33,69,37,36,21,0,195,112,23,85,10,77,13
16,192,29,64,6,219,148,228,204,50,50,34,67,24,172,161,35,0,196,33,69,37,36,21,0,195,113,23,81,8,205,13
8,161,167,4,96,73,37,73,236,70,34,9,8,64,4,18,130,0,74,4,86,129,4,1,80,12,4,0,0,36,196,64
72,32,231,0,96,73,36,1,236,67,34,9,33,72,28,146,0,0,74,1,66,1,4,0,32,4,5,0,0,4,197,64
0,169,179,12,32,74,65,104,104,4,0,1,8,128,4,18,130,0,72,4,84,9,161,65,16,8,32,4,0,32,100,64
8,160,231,4,96,72,36,9,232,70,34,9,8,192,20,18,130,0,74,4,82,133,4,65,64,4,0,4,0,36,196,64
0,27,149,77,44,33,128,2,206,20,24,96,162,32,133,238,136,82,236,0,136,32,102,177,0,118,80,18,212,73,84,45
0,26,181,77,46,41,128,130,76,20,24,96,163,32,133,46,7,82,108,0,128,32,103,185,0,210,80,18,84,73,84,45
1,10,117,85,14,41,129,130,76,22,56,66,162,32,133,45,7,18,76,0,128,32,103,177,0,130,80,18,84,73,1,61
0,26,245,69,46,41,129,130,204,20,56,98,162,32,133,44,7,18,108,0,128,32,102,57,0,130,80,18,84,73,68,61
16,16,117,85,14,41,129,130,76,22,56,230,160,0,133,12,7,16,72,0,128,32,103,49,0,2,80,18,86,73,1,61
48,132,117,81,10,41,129,134,76,22,48,134,8,0,132,5,7,16,64,8,129,32,97,53,0,10,80,16,67,217,1,61
109,149,98,36,65,40,49,160,192,0,106,136,81,114,14,51,0,83,224,98,148,80,214,5,68,160,200,64,9,1,0,2
105,17,112,38,67,36,145,32,192,36,107,12,81,250,10,19,4,67,160,194,144,80,212,36,68,201,232,32,65,3,2,131
109,20,70,64,81,40,35,162,168,16,42,136,81,112,12,48,0,144,216,32,20,1,22,5,68,32,128,72,136,1,0,18
105,149,70,68,65,40,49,160,128,0,106,136,81,114,14,51,4,211,224,224,148,80,86,165,68,169,200,64,9,1,0,2
169,224,18,32,82,130,16,4,16,64,0,149,7,4,10,16,86,12,128,52,116,134,208,6,40,193,5,76,40,4,170,16
195,32,1,32,211,132,16,5,25,192,64,145,135,196,64,16,86,41,0,52,117,134,208,2,172,193,4,72,40,4,137,16
193,32,3,32,211,4,16,5,25,192,64,149,135,196,64,208,86,44,0,52,53,6,208,2,172,193,4,72,32,36,137,16
211,1,129,8,147,12,0,5,8,193,64,153,143,196,64,224,16,169,16,20,53,4,196,2,169,96,4,8,0,38,137,84
36,18,220,76,160,34,20,17,132,0,109,36,64,97,160,10,6,48,34,0,16,160,66,8,64,3,64,0,216,234,200,144
109,57,144,40,82,32,19,18,65,128,73,32,62,176,67,48,2,155,4,1,132,2,132,32,80,36,0,8,170,225,34,3
68,25,152,44,66,32,18,18,64,128,72,32,55,48,1,112,66,219,36,0,4,2,132,32,80,164,32,9,168,97,8,1
88,24,144,44,66,32,19,26,64,128,72,32,63,184,1,112,2,219,36,3,132,2,132,32,208,164,32,9,168,65,0,9
89,8,144,44,2,32,19,26,66,0,72,40,63,184,3,96,38,219,36,131,132,34,164,32,208,164,32,40,160,65,1,9
80,26,152,44,2,96,18,10,66,0,72,168,51,36,161,96,70,219,36,2,141,2,135,32,208,165,48,9,184,65,9,24
80,16,152,108,2,32,26,10,66,0,72,168,51,128,161,96,22,209,36,130,141,2,135,32,208,164,48,9,184,65,9,24
172,194,36,58,8,4,141,49,192,14,161,17,129,14,18,83,192,1,0,135,240,78,66,0,65,34,246,64,64,4,230,192
168,98,36,60,32,4,133,49,128,14,161,145,129,12,18,67,64,8,4,135,248,110,64,0,96,34,118,0,64,4,230,192
173,74,36,57,192,4,13,33,192,30,97,21,0,2,2,91,192,8,0,134,244,14,72,32,100,168,238,64,16,0,194,192
168,2,32,61,192,4,133,33,0,30,96,17,0,10,18,91,192,8,0,135,240,14,192,32,101,40,226,8,80,5,194,192
232,3,32,45,64,12,129,8,16,12,64,21,128,8,18,81,208,10,1,5,176,48,192,19,69,32,34,160,80,4,82,192
8,130,1,169,4,12,129,56,0,44,16,65,195,12,24,0,152,12,37,5,72,16,192,145,193,32,168,228,16,14,18,192
8,194,1,169,36,12,133,57,0,108,17,193,131,4,24,132,24,12,5,5,88,16,200,145,128,100,185,244,0,14,148,224
97,128,32,0,68,45,160,32,72,36,3,13,64,8,30,80,144,2,35,37,132,48,25,21,68,8,0,68,80,2,81,65
104,128,32,32,68,13,161,32,72,36,3,13,196,8,26,64,144,4,33,37,192,48,8,21,76,0,0,68,80,2,83,192
104,130,33,161,69,12,161,32,8,44,17,13,196,8,24,0,144,4,33,37,208,48,136,20,204,2,113,100,16,14,18,192
8,130,33,161,4,12,165,33,0,44,17,1,192,12,88,0,144,12,33,37,208,48,136,148,201,2,97,228,0,14,144,192
12,130,1,161,132,12,165,49,0,110,17,65,131,4,80,132,24,12,5,37,88,16,200,144,137,0,105,228,0,46,144,224
65,128,28,0,64,47,176,32,108,36,43,13,80,24,30,16,128,0,98,53,132,48,25,20,12,8,1,68,72,2,65,2
69,128,52,0,68,15,160,32,104,52,11,13,80,8,30,0,128,0,34,53,212,48,25,20,12,8,65,68,72,2,81,66
69,128,36,0,68,13,161,32,104,52,3,13,196,8,18,0,128,4,32,53,212,48,24,20,76,0,65,68,64,2,83,193
108,128,32,161,196,12,161,33,72,188,17,13,196,8,18,1,144,4,33,55,208,48,136,20,76,2,97,100,64,10,147,192
12,131,33,161,133,12,161,33,8,188,17,1,196,8,80,1,144,12,33,55,208,112,136,20,205,2,97,100,64,14,144,192
164,40,8,41,240,200,0,33,88,192,65,48,148,88,2,48,128,40,0,19,117,132,64,14,108,32,36,65,12,0,138,130
164,41,24,9,242,216,16,1,88,128,65,48,20,80,128,112,64,40,0,17,117,128,68,14,44,33,36,65,0,0,138,129
164,41,24,79,210,216,18,1,72,128,65,56,180,88,128,112,2,40,0,17,53,0,196,10,44,33,32,65,0,2,138,129
132,9,25,78,210,88,2,1,72,128,65,40,36,80,129,240,2,40,128,16,52,0,228,8,36,33,32,11,16,34,15,165
196,9,152,78,210,88,2,1,74,0,65,40,32,8,133,112,34,58,0,16,22,8,164,40,20,33,32,43,144,35,13,37
16,180,97,7,0,104,64,32,65,65,73,197,18,36,12,0,0,200,0,0,24,152,213,32,3,0,64,0,32,11,68,86
16,52,96,7,0,99,0,32,4,232,171,65,50,60,68,17,0,250,21,2,152,216,85,32,1,0,96,16,1,3,68,18
0,156,97,7,16,72,66,160,65,65,72,213,130,100,28,2,8,76,0,0,8,144,244,37,3,32,0,64,32,3,68,86
16,52,97,7,0,96,0,32,0,226,235,65,18,44,4,1,0,232,0,0,152,216,213,32,1,0,64,50,0,3,68,18
8,21,0,128,9,28,36,26,128,152,28,66,128,209,96,135,76,24,146,32,64,64,2,128,32,193,239,172,50,120,24,129
8,28,0,164,77,4,132,123,8,130,24,192,145,180,96,130,0,20,147,33,1,40,146,138,41,1,39,168,12,100,49,176
8,21,0,164,9,12,164,59,128,152,28,66,145,241,96,134,12,16,147,32,64,0,2,128,32,193,111,172,18,120,24,128
17,9,140,14,12,33,128,8,78,16,17,4,36,40,51,74,130,2,104,1,132,33,11,33,128,103,112,16,220,75,9,12
32,228,17,65,96,82,8,230,16,50,32,0,8,3,132,149,3,16,0,186,65,214,48,20,0,26,20,100,2,128,2,160
0,228,81,64,96,82,8,238,16,160,32,8,8,3,4,149,19,12,0,56,97,94,48,68,40,26,20,100,2,128,2,160
34,228,17,1,96,66,8,228,17,160,0,8,0,3,128,149,19,28,0,56,97,222,16,4,40,18,20,96,2,128,6,160
160,100,81,64,112,66,8,12,25,160,0,24,12,3,0,149,19,76,0,120,113,94,144,68,56,16,5,96,2,128,134,160
8,44,68,51,65,225,97,144,33,86,40,5,44,1,3,25,3,0,0,6,0,80,26,125,69,18,64,0,34,71,6,210
8,190,4,51,65,12,97,178,33,94,0,5,40,5,0,17,1,128,0,2,0,80,8,53,69,2,80,0,34,7,6,218
8,188,4,33,65,12,97,180,49,26,0,33,16,5,0,17,33,156,1,18,2,212,0,36,69,2,16,64,34,4,2,202
0,172,14,50,64,96,96,146,32,118,0,5,37,0,2,17,3,1,0,2,0,80,24,61,69,2,112,33,32,3,6,202
0,188,14,33,64,12,97,176,48,94,0,5,3,0,2,17,33,140,4,66,2,212,8,37,69,2,48,0,32,0,6,218
0,240,0,32,64,142,65,180,48,24,64,37,18,4,0,17,33,204,4,83,106,220,128,36,93,0,36,64,32,0,2,74
84,88,20,0,2,36,0,144,1,24,138,96,64,83,137,204,69,144,44,138,8,0,73,48,144,166,192,18,34,113,8,1
28,92,20,48,2,164,0,144,5,26,138,96,64,83,9,205,69,144,12,2,8,128,65,32,144,226,204,144,34,80,0,1
92,76,20,18,32,164,0,144,1,26,134,64,68,19,129,205,5,132,76,10,8,129,1,36,144,226,64,18,2,211,8,1
85,78,20,2,40,18,8,128,1,42,134,0,12,3,130,141,1,4,76,10,0,5,1,100,178,178,80,82,18,145,8,1
192,62,88,82,2,168,146,16,24,2,5,237,160,65,1,1,6,0,136,2,34,100,200,31,66,0,1,56,72,192,9,17
200,140,88,83,10,136,146,144,18,0,36,197,168,1,64,0,39,0,200,6,34,36,137,51,70,1,0,24,73,129,9,16
28,92,20,49,3,132,4,144,36,26,130,96,82,81,9,205,5,16,157,2,72,132,65,32,161,194,237,144,42,16,16,1
28,76,20,179,32,133,4,144,5,26,130,96,68,19,1,205,5,148,76,154,8,133,1,164,160,227,76,144,2,145,8,1
29,76,22,130,40,2,8,128,1,40,134,0,12,3,128,141,4,4,76,90,32,133,1,164,160,240,72,82,2,145,136,1
200,44,88,82,10,168,146,16,16,2,37,197,168,1,65,1,7,0,200,6,34,100,153,59,70,1,0,56,73,193,9,16
0,64,97,2,128,66,64,4,90,65,32,129,82,12,20,24,2,4,8,67,0,65,21,112,1,2,16,80,64,17,196,80
20,41,53,10,160,226,68,128,73,100,104,1,0,2,12,24,130,7,32,86,4,144,37,96,2,184,0,1,0,211,196,68
0,65,97,2,160,66,64,4,75,96,32,5,66,8,20,24,2,4,32,66,0,64,21,112,0,16,0,80,0,19,196,80
0,80,97,4,0,74,64,12,58,193,33,193,18,12,20,24,0,68,4,65,0,97,28,76,1,2,48,0,64,1,68,18
35,172,7,48,32,160,1,64,57,114,0,200,39,4,8,49,7,8,4,4,15,86,0,29,128,210,0,160,0,4,34,85
67,172,3,2,2,0,9,160,25,80,0,136,135,4,128,49,7,13,16,6,35,214,172,5,128,80,24,0,0,4,3,108
67,172,3,16,32,128,1,96,57,114,0,128,167,4,8,49,7,13,16,4,35,86,164,5,128,80,0,32,0,4,34,101
195,172,34,2,18,0,11,128,24,64,0,8,134,128,192,37,7,13,16,18,163,70,172,36,136,16,8,88,0,0,1,108
20,1,16,0,160,208,28,131,5,84,78,0,1,194,203,65,2,8,0,8,70,0,34,0,130,216,4,1,2,192,4,4
4,1,126,24,160,209,76,128,69,84,72,5,1,66,15,72,146,10,32,84,70,128,54,0,2,208,0,1,0,208,4,68
4,73,96,26,128,192,64,128,89,64,96,5,64,66,14,24,2,3,32,66,6,128,53,97,3,48,0,17,0,17,196,86
4,80,97,18,128,192,65,0,123,65,32,193,82,12,20,24,0,128,12,64,128,65,4,116,1,18,16,64,0,17,196,82
23,5,16,73,160,80,28,131,5,20,76,0,4,66,195,69,2,8,0,8,78,0,34,16,130,208,4,1,2,224,0,4
4,1,88,8,160,209,76,128,5,84,76,0,1,66,47,8,146,10,32,24,70,128,39,0,130,216,4,1,16,208,4,68
4,9,96,26,128,224,64,128,89,84,64,5,64,194,14,8,2,2,32,82,6,0,55,96,3,176,0,17,16,209,196,86
69,40,80,2,10,136,131,0,8,64,49,135,160,204,6,0,6,33,72,6,3,32,200,25,4,8,1,56,64,130,1,80
3,8,72,3,10,136,67,0,137,64,33,130,52,4,67,36,38,1,72,6,3,32,168,49,4,0,0,24,65,11,0,100
65,40,64,3,10,136,131,0,128,64,33,128,160,204,7,0,6,33,72,6,3,32,200,57,4,8,1,56,97,131,0,64
3,8,72,3,8,136,75,128,139,64,32,0,52,0,195,32,34,1,120,198,3,32,172,113,4,0,0,0,97,3,0,100
