128,96,128,19,0,3,4,1,22,162,1,0,32,0,65,8,0,40,2,0,64,84,64,2,4,4,20,0,0,0,0,8
100,11,208,76,242,40,3,16,1,4,96,32,32,33,129,80,66,90,0,80,18,0,224,40,4,48,0,8,176,225,70,169
64,11,208,76,82,40,3,26,2,4,76,168,34,37,129,80,70,90,0,64,0,0,192,33,68,36,0,8,176,193,4,41
65,68,14,2,80,173,32,4,232,140,42,12,112,0,55,17,161,32,66,16,132,80,2,12,48,9,36,0,128,82,64,13
97,68,46,2,80,173,160,4,232,172,42,13,96,8,55,17,160,32,32,21,132,16,0,12,56,8,96,64,192,18,65,72
128,96,128,2,128,3,4,133,22,130,0,0,0,0,65,8,0,32,2,0,64,4,1,2,0,4,20,4,0,48,0,8
65,100,158,2,82,157,112,5,237,129,43,12,96,64,15,16,160,32,74,16,132,1,0,72,50,8,4,2,136,18,72,13
65,68,30,2,80,157,32,5,236,140,43,12,112,8,15,17,160,32,66,16,132,64,2,8,48,8,36,8,128,18,72,13
128,97,128,18,128,3,4,69,22,160,1,0,0,0,65,8,0,40,2,0,64,64,9,2,0,0,20,0,0,16,0,8
128,96,128,2,128,3,4,133,22,130,0,0,0,0,1,8,0,32,2,0,0,4,1,2,0,4,20,4,0,48,0,8
128,33,0,23,0,0,4,33,16,160,3,16,32,64,72,0,16,42,2,2,64,208,192,0,4,0,84,32,0,8,128,0
128,33,128,23,0,3,4,1,22,160,1,16,32,0,64,0,0,40,2,2,64,80,65,2,4,0,20,0,0,0,128,8
0,33,0,23,0,0,0,32,16,160,1,0,160,192,72,1,16,42,0,2,80,208,192,32,4,0,64,32,0,0,0,0
128,33,0,23,0,0,4,33,18,160,3,16,32,0,72,0,0,42,2,2,64,208,192,0,4,0,84,0,0,0,128,0
0,37,0,23,0,0,0,96,16,160,9,0,32,32,64,1,0,42,2,2,64,216,193,0,0,0,64,32,0,64,0,0
0,33,0,22,0,3,4,97,22,160,1,0,32,0,64,0,0,42,2,0,64,72,9,0,0,0,68,0,0,64,128,8
0,37,0,7,0,0,0,96,0,160,9,0,32,32,72,1,0,46,0,2,16,216,192,0,4,0,64,32,0,2,2,128
152,35,214,100,18,96,16,70,160,128,168,96,43,0,1,19,34,123,68,208,42,195,32,8,64,129,32,1,161,80,39,137
152,35,214,100,18,96,16,70,160,128,168,32,43,0,1,3,34,123,68,80,34,195,32,8,64,129,32,1,161,80,47,137
24,70,219,110,18,96,16,12,32,5,232,96,41,160,137,144,22,27,128,128,2,130,128,8,64,165,34,1,128,82,39,136
66,194,1,141,0,0,13,9,0,2,65,192,64,71,136,196,85,16,161,170,65,4,75,129,4,50,210,140,6,130,180,32
2,194,65,141,0,64,12,9,0,2,65,192,64,71,136,212,84,16,161,170,65,4,75,129,6,50,208,136,2,130,180,32
66,130,1,136,44,4,13,57,0,30,65,129,128,5,8,197,81,0,33,46,80,4,75,129,4,50,192,132,18,140,148,32
66,130,1,136,32,0,77,57,1,10,65,193,192,7,8,197,80,0,33,46,80,4,75,129,4,50,192,132,18,136,148,32
0,5,0,7,8,0,0,96,0,160,9,0,32,32,72,3,8,46,0,2,80,88,192,0,4,0,64,32,0,66,2,128
0,33,0,7,0,0,0,96,0,160,9,0,32,0,64,1,0,42,2,2,64,88,129,0,0,0,68,32,0,66,0,8
0,37,0,7,0,0,0,96,0,160,9,0,32,32,64,3,0,46,0,2,64,216,128,0,0,0,64,32,0,66,0,0
0,37,0,7,0,0,0,96,0,160,9,0,32,32,72,1,8,42,2,2,64,208,192,32,4,0,64,32,0,74,0,128
0,33,0,23,0,1,4,65,20,160,1,0,0,0,64,1,0,42,2,2,64,88,9,0,0,0,68,32,0,64,128,8
0,37,0,7,8,0,0,96,0,160,9,0,32,224,72,3,8,110,0,66,16,80,192,32,4,0,64,32,0,67,2,128
0,33,0,7,0,0,0,96,0,160,9,0,32,32,72,1,0,42,2,2,64,88,128,32,0,0,64,32,0,66,0,0
39,20,74,66,0,60,18,32,161,4,171,4,64,114,14,18,4,208,76,128,12,128,116,37,2,40,128,210,160,3,8,7
97,148,92,6,2,52,18,32,193,12,171,12,64,114,14,18,4,131,76,130,156,128,100,37,2,8,128,82,1,3,0,7
0,37,0,6,0,0,0,98,0,160,9,0,32,160,64,1,0,42,2,2,64,216,128,0,0,0,64,32,0,74,0,0
0,33,0,20,0,3,4,99,22,160,8,0,32,128,64,0,0,42,2,0,64,72,0,0,0,0,4,0,0,64,128,8
7,20,74,64,16,184,18,0,161,1,15,128,64,114,12,48,17,144,216,32,12,128,24,39,2,48,128,66,168,1,8,4
39,20,88,70,2,52,18,32,129,4,171,4,64,114,14,18,4,192,76,128,12,128,100,37,2,40,128,210,32,3,0,7
0,37,2,6,0,0,0,98,0,160,9,0,32,160,64,1,8,42,0,2,16,216,128,0,0,0,64,32,0,2,2,128
0,33,0,20,0,0,0,98,0,160,8,0,32,160,64,1,0,42,2,0,64,216,128,0,0,0,64,32,0,64,0,0
36,64,114,16,18,5,16,136,84,72,162,0,18,64,15,48,17,129,76,144,170,132,64,6,33,46,32,86,128,17,0,5
4,64,114,64,19,29,16,136,85,8,130,0,0,82,5,56,21,129,12,80,138,4,100,2,3,14,0,22,128,16,0,7
36,64,48,64,18,132,16,128,80,9,162,8,0,66,13,16,17,129,72,128,162,132,64,7,32,46,32,82,129,17,0,1
8,102,129,173,48,98,137,140,2,13,152,193,129,5,24,0,88,8,13,137,10,0,73,1,224,4,170,148,2,86,22,232
8,102,129,173,48,98,72,140,2,13,152,129,129,5,24,128,88,8,141,129,10,0,73,129,160,4,170,148,2,214,20,96
8,226,161,173,20,6,141,29,2,47,89,1,128,40,24,0,89,12,5,5,138,16,200,1,225,36,170,164,0,122,150,192
8,226,129,173,20,66,141,13,2,47,89,65,129,37,24,0,89,12,5,5,10,16,200,1,225,36,170,180,2,126,148,192
0,196,0,4,0,0,2,224,0,33,8,16,0,96,8,0,16,72,0,0,0,144,128,37,0,0,0,96,0,1,0,0
0,36,0,6,0,32,0,32,0,160,9,0,32,32,72,1,0,104,0,2,16,64,129,32,0,0,64,32,0,3,0,0
4,68,0,5,16,0,2,224,0,33,0,16,64,224,8,2,0,72,0,0,0,20,128,39,32,4,1,96,0,1,0,0
0,36,0,4,0,32,0,96,0,34,8,0,0,96,72,0,16,76,0,0,16,0,128,32,0,0,64,32,0,1,0,0
0,64,4,6,24,0,2,100,0,33,0,16,64,32,0,2,0,68,0,0,32,20,0,38,0,6,16,96,0,1,0,0
0,4,0,6,8,0,2,96,0,161,9,16,32,32,0,2,0,108,0,0,32,8,129,46,0,4,0,40,0,3,0,0
0,4,0,6,24,0,2,96,0,161,1,16,96,32,0,2,0,100,0,0,32,12,129,38,0,6,16,40,0,3,0,0
80,172,24,82,2,172,136,160,56,18,4,137,50,65,4,1,33,138,0,142,34,116,136,125,82,8,1,48,72,1,9,16
209,172,9,18,0,232,138,128,48,104,48,9,48,15,64,129,33,8,8,142,39,100,136,101,82,8,32,176,73,0,9,18
80,172,73,18,0,232,136,160,48,74,0,9,48,79,68,129,33,8,4,142,35,84,136,125,82,8,32,160,73,0,9,18
113,134,28,6,18,180,18,32,193,13,175,8,64,66,142,16,132,130,76,136,156,0,96,37,2,44,0,82,1,3,0,5
64,4,52,6,58,64,90,32,64,109,171,9,96,98,142,18,128,134,68,4,28,2,97,68,18,8,32,19,65,130,4,68
119,134,28,66,18,180,18,0,129,13,175,32,64,82,142,20,4,130,76,136,30,128,96,37,2,44,128,210,32,3,8,5
113,134,28,6,18,180,26,32,193,45,175,8,64,98,142,18,128,130,76,136,28,0,96,101,18,12,0,19,1,131,0,69
8,136,37,162,0,105,136,128,4,112,138,129,177,37,16,0,9,18,105,3,8,1,9,53,128,2,216,16,20,75,20,120
16,9,36,43,36,105,129,64,12,92,16,129,99,108,19,8,160,2,109,7,4,32,11,51,192,6,97,144,80,107,21,64
0,137,37,35,36,233,129,192,4,116,10,129,99,44,16,0,136,2,73,3,8,1,13,53,192,2,72,16,20,75,20,64
0,136,39,163,36,105,129,224,4,114,10,129,163,12,16,1,9,2,73,3,8,1,13,53,192,2,216,16,4,26,20,88
16,168,36,51,36,105,129,224,44,116,8,129,33,12,22,1,161,2,65,7,4,33,9,53,64,2,80,0,68,2,86,200
0,236,39,34,36,75,161,226,12,118,0,129,1,12,16,1,137,0,65,3,66,225,13,53,64,2,16,0,4,10,86,200
1,188,16,82,67,148,32,176,97,56,36,32,32,18,134,53,101,152,0,130,194,88,136,117,30,8,128,34,2,2,10,133
97,236,24,18,82,148,48,192,113,28,36,32,0,18,198,21,69,140,0,154,198,222,200,100,30,8,20,66,1,0,42,141
97,188,0,82,81,148,32,208,49,24,4,32,0,18,192,181,101,152,128,130,66,92,136,229,30,8,132,2,42,0,10,5
217,17,146,192,162,20,2,148,5,9,134,114,0,50,160,230,68,214,188,64,24,9,1,162,154,228,132,146,162,8,136,5
216,17,128,128,129,4,2,148,4,9,146,114,18,53,192,134,76,84,189,64,25,9,1,162,153,229,36,128,170,8,184,49
24,17,134,128,130,20,6,148,5,9,150,114,2,49,160,134,12,210,188,64,24,9,1,160,138,197,132,144,170,24,136,1
25,1,150,196,168,51,12,22,5,9,142,66,4,34,160,172,4,16,124,8,24,1,1,128,130,198,80,146,130,216,136,5
8,1,16,128,32,7,136,10,6,168,153,64,28,0,96,193,196,1,51,1,64,72,9,64,16,0,46,144,16,98,1,9
72,1,16,128,224,2,140,27,10,136,156,64,28,0,33,200,0,5,0,24,64,3,1,144,16,1,47,4,16,64,41,9
40,36,20,130,32,7,128,34,6,168,153,66,28,48,96,129,196,25,19,1,64,72,9,64,16,0,42,144,8,66,1,41
72,1,144,128,96,3,140,11,10,152,152,64,28,0,32,192,4,1,34,8,64,75,1,64,16,1,47,148,16,64,41,9
40,52,0,134,32,7,128,32,4,170,153,98,28,56,64,0,132,27,23,3,9,24,1,0,8,0,104,144,9,66,0,41
20,5,16,129,160,64,76,128,133,84,72,0,5,98,203,3,66,74,0,174,76,16,104,0,166,128,70,1,0,250,36,196
0,36,0,0,8,0,0,106,0,146,8,0,0,160,64,2,1,8,2,0,0,8,130,10,8,0,0,44,0,66,0,136
0,37,0,0,128,1,4,75,4,144,8,0,0,160,65,2,0,8,2,32,64,8,2,0,0,0,69,36,0,96,0,8
5,134,24,129,130,24,58,168,128,22,12,2,128,224,194,6,109,64,2,42,4,0,42,136,6,192,143,14,160,234,0,132
20,4,16,129,162,80,60,128,128,84,76,2,0,98,203,2,75,72,0,170,68,16,106,0,166,192,68,1,32,250,4,196
0,4,0,6,8,0,0,96,0,130,9,16,0,32,64,2,9,4,0,0,0,8,138,10,8,0,0,40,0,66,2,136
0,36,0,0,136,0,0,74,0,144,8,0,0,160,64,2,1,8,2,32,64,8,130,0,0,0,5,44,0,98,0,8
5,134,2,128,192,28,58,168,128,22,12,2,192,96,162,6,109,64,18,42,0,0,42,138,12,197,13,14,130,234,24,132
5,4,24,129,130,80,62,128,128,86,76,2,0,226,203,6,73,64,2,42,68,18,106,128,38,192,140,1,32,250,0,132
200,48,32,0,1,156,48,48,160,72,132,44,48,68,194,0,36,0,200,0,162,4,160,19,87,1,33,32,2,4,4,115
200,54,0,0,1,248,33,18,176,78,4,12,128,68,67,0,48,32,200,32,34,4,160,95,65,1,35,41,2,4,4,112
200,176,32,0,1,156,48,16,32,72,134,36,48,68,194,0,36,0,200,0,162,4,160,19,87,1,33,32,2,4,4,83
44,132,16,146,224,64,175,224,16,70,128,6,64,98,10,1,91,195,2,136,32,66,120,34,60,6,14,0,128,96,36,0
44,140,16,146,224,64,143,224,16,6,132,6,64,98,138,0,73,195,2,136,32,130,120,34,124,6,142,0,133,104,36,0
12,12,17,130,229,64,15,208,16,70,128,4,76,34,1,0,75,66,2,10,32,3,52,34,112,0,6,16,130,80,36,96
