0,16,48,0,34,16,0,0,72,4,0,164,132,8,128,128,2,16,128,1,1,0,96,0,0,16,0,2,8,0,1,53
0,0,16,64,2,24,128,0,8,4,0,128,140,0,128,132,2,1,0,4,0,32,64,0,4,0,0,2,72,0,1,49
82,0,0,13,1,4,129,0,4,64,228,5,2,1,6,4,72,32,17,12,8,0,17,8,0,232,0,24,91,12,72,18
50,0,0,13,9,5,136,0,4,64,132,5,34,1,38,4,8,32,17,12,8,1,17,16,0,24,128,16,27,4,80,18
51,0,0,15,9,65,0,0,4,64,132,5,96,1,6,4,8,0,17,12,4,1,17,24,0,24,0,16,27,14,88,2
35,0,0,14,9,65,0,64,4,96,132,1,32,17,38,16,8,0,113,12,4,1,1,25,2,24,0,16,26,6,88,130
33,0,0,15,1,73,0,0,4,64,164,1,64,81,6,4,40,0,2,12,4,0,1,0,66,24,0,16,27,14,72,2
33,0,0,15,9,65,32,64,4,72,133,1,32,17,18,16,8,0,82,12,5,1,9,17,66,16,0,19,26,14,88,130
33,0,1,10,69,65,64,64,65,104,129,1,32,16,48,48,0,0,82,5,5,1,9,17,66,16,0,19,26,6,24,134
33,0,5,128,77,65,64,8,65,104,1,32,32,16,0,48,128,0,82,1,5,3,8,149,66,16,0,3,18,4,26,143
32,102,139,96,16,60,168,70,40,128,8,64,32,132,69,0,128,104,0,20,0,144,32,8,1,141,136,32,128,80,95,136
32,38,138,96,16,60,168,70,8,160,8,64,160,6,5,32,128,104,0,20,0,144,0,8,1,133,136,32,128,80,94,136
2,98,139,68,86,60,32,70,40,134,8,68,32,128,69,144,160,40,1,4,0,128,176,0,35,77,16,2,128,80,83,232
2,98,139,68,84,60,32,70,40,130,8,70,32,132,69,144,160,40,1,4,0,128,176,0,1,141,16,34,128,80,83,232
0,0,59,64,4,22,144,0,72,40,6,32,144,20,132,36,0,20,0,0,0,160,96,0,67,24,0,6,64,0,0,53
0,0,57,64,36,82,144,0,72,8,16,0,144,21,132,128,0,20,0,8,0,160,96,0,70,24,0,4,64,8,0,19
0,0,57,64,32,82,144,0,72,8,18,32,144,21,132,0,0,20,128,0,0,160,96,0,70,24,0,0,64,0,0,51
0,0,17,65,32,74,144,0,8,0,48,33,144,21,128,128,2,16,0,12,0,160,64,0,70,8,32,1,64,0,1,3
80,50,82,64,18,8,1,128,8,4,100,140,10,1,76,68,54,92,0,112,0,16,160,0,24,160,0,80,2,129,5,33
82,50,80,65,18,8,9,16,8,164,38,132,8,129,4,4,54,4,8,144,0,1,128,64,73,32,0,112,3,130,5,32
0,0,80,65,32,72,144,0,8,0,48,33,144,21,128,0,2,0,128,0,0,160,64,0,70,8,32,1,64,0,1,3
8,0,65,65,32,72,144,0,0,128,48,161,152,21,0,0,2,48,0,0,0,160,65,0,70,8,32,0,64,0,0,67
8,0,88,65,32,72,145,0,8,0,4,161,144,21,128,0,2,0,128,0,0,128,64,0,68,0,32,1,64,0,5,67
8,2,24,65,34,72,17,16,8,0,4,161,144,5,130,0,66,0,128,0,0,128,64,0,68,0,32,1,0,128,5,3
8,2,80,1,34,72,16,16,0,64,100,161,152,21,2,0,2,0,128,0,0,128,65,0,70,1,0,1,2,128,5,67
69,64,8,128,40,64,128,32,0,200,146,33,144,82,0,192,200,32,24,4,69,0,64,72,128,33,174,201,8,32,56,3
69,72,8,140,40,64,4,1,140,64,129,33,176,18,0,160,200,32,58,6,85,8,64,0,32,33,174,129,8,32,184,3
7,8,8,141,44,64,16,32,8,64,144,97,164,18,0,160,200,32,18,0,85,8,65,8,32,33,174,131,12,32,24,5
38,8,1,141,44,80,6,1,76,64,0,96,164,18,1,162,192,32,50,3,85,136,67,8,36,1,170,147,28,44,16,133
0,0,56,64,2,4,16,0,64,0,0,133,0,8,16,0,4,1,128,5,128,0,16,0,0,0,0,0,8,0,8,16
0,0,24,64,2,4,128,0,0,0,0,5,8,8,4,0,4,1,128,4,0,32,16,0,0,8,0,0,72,0,9,16
0,18,49,64,6,0,1,0,73,4,0,0,7,0,0,36,6,16,0,1,128,32,52,0,0,192,0,2,36,0,5,36
16,18,49,64,6,8,129,0,72,4,0,134,2,0,4,4,6,144,0,0,128,32,52,0,129,128,0,0,68,0,5,36
16,2,48,64,2,12,129,0,72,4,0,132,3,0,4,4,6,16,0,0,128,32,48,0,129,128,0,0,64,0,5,36
16,2,16,64,2,12,129,0,8,4,0,132,2,1,4,4,36,16,0,0,0,32,48,0,1,128,0,0,73,0,5,48
64,192,211,64,66,88,36,1,34,33,41,104,8,144,164,244,35,28,160,130,65,16,136,80,50,36,1,39,3,242,138,133
64,192,210,64,66,80,38,1,34,33,41,40,8,144,132,180,35,28,160,130,65,18,140,80,34,36,1,39,1,242,138,133
68,202,83,64,66,81,46,51,33,34,43,232,8,134,228,180,39,188,160,130,65,18,40,64,16,4,1,36,2,224,164,36
0,18,49,32,6,4,1,0,72,4,0,2,5,0,0,164,6,16,128,1,128,32,52,0,1,192,0,0,4,0,5,36
16,2,49,64,7,12,129,0,72,4,0,130,15,0,0,36,4,17,0,1,128,32,52,128,129,192,0,0,64,8,5,36
0,2,48,64,3,4,129,0,64,4,0,132,9,0,20,4,4,17,0,1,128,32,52,0,1,192,0,0,64,0,5,52
16,0,48,64,3,4,129,0,64,4,0,6,8,0,4,4,36,16,0,8,128,32,48,0,1,128,0,0,73,0,1,48
8,18,49,33,6,24,0,0,64,4,0,64,13,8,0,160,6,16,128,1,132,0,116,0,5,192,0,2,36,0,5,36
0,18,49,32,2,28,0,0,72,4,0,128,13,12,0,160,6,17,128,1,128,0,52,0,5,192,0,0,32,0,5,36
0,2,49,97,3,28,1,0,72,4,0,132,15,0,0,132,36,17,128,1,128,32,52,0,5,192,0,0,0,0,5,52
2,98,203,70,82,52,32,68,40,130,76,68,32,164,77,144,50,8,0,12,2,130,176,0,35,77,20,10,129,82,91,232
2,98,203,70,82,60,32,68,40,130,8,68,32,164,77,144,176,40,0,4,2,128,176,0,35,141,20,2,129,82,91,172
34,98,139,70,80,60,32,68,40,130,8,64,32,164,77,48,176,104,0,4,0,128,128,0,35,141,0,34,129,82,95,172
0,80,203,70,70,48,36,13,32,7,72,76,32,65,13,148,50,8,33,12,0,134,176,64,3,12,20,10,4,82,114,232
0,0,48,64,3,12,129,0,72,4,0,132,8,0,20,4,4,16,0,0,128,32,48,0,5,0,0,0,72,0,1,52
0,0,16,65,3,12,129,0,8,4,4,4,8,0,4,4,36,0,0,12,0,32,16,0,4,8,0,0,73,0,1,48
0,0,16,64,3,12,129,0,8,12,4,4,8,1,4,4,36,0,0,12,0,32,16,0,0,8,0,0,75,0,1,48
109,148,99,4,65,40,177,162,224,21,104,12,17,120,4,18,0,64,96,32,148,0,150,5,64,40,72,76,64,33,2,130
104,149,51,36,67,44,161,162,192,4,40,76,129,250,8,147,4,67,32,163,144,112,214,5,69,0,193,32,65,33,2,195
109,92,102,64,80,40,33,170,168,16,42,136,16,48,7,50,1,80,64,32,4,9,54,5,64,32,8,76,136,1,0,2
105,148,99,4,65,40,177,162,224,20,106,12,17,114,4,19,0,65,96,32,148,64,150,5,68,8,200,76,1,33,2,130
0,0,48,64,7,12,129,0,72,4,4,134,128,0,4,4,6,16,0,0,128,32,80,0,4,0,0,0,76,0,1,48
0,0,16,65,3,12,145,0,8,0,4,134,0,1,4,4,4,0,0,12,0,32,80,0,4,8,0,0,75,8,1,16
0,0,24,64,2,12,145,0,8,8,20,133,0,1,4,4,4,0,0,12,0,32,80,0,4,8,0,0,73,0,9,16
0,0,24,65,2,12,128,0,8,8,52,5,16,1,6,4,32,0,0,12,0,32,16,0,68,8,0,0,73,0,9,16
0,0,24,64,2,12,16,0,8,8,4,131,16,1,4,4,0,0,0,12,0,32,0,0,64,8,0,0,8,0,9,16
0,0,24,64,2,72,128,0,8,8,20,3,16,1,6,0,0,0,0,12,0,32,0,0,70,8,0,0,73,8,9,18
0,0,24,64,2,72,128,0,8,8,20,1,16,1,6,0,0,0,0,12,0,32,0,0,66,8,0,0,72,0,9,18
0,0,9,0,0,72,136,0,8,72,52,1,16,5,0,0,32,0,0,140,0,32,0,64,66,8,32,129,65,0,9,2
76,192,0,160,5,5,77,33,5,140,11,13,208,193,82,0,0,32,55,7,72,2,80,128,64,20,137,204,10,54,176,2
76,192,0,160,5,5,69,33,5,140,11,13,144,65,82,0,1,32,55,7,72,0,80,128,68,20,141,200,10,46,176,2
5,72,8,162,44,128,70,35,68,192,25,5,146,24,18,0,137,32,53,7,76,8,66,4,192,7,175,72,12,10,152,3
5,72,8,160,44,128,70,35,68,194,153,5,146,24,18,0,128,32,53,7,92,40,67,4,200,7,167,88,12,8,152,3
5,40,8,160,172,200,144,35,68,192,25,32,150,24,2,32,200,32,76,19,92,40,67,44,200,3,102,81,12,0,152,3
16,0,24,64,6,4,144,0,0,0,4,135,16,1,20,4,4,0,0,12,0,32,16,0,64,8,0,0,72,0,8,16
16,0,24,64,2,4,128,0,0,8,52,3,16,1,4,0,0,0,0,12,0,32,0,0,66,8,0,0,73,8,9,16
0,0,8,64,0,4,128,0,0,8,20,1,16,1,4,0,0,0,0,12,0,32,0,0,66,8,0,0,73,0,8,16
1,0,9,0,0,64,128,0,0,72,48,1,16,13,0,128,8,0,0,12,5,32,0,0,66,8,32,0,73,0,9,18
150,28,0,137,3,180,0,178,17,48,4,194,129,49,65,141,72,60,176,192,25,26,208,144,138,224,203,102,190,1,42,128
151,153,24,201,2,52,0,178,17,40,212,2,0,50,0,37,76,92,148,192,24,24,208,144,138,224,64,246,48,33,40,133
225,145,90,92,74,36,16,40,64,16,96,24,81,242,14,51,4,81,32,226,180,0,246,5,68,40,192,76,1,33,2,131
225,145,112,60,74,4,144,40,80,12,97,28,64,242,14,17,20,75,32,226,212,82,230,1,68,168,106,32,65,1,2,131
102,20,76,72,88,56,32,170,8,16,8,136,16,80,37,113,0,16,88,96,21,1,19,21,2,33,192,77,152,129,88,20
103,145,76,72,80,56,16,170,128,16,104,136,16,114,12,49,0,144,112,96,20,0,18,5,6,33,192,76,24,1,8,2
97,145,88,84,74,36,16,170,128,20,106,8,81,114,14,51,4,209,32,224,52,0,246,5,4,40,224,232,1,33,2,131
0,0,24,64,2,0,144,0,8,0,4,133,144,1,6,0,6,0,128,4,0,32,16,0,66,0,0,0,72,128,8,16
0,0,88,0,2,4,144,0,8,64,36,135,144,1,0,0,6,0,128,12,0,32,16,0,66,9,0,0,72,136,9,16
0,0,88,64,2,4,144,0,8,0,36,133,144,9,0,0,6,0,128,12,0,32,16,0,66,9,0,0,72,128,9,16
9,0,73,0,2,4,152,0,0,64,32,129,152,5,0,128,0,0,0,4,5,32,0,0,66,9,0,0,73,128,8,16
8,98,225,19,0,139,36,5,84,226,35,1,33,8,85,152,0,40,74,21,192,132,68,2,68,12,52,16,1,20,68,88
136,99,225,23,0,9,36,5,116,198,35,65,32,128,92,0,0,168,10,6,192,132,4,2,68,12,52,16,0,20,64,72
33,164,7,32,98,34,0,130,1,82,0,133,7,4,0,145,87,2,128,38,5,194,16,4,128,210,80,6,32,69,34,92
67,164,3,32,2,178,8,166,25,82,64,128,143,4,8,177,87,13,16,38,5,198,244,4,129,66,16,76,32,20,3,92
9,0,65,32,3,4,0,0,0,72,32,129,1,5,0,128,0,1,0,4,5,0,0,0,2,200,32,0,99,132,0,80
41,0,1,32,3,64,72,0,0,72,32,1,13,4,0,176,0,1,16,4,5,0,0,0,1,192,32,128,33,4,0,68
67,164,3,32,2,178,0,162,25,82,64,128,135,4,8,241,87,13,128,38,5,194,116,4,129,82,16,76,32,4,3,92
67,228,1,24,3,140,11,166,24,194,64,136,143,68,8,97,23,105,16,52,97,68,228,4,129,96,28,72,0,4,1,116
9,0,65,32,3,64,0,0,0,72,32,1,13,4,0,128,0,1,0,4,5,0,0,0,2,192,32,128,33,4,0,64
232,1,99,22,64,72,164,33,80,64,35,25,96,72,28,144,16,162,96,3,64,192,68,2,4,35,80,16,64,4,196,96
232,17,97,54,65,72,134,33,208,226,163,25,97,64,24,148,0,166,192,3,65,36,80,10,4,67,16,16,65,4,206,56
208,226,25,32,6,88,16,172,88,96,0,122,135,24,192,161,34,24,132,65,103,92,132,7,136,65,36,115,36,0,27,5
208,226,25,32,22,88,16,12,88,32,0,122,7,24,192,160,34,20,140,17,103,44,132,2,184,65,36,115,4,8,153,5
168,1,99,22,96,72,0,32,120,68,35,25,96,96,12,145,16,2,104,2,80,192,6,37,68,32,64,16,0,0,68,64
232,1,97,22,64,72,164,33,208,96,35,29,97,64,24,145,16,162,192,3,65,192,84,42,4,67,80,16,64,4,196,112
208,226,17,64,22,88,0,12,120,32,0,120,15,8,192,160,38,21,140,17,246,44,164,6,184,192,4,115,4,0,13,37
208,226,17,64,22,88,128,5,122,32,18,122,11,8,196,160,54,21,204,49,246,41,164,2,184,192,4,119,68,0,141,37
232,17,32,54,65,72,166,49,128,224,39,153,97,116,8,22,0,54,209,3,97,0,80,40,5,81,4,1,64,4,200,48
8,0,81,64,3,0,144,0,0,0,0,129,16,13,0,0,4,0,128,12,0,32,0,0,66,9,0,0,75,128,8,16
8,0,81,32,3,64,144,0,0,64,48,129,16,5,0,128,2,0,0,4,1,32,0,0,66,9,32,0,99,132,0,64
0,9,140,79,12,33,165,1,4,8,85,34,96,113,149,10,40,34,34,136,0,48,11,81,69,2,192,1,145,98,84,34
0,10,12,95,36,33,161,16,4,60,61,34,32,33,1,8,40,2,162,2,0,48,9,89,64,2,98,1,17,98,100,2
0,26,14,66,32,33,176,218,4,62,54,32,32,33,33,9,73,18,130,2,0,48,9,57,66,3,114,1,64,75,100,11
8,0,81,32,3,4,144,0,0,64,32,129,16,13,0,128,2,0,0,4,1,32,0,0,66,9,32,0,67,128,0,80
9,0,65,32,3,64,0,0,0,72,48,129,1,5,0,128,0,1,0,4,4,32,0,0,3,72,32,128,99,4,0,64
0,10,140,79,4,33,161,80,4,28,29,34,96,33,1,8,40,34,34,130,0,48,11,89,69,2,227,1,17,98,84,2
32,10,12,67,36,33,160,80,4,62,63,32,32,33,33,9,41,2,130,2,0,48,9,57,66,3,98,1,81,67,100,131
40,158,14,162,32,32,176,210,20,62,52,36,32,1,32,1,73,18,130,2,0,48,9,53,66,3,112,1,64,73,100,139
9,0,81,32,34,0,144,0,0,64,32,133,128,5,0,128,6,0,128,4,5,32,16,0,2,8,0,0,74,128,0,80
41,0,65,32,3,0,0,0,0,64,32,129,13,4,0,0,6,1,0,4,5,0,0,0,2,64,0,0,96,132,0,64
9,0,65,32,2,0,0,0,0,64,32,129,9,5,0,0,6,1,0,4,5,32,0,0,2,72,0,0,98,132,0,80
5,5,2,8,145,60,66,154,231,9,44,4,2,64,42,212,0,2,12,56,146,1,8,20,26,220,0,68,130,1,104,4
21,12,0,72,17,52,66,154,167,9,12,64,10,80,34,228,33,0,12,24,2,1,0,20,10,220,0,70,146,1,104,5
5,4,2,8,17,60,66,154,229,9,44,0,2,80,162,84,1,0,76,56,146,1,0,68,26,156,0,70,130,1,72,5
29,88,16,72,17,54,66,218,39,9,12,64,10,144,97,228,33,8,12,24,2,1,0,16,136,204,1,70,154,17,40,5
70,25,193,64,210,104,38,1,35,33,3,168,8,165,160,212,34,156,129,128,17,16,168,64,16,32,1,164,178,224,132,48
70,17,195,64,210,96,34,0,35,33,34,168,8,183,160,148,50,156,145,128,1,18,160,65,16,4,1,166,162,224,4,48
0,128,96,7,16,72,66,160,65,69,64,145,194,100,14,2,0,72,0,0,44,20,228,39,131,6,0,65,32,1,6,214
16,52,97,7,0,64,66,32,1,226,9,21,34,36,76,0,0,232,0,0,40,152,213,34,3,4,0,34,32,3,68,86
72,1,131,0,192,97,10,2,39,33,10,168,24,167,192,20,48,148,37,130,9,2,0,80,16,20,129,140,130,229,4,48
4,64,40,23,16,88,98,160,225,69,68,145,194,68,14,2,8,64,0,0,44,20,164,39,131,54,0,65,32,1,6,198
0,52,96,7,0,72,66,32,1,101,65,149,2,36,14,2,0,204,0,0,40,148,244,38,3,4,0,33,32,3,68,86
192,242,48,32,86,136,49,20,96,4,0,26,5,193,72,16,54,217,0,113,240,132,144,2,124,0,5,108,36,128,132,0
192,162,144,160,210,140,49,21,0,133,2,30,7,73,64,0,54,185,0,17,16,0,144,0,124,128,5,104,36,136,132,0
65,8,80,28,138,16,20,24,33,6,164,0,34,0,131,95,2,192,44,202,24,14,230,96,18,42,80,10,50,129,32,13
192,162,184,32,210,140,1,20,96,133,0,156,7,72,80,0,54,185,0,17,144,32,148,2,124,128,5,72,36,0,128,0
84,3,168,32,144,12,1,21,96,133,2,142,3,72,80,0,36,185,0,145,144,32,145,0,252,128,5,72,160,34,129,0
72,10,7,160,8,224,73,0,128,138,136,65,209,69,17,8,68,48,109,137,8,0,66,36,129,6,232,192,0,129,52,112
76,10,5,178,8,224,72,0,128,138,136,193,209,69,17,8,64,48,61,129,8,0,66,12,129,6,224,192,2,134,52,48
208,1,136,32,144,12,72,5,32,129,64,156,3,72,64,0,36,185,32,144,152,32,145,0,248,129,4,72,232,34,137,16
4,38,37,186,12,164,73,20,128,194,128,1,224,69,17,11,64,96,41,21,136,68,66,12,193,34,202,16,0,210,20,64
4,14,5,187,8,192,73,16,128,128,0,65,224,5,17,75,64,32,9,29,10,68,66,12,201,34,138,80,0,154,20,112
1,2,26,26,48,144,88,140,177,13,4,16,64,34,130,24,17,0,76,8,36,5,32,39,2,254,16,65,128,129,0,69
64,132,58,2,48,96,64,160,225,69,34,16,0,34,142,18,130,64,72,4,36,137,32,103,2,190,16,65,0,131,68,68
1,64,16,74,0,20,0,156,55,9,4,0,68,82,171,76,21,0,12,24,2,5,9,18,130,246,16,194,146,16,40,13
1,66,24,26,48,20,24,140,51,13,4,16,64,2,138,76,17,0,12,24,4,5,40,22,138,254,16,66,144,128,8,5
0,0,26,18,48,80,72,172,241,13,6,16,64,98,142,88,145,0,12,44,36,5,40,71,2,190,16,65,128,128,68,68
210,0,136,72,152,20,8,4,0,137,0,148,1,66,68,64,52,33,44,148,16,0,144,0,184,233,174,216,136,32,129,16
86,1,136,74,136,4,8,5,2,136,128,5,65,98,4,64,32,33,61,148,24,0,147,0,56,233,174,152,137,34,136,16
86,1,128,8,137,4,8,5,2,201,4,5,65,98,4,64,32,32,61,156,24,0,147,0,56,232,142,152,136,38,201,0
86,1,136,15,136,64,8,1,34,72,161,1,96,98,4,194,32,34,57,132,16,1,139,64,2,172,142,144,152,34,200,2
22,9,140,15,128,96,44,1,34,104,129,1,32,34,37,194,224,2,57,132,17,1,9,64,2,44,130,128,153,98,120,2
8,16,64,64,0,0,64,16,0,0,32,229,1,9,0,128,0,0,128,0,0,32,16,0,66,65,0,0,107,128,64,16
40,16,65,32,0,0,16,16,0,64,32,133,1,5,0,0,12,0,0,0,1,32,16,0,2,192,0,2,107,128,64,16
41,16,65,32,0,0,0,0,1,64,32,133,1,4,0,16,12,0,0,4,5,32,16,0,2,192,0,2,97,132,64,80
17,96,146,64,19,189,16,6,45,9,74,64,42,16,4,136,36,128,4,16,6,128,0,72,130,14,20,2,162,80,40,13
17,98,146,0,18,189,16,6,109,9,10,64,42,0,134,144,160,1,12,16,134,129,0,72,34,14,20,2,128,80,8,13
17,98,146,16,19,20,4,7,37,11,194,64,40,18,132,136,164,128,4,16,6,132,0,66,130,14,20,2,32,80,168,5
17,162,146,28,2,20,12,1,113,11,132,16,8,2,134,196,16,128,12,8,234,5,0,67,34,44,16,2,2,128,168,5
17,162,144,24,2,20,4,25,19,10,132,80,8,146,166,196,85,136,12,136,90,13,0,67,128,44,16,2,34,0,168,5
40,0,81,32,2,0,16,0,128,64,32,129,1,12,0,0,6,0,72,4,1,33,0,0,2,200,0,0,96,132,0,80
35,0,65,32,67,4,0,0,129,64,48,129,7,4,0,2,2,1,68,4,5,32,64,0,1,192,0,128,96,4,0,80
33,0,65,32,3,0,0,0,1,64,48,129,1,4,0,16,6,1,0,4,5,32,0,0,1,216,0,0,96,132,0,80
192,188,3,2,80,0,2,128,16,0,2,96,0,145,192,145,68,220,128,82,99,94,152,38,26,0,4,66,2,0,32,40
192,208,19,64,114,16,2,132,16,0,66,120,0,145,192,144,132,220,0,112,97,14,176,34,58,1,4,78,2,128,0,40
64,1,145,68,11,52,4,17,137,0,0,72,108,115,0,134,38,32,104,8,17,1,34,65,17,20,1,0,130,96,128,32
64,9,85,68,11,52,100,1,137,8,8,72,104,115,133,158,0,130,96,136,1,0,2,65,17,14,65,2,2,96,0,32
64,8,20,70,66,52,96,16,161,24,13,64,104,65,133,158,33,130,32,138,1,0,10,65,0,14,64,10,2,226,72,33
0,17,21,132,11,36,5,17,129,24,136,64,108,115,1,142,4,32,108,8,0,1,2,217,17,6,65,16,34,96,0,32
64,24,5,6,9,36,0,16,161,24,8,64,104,115,1,142,33,130,108,136,1,1,2,73,17,2,65,18,34,98,0,32
152,0,17,168,32,4,6,156,20,8,128,80,22,16,32,192,68,64,12,96,56,13,0,162,168,192,166,4,16,8,160,33
152,16,17,160,160,4,6,140,4,9,0,114,22,48,32,128,196,80,4,96,48,8,0,130,232,128,44,132,144,24,160,1
152,16,129,162,22,6,19,204,0,9,16,18,20,52,32,0,204,84,17,64,48,12,9,34,233,128,38,132,144,10,176,3
152,17,17,160,128,6,22,76,4,9,0,114,20,48,32,0,196,80,17,96,16,8,1,0,225,128,44,132,144,24,161,1
200,96,42,0,32,16,20,1,16,96,134,24,180,0,16,32,4,4,88,8,32,5,164,31,98,1,0,32,0,0,160,32
8,0,65,64,4,0,144,0,0,0,32,131,0,9,0,128,0,0,128,4,0,32,0,0,66,9,0,0,75,128,64,16
8,0,81,32,3,4,16,0,0,64,48,131,1,13,0,128,8,0,0,4,1,32,0,0,2,72,32,0,99,136,64,80
197,96,42,0,32,144,21,5,48,96,132,144,48,68,0,32,4,8,8,12,176,7,164,27,112,0,3,32,0,16,160,96
200,40,42,66,0,16,20,1,8,32,134,0,180,128,81,32,2,4,89,8,34,5,165,23,99,1,0,48,0,130,32,0
8,0,65,96,1,0,128,0,0,0,48,129,1,13,0,128,4,0,128,4,1,32,0,0,2,72,32,0,107,128,64,80
41,0,65,32,1,64,0,0,1,64,48,129,1,4,0,0,8,0,0,4,5,32,0,0,2,200,0,0,97,132,0,64
64,44,16,0,32,48,0,24,16,2,4,64,136,130,129,45,2,4,8,40,32,65,132,92,2,24,3,56,2,192,1,36
2,52,0,128,2,37,144,74,16,138,0,64,16,152,65,0,21,25,17,161,32,6,0,10,1,0,9,174,9,96,2,131
134,52,16,128,2,4,128,8,0,138,16,98,28,208,65,0,92,9,17,160,34,4,130,66,0,0,43,172,0,32,3,129
140,32,16,128,2,132,8,136,2,8,16,66,28,194,65,128,144,9,32,16,2,4,130,82,0,0,43,36,0,0,33,1
72,44,16,64,40,48,8,16,16,2,4,64,141,130,193,165,2,4,72,8,32,69,132,26,2,80,3,56,2,192,1,37
