24,72,129,160,52,66,132,200,6,74,16,129,14,5,49,140,33,0,5,29,3,36,1,130,128,85,7,4,210,20,53,112
137,99,177,39,3,4,149,65,82,172,17,3,12,8,65,8,136,41,2,5,196,112,200,0,64,0,118,32,1,4,1,203
152,98,177,160,134,7,133,69,86,238,16,67,12,8,81,136,128,9,0,5,192,100,1,130,193,4,54,36,65,52,33,201
24,74,161,32,36,66,132,205,86,206,16,3,12,0,113,140,33,8,0,5,2,36,1,2,128,68,55,4,80,52,53,105
1,44,23,2,32,34,1,2,9,82,9,132,167,4,1,25,7,10,0,6,1,210,24,37,128,210,80,6,0,71,34,92
67,164,2,0,3,34,1,162,8,82,0,136,134,4,2,37,23,13,0,38,1,194,228,4,129,16,16,12,0,5,3,124
109,6,117,4,82,172,51,162,192,13,170,8,64,98,12,16,4,129,64,160,132,0,64,37,68,44,160,80,1,1,0,67
104,6,53,4,67,36,147,32,192,109,43,73,72,106,12,18,128,195,64,133,144,2,64,37,85,40,32,0,65,5,2,65
65,172,3,0,2,34,1,130,8,82,0,128,134,4,0,33,71,15,0,38,1,194,168,36,129,146,16,12,0,5,3,92
67,164,2,0,2,172,9,162,24,82,64,136,134,132,66,37,19,77,16,54,1,68,228,4,129,0,16,92,0,0,1,108
103,68,118,0,82,172,18,130,224,5,170,8,64,82,14,16,4,129,72,160,132,0,100,7,6,44,160,208,128,1,0,3
105,134,117,4,82,164,19,160,192,13,170,8,64,98,12,18,4,193,64,160,132,2,64,37,68,44,32,80,1,1,0,67
96,196,0,36,118,96,136,162,128,33,76,8,0,101,24,134,8,64,209,41,1,18,208,39,20,69,136,97,43,5,26,144
82,4,8,133,44,48,136,114,128,32,12,138,69,97,216,6,10,84,176,1,17,18,208,164,134,64,72,33,12,129,26,144
108,68,4,32,86,192,128,162,128,25,14,24,128,101,24,150,0,64,65,45,1,6,64,7,36,101,136,193,3,4,90,176
96,196,0,164,124,32,130,162,128,33,12,138,68,101,152,134,8,64,209,9,1,18,208,165,20,64,8,97,11,133,26,144
163,176,28,66,240,22,18,228,16,56,36,112,0,18,132,49,140,24,0,90,116,78,8,36,42,8,4,230,9,0,138,133
129,33,24,64,240,18,26,76,24,24,32,16,0,2,134,49,132,76,0,112,116,78,0,68,42,24,4,102,0,0,138,133
72,4,49,4,120,66,128,2,72,101,160,25,8,42,20,18,130,5,64,5,32,11,5,78,80,6,16,16,64,0,69,80
72,4,101,4,120,66,128,42,72,224,32,153,25,44,20,146,2,4,192,1,48,43,20,14,16,6,18,24,68,4,71,16
163,49,16,66,240,22,2,196,17,40,4,120,0,18,132,181,4,220,16,80,49,206,128,38,42,8,4,230,10,0,138,133
163,33,24,64,240,18,26,76,27,137,36,88,0,130,196,180,148,76,0,120,52,10,128,194,42,24,4,234,0,128,138,133
64,0,49,4,112,66,9,0,88,101,160,25,8,2,20,16,130,5,72,4,32,143,1,78,16,14,16,16,0,0,4,64
72,4,225,4,120,98,128,42,72,225,32,29,8,40,20,18,130,5,64,1,48,11,21,78,80,6,18,16,64,4,69,80
68,19,160,77,141,65,165,1,198,8,16,34,72,96,148,38,40,32,106,128,144,32,34,208,1,36,129,16,145,32,213,36
0,17,132,71,4,37,165,1,6,8,177,34,96,112,133,6,40,32,42,0,0,32,43,209,4,4,3,2,145,98,68,32
0,25,132,71,36,33,161,0,4,56,187,34,96,113,141,12,104,18,34,2,0,33,41,145,0,6,67,2,67,106,96,49
0,19,132,69,5,97,165,1,134,8,20,34,104,97,149,4,40,32,106,128,0,32,34,209,5,4,131,0,147,96,84,32
0,25,4,71,4,37,161,64,4,24,191,34,96,97,133,12,40,18,98,0,0,32,11,209,4,6,67,2,67,98,100,50
32,24,4,67,32,32,177,208,4,56,62,34,96,53,133,12,77,18,2,2,0,33,9,157,64,2,66,2,67,234,96,179
136,32,0,48,80,192,97,1,50,196,0,1,32,65,66,17,48,168,0,0,54,84,128,79,124,0,1,32,34,128,6,192
232,169,1,34,81,200,97,1,50,100,1,1,35,65,72,16,96,136,0,16,42,20,140,10,93,0,1,32,34,4,38,82
192,41,0,34,80,192,65,1,50,4,0,1,35,64,67,16,32,136,0,4,62,20,132,11,92,128,1,33,32,128,4,64
216,137,160,34,80,192,65,0,114,68,3,1,35,64,66,16,96,138,0,16,46,18,140,2,221,128,0,0,32,0,36,82
0,113,32,10,129,80,68,28,65,68,69,132,129,132,2,8,0,14,32,194,132,0,182,32,131,112,0,1,34,23,132,86
16,54,32,16,1,240,100,27,113,74,4,52,136,196,130,4,48,40,128,160,164,0,160,30,135,192,1,43,34,68,133,84
144,52,32,1,0,188,48,16,51,202,4,32,2,68,195,32,52,40,132,32,174,4,160,19,2,64,1,2,34,4,68,87
8,5,0,10,137,113,12,134,4,68,76,4,141,130,34,68,2,10,0,74,4,0,53,32,98,209,2,9,18,211,133,68
0,81,32,8,129,80,68,28,67,68,69,4,129,130,2,64,0,14,32,194,4,0,182,16,3,240,2,1,50,21,133,86
0,16,101,8,0,6,96,24,35,72,0,5,131,132,0,72,16,0,36,0,140,0,38,16,7,96,0,2,32,0,68,86
8,54,32,1,1,180,32,18,112,78,4,52,136,198,130,4,48,40,128,160,164,0,160,24,7,192,3,43,34,68,5,116
144,52,32,1,0,180,48,16,51,200,12,32,34,68,194,32,52,40,164,0,174,4,160,19,134,64,1,2,34,4,4,87
0,97,101,10,128,66,64,4,73,96,97,193,2,132,20,56,2,6,32,66,128,128,21,96,3,48,0,0,0,19,196,86
0,97,101,10,128,98,68,4,73,96,65,69,0,130,4,8,2,7,32,66,0,128,53,96,3,48,0,0,0,211,196,86
0,16,97,0,0,6,64,8,43,65,33,193,18,28,20,24,0,20,36,0,128,64,22,80,1,18,16,0,0,3,68,18
33,32,81,32,42,128,1,0,131,64,32,133,3,196,5,0,6,32,96,4,1,32,210,16,0,208,1,2,96,0,0,80
33,0,68,0,10,136,1,0,139,192,32,132,70,196,66,6,6,33,32,4,3,0,82,1,0,128,1,0,96,2,0,84
33,32,81,32,10,136,1,0,139,64,32,133,7,196,0,16,6,33,96,4,1,32,210,16,4,144,1,0,96,0,0,80
3,0,68,5,10,136,9,0,139,192,33,128,118,68,66,54,6,33,32,4,3,0,42,1,129,128,1,0,1,2,0,116
12,136,16,146,32,80,26,224,16,7,132,0,77,34,138,5,75,64,2,8,36,3,40,160,58,215,4,17,130,136,5,132
45,128,144,176,112,16,40,224,16,4,132,2,64,97,136,4,92,16,2,8,0,66,64,128,28,67,77,64,130,40,40,0
13,136,16,146,32,16,30,224,16,7,132,8,77,34,138,5,75,64,2,8,32,3,32,160,122,215,12,17,130,136,0,132
44,128,144,176,112,0,169,224,16,0,132,2,64,97,136,132,92,17,18,8,0,66,64,128,28,67,77,64,194,40,40,0
13,8,16,146,96,16,30,224,16,7,132,8,68,34,139,13,11,64,2,8,32,3,32,160,56,215,12,17,130,136,8,128
50,128,134,130,32,2,24,164,9,17,82,0,12,40,32,0,134,69,21,64,0,200,1,160,8,178,92,132,132,10,0,9
2,0,16,136,160,3,76,196,9,129,64,8,4,34,32,8,130,65,17,32,16,138,0,192,128,18,92,0,148,16,129,0
6,14,42,2,224,0,39,192,112,10,132,48,0,50,176,32,97,66,18,139,224,3,40,98,48,0,174,129,0,80,180,40
136,22,42,194,160,48,39,214,96,6,140,48,0,128,224,96,65,2,138,2,160,3,8,34,112,1,174,1,4,83,182,161
50,0,134,138,32,2,28,164,1,1,80,0,12,40,48,8,134,69,21,65,0,200,0,160,8,178,92,128,132,10,128,129
2,0,16,136,160,3,140,76,24,3,80,8,4,32,32,9,146,65,21,32,16,138,0,192,144,18,92,128,148,16,129,0
0,30,42,130,228,0,39,192,80,6,132,48,0,34,160,32,65,66,2,3,224,3,40,34,112,0,174,1,4,80,180,33
136,22,42,66,164,48,22,214,96,2,140,48,0,128,224,98,65,66,138,2,160,3,0,34,114,1,166,5,12,210,180,163
8,0,80,80,10,136,16,0,130,0,32,133,217,201,0,136,6,32,224,4,0,96,210,16,70,201,1,0,110,128,8,16
8,0,85,53,11,140,0,0,130,208,32,135,105,205,64,130,6,33,32,4,3,96,18,1,6,201,1,0,107,136,0,16
8,0,81,112,11,136,16,0,130,0,32,133,73,201,0,136,6,32,96,4,1,96,210,16,6,201,1,0,106,128,0,16
9,0,69,53,3,140,72,0,130,208,32,129,105,68,64,130,34,33,32,4,7,96,2,1,6,202,1,0,97,132,0,80
12,27,164,79,141,33,164,17,68,12,93,34,104,97,16,10,40,32,34,138,128,16,3,64,70,35,226,1,147,98,213,2
8,26,4,95,36,33,96,16,4,40,29,34,96,41,1,10,40,34,162,130,0,48,9,153,70,67,225,1,155,98,112,2
129,188,18,2,32,0,3,192,48,98,128,164,34,20,130,20,197,8,0,2,43,22,168,63,144,16,2,34,0,1,34,84
195,172,10,2,32,0,3,224,24,64,132,128,148,132,194,32,70,4,8,70,35,7,188,39,128,16,0,2,0,1,34,124
8,26,4,95,4,33,160,16,4,8,29,34,104,105,17,10,40,34,34,130,0,16,11,25,70,67,225,1,147,98,84,2
8,26,4,119,36,33,96,80,4,50,35,100,32,41,33,9,104,2,130,2,0,48,9,185,66,195,192,1,27,99,104,131
193,188,2,2,32,0,3,224,48,66,128,164,182,148,194,4,197,12,8,70,43,7,172,39,128,16,2,2,0,1,34,124
195,168,42,2,48,0,3,128,24,64,132,128,148,132,66,96,70,69,24,94,162,7,188,34,8,16,0,84,0,0,32,120
129,44,19,2,32,37,1,64,48,106,129,76,50,4,129,16,133,2,4,6,41,7,40,31,144,16,0,34,0,64,34,85
195,172,10,2,32,0,3,192,0,104,140,8,180,132,194,32,4,4,72,14,35,7,168,63,128,0,32,176,0,3,2,89
193,44,3,2,32,36,3,64,48,106,129,4,50,20,129,0,133,2,76,6,43,7,168,31,144,16,0,32,0,64,34,81
193,172,10,2,40,0,3,160,8,72,132,8,180,132,194,32,4,5,88,78,163,7,168,39,0,0,32,144,0,3,0,105
129,112,10,0,32,0,5,68,24,64,132,188,150,4,130,0,22,0,200,100,121,7,52,10,160,0,0,24,0,17,130,112
193,32,10,8,160,0,5,4,24,64,132,156,148,4,2,0,22,0,200,100,49,7,180,10,160,0,0,24,0,16,130,112
1,0,21,37,3,200,0,0,3,216,48,1,107,76,68,2,0,33,36,4,7,32,66,1,14,200,1,0,105,4,0,80
19,136,133,35,1,72,73,0,11,88,49,65,99,68,0,0,32,129,36,132,7,96,11,1,12,192,1,128,97,38,0,64
19,8,5,39,1,200,72,0,3,216,48,65,107,68,68,18,32,33,36,132,7,32,2,1,12,200,1,128,97,6,0,64
52,158,2,162,48,0,66,130,17,8,66,100,0,2,32,17,201,196,4,18,105,222,9,162,136,240,128,66,8,0,32,11
160,222,2,128,48,2,2,230,17,0,64,117,2,0,32,16,193,64,0,64,105,158,0,34,152,144,6,6,8,8,32,25
160,158,2,130,52,2,66,194,17,0,66,100,2,0,32,1,201,68,4,16,105,222,9,162,136,240,132,66,8,8,32,27
