5,156,218,0,66,80,182,3,98,64,40,32,0,152,102,48,34,104,0,3,68,130,132,48,32,12,32,35,73,96,203,135
0,8,82,64,194,81,54,34,96,128,42,40,0,144,228,48,35,57,130,0,85,138,4,96,34,4,0,107,0,1,8,5
0,8,90,64,194,81,54,34,96,128,42,40,0,144,196,48,35,57,128,0,85,138,4,96,0,4,0,107,9,1,9,5
0,16,24,64,38,0,144,16,8,0,4,133,128,1,4,0,6,0,128,0,0,32,16,0,66,0,0,0,72,128,8,16
0,0,88,64,2,0,144,0,8,0,4,135,144,9,2,0,6,0,128,4,0,32,16,0,66,9,0,0,72,136,9,16
0,0,24,64,2,0,144,0,8,0,4,133,144,9,2,0,6,0,128,4,0,32,16,0,66,1,0,0,72,128,9,16
8,0,88,0,2,12,144,0,0,64,32,133,152,1,0,0,6,0,128,4,0,32,16,0,66,9,0,0,73,128,9,16
164,100,28,51,82,140,0,97,16,136,65,29,20,65,2,25,0,169,0,20,112,68,80,12,110,3,36,64,40,0,138,144
132,40,8,58,208,200,72,65,16,200,65,25,49,1,2,17,32,169,0,20,114,92,128,8,124,33,36,192,40,0,138,146
25,0,50,34,131,12,177,32,96,134,32,5,40,152,67,0,177,42,0,5,148,140,144,0,72,12,16,96,65,6,67,202
9,16,114,34,195,5,49,4,104,132,34,12,120,240,79,24,176,11,32,16,132,130,16,2,72,138,16,8,9,2,3,202
25,16,50,34,195,4,177,4,104,132,32,4,120,216,75,24,176,11,32,65,132,130,144,2,72,8,16,8,65,6,67,202
8,0,88,64,2,4,144,0,0,0,36,133,144,9,0,0,6,0,128,4,0,32,80,0,66,9,0,0,72,128,8,16
40,0,80,32,3,4,144,0,0,64,32,133,24,1,0,128,4,0,0,4,1,32,80,0,70,9,0,0,107,132,8,16
8,0,80,32,3,4,144,0,0,64,32,133,16,1,0,128,6,0,128,4,0,32,80,0,70,9,0,0,75,128,8,16
104,68,37,66,120,195,9,1,6,168,161,10,80,0,5,112,129,176,154,16,68,4,105,26,112,6,180,144,144,10,68,24
128,35,138,215,4,29,70,1,21,42,149,18,162,196,72,32,24,138,76,14,89,164,64,2,131,4,20,49,32,8,152,4
2,34,128,210,4,5,68,1,148,170,147,18,50,196,76,32,24,160,78,2,76,132,96,10,2,4,52,145,0,8,144,4
2,34,128,66,28,195,69,1,134,171,129,18,48,0,132,32,128,160,90,16,100,4,96,10,52,4,52,144,0,10,212,8
128,163,10,20,4,28,64,48,17,0,133,16,130,193,24,4,24,10,8,14,88,225,128,35,131,16,64,18,100,9,10,32
130,34,128,83,4,5,68,1,150,170,147,18,34,196,76,32,152,160,78,6,76,132,96,2,3,4,52,145,0,8,144,5
7,20,26,129,2,181,16,18,1,33,12,2,128,82,40,101,80,16,48,176,13,16,80,4,130,0,195,34,172,65,8,132
23,20,24,209,2,180,16,2,17,160,140,2,224,242,72,105,84,60,32,144,12,144,208,116,138,0,64,114,176,1,8,135
0,145,58,36,2,44,16,50,81,4,100,4,128,241,2,5,20,72,32,193,152,96,150,1,128,16,64,42,97,33,2,129
7,20,24,129,2,181,16,18,1,161,14,2,160,82,8,101,84,48,48,176,12,16,80,36,130,0,193,34,172,65,8,132
105,21,103,6,65,40,33,32,192,4,107,12,112,48,12,19,0,2,224,0,148,88,86,5,68,40,200,0,0,2,2,130
105,17,97,6,65,8,129,32,192,164,41,76,225,58,12,147,4,35,32,128,144,88,212,0,68,8,192,32,65,0,2,194
99,148,70,70,112,40,33,32,168,1,43,168,80,112,14,50,0,18,72,32,20,1,54,5,68,32,0,8,8,2,64,2
105,21,103,6,65,40,33,32,192,4,107,12,112,114,12,19,0,2,224,0,148,80,86,5,68,8,200,0,0,2,0,2
17,228,190,0,16,28,22,9,237,15,11,0,98,80,14,18,160,0,76,0,198,129,32,65,50,28,4,2,0,2,224,71
65,70,190,0,16,29,82,1,237,13,43,9,98,64,30,16,128,0,78,52,134,129,32,64,50,28,4,2,0,2,192,69
17,176,146,12,1,20,22,89,101,7,5,4,2,80,14,0,180,0,72,10,214,5,57,65,162,12,0,6,2,34,160,7
17,162,186,8,16,28,22,9,109,15,1,0,66,80,14,18,160,0,76,2,198,133,33,65,50,30,0,6,0,2,160,71
8,168,35,8,32,98,65,170,120,76,32,1,8,32,4,16,160,64,74,68,20,73,1,65,80,8,96,68,0,32,100,64
200,169,163,4,96,105,32,138,124,68,34,153,1,44,20,16,128,64,74,65,18,137,5,1,80,0,0,4,0,101,69,80
17,176,144,72,3,22,22,89,35,2,133,0,8,18,10,36,53,88,8,66,84,5,57,67,130,140,0,6,34,34,168,4
0,106,49,8,32,34,65,238,120,76,8,1,2,32,5,9,160,12,76,4,4,73,163,65,0,40,96,68,128,32,100,73
8,168,35,8,32,106,1,170,120,68,32,1,8,160,20,16,162,64,74,68,16,73,1,65,80,0,64,68,0,32,100,80
17,70,48,10,32,36,80,197,72,28,136,1,2,32,135,1,129,12,12,4,132,1,169,80,138,40,96,70,128,162,32,77
192,3,153,76,44,80,148,1,220,0,145,112,194,232,164,32,216,48,44,1,156,32,98,2,0,133,32,25,148,40,220,33
0,19,152,76,44,16,148,1,204,0,49,96,194,104,133,32,198,48,44,0,132,32,102,2,0,133,32,17,84,42,76,1
0,27,28,75,46,57,144,0,204,0,57,96,227,104,133,40,6,48,44,2,132,32,70,16,0,135,96,17,80,106,13,1
0,19,253,76,44,17,132,1,204,4,49,96,192,96,133,160,198,48,168,0,128,32,102,2,0,197,32,19,84,42,68,37
0,27,125,75,46,57,128,0,204,4,37,224,225,100,133,168,6,48,160,2,128,32,98,16,2,199,64,18,80,106,5,37
8,45,133,169,56,97,75,2,6,20,152,129,161,5,17,3,8,82,77,1,42,64,65,169,128,0,168,144,6,205,20,104
8,44,133,136,56,97,72,142,4,17,152,160,161,5,17,135,64,210,141,1,43,64,65,169,128,0,160,144,6,221,20,40
8,46,165,173,60,104,67,142,2,93,24,129,163,37,17,2,9,66,77,9,10,0,65,33,192,4,168,144,0,217,20,104
8,228,133,173,60,104,75,142,2,21,24,129,163,5,16,2,9,80,13,1,10,0,65,33,128,0,168,144,6,220,20,104
8,226,161,161,36,72,129,206,2,47,24,129,3,5,16,2,1,76,77,1,66,0,65,33,224,4,40,148,0,88,20,200
192,66,162,64,60,0,129,4,212,141,178,48,128,128,164,36,88,68,40,80,144,37,32,130,40,48,6,74,2,8,228,37
160,18,178,72,172,0,129,5,204,13,176,48,192,160,164,38,72,16,34,0,144,37,34,130,32,16,6,18,194,40,228,37
160,18,178,64,44,0,129,20,204,13,182,48,64,128,164,38,72,16,34,0,144,37,32,130,104,16,6,18,194,40,228,37
160,19,148,76,168,2,133,21,140,4,52,52,64,97,164,6,70,48,34,0,16,165,34,130,64,20,0,18,210,184,196,163
160,18,158,72,172,2,145,21,140,5,180,52,64,33,160,6,70,48,34,0,16,165,2,130,64,16,4,16,192,56,196,163
164,19,220,76,232,2,21,17,129,4,36,180,64,97,160,4,70,48,2,0,16,160,66,2,64,20,0,0,216,168,128,145
1,172,42,2,0,32,1,64,48,114,133,128,54,4,2,33,7,10,0,12,10,82,172,29,209,18,16,34,0,0,34,108
66,172,42,2,2,48,27,162,24,0,132,136,178,132,84,33,3,14,28,10,34,67,172,5,193,8,48,145,0,0,1,104
67,172,42,2,0,32,17,98,24,2,133,128,182,4,2,33,67,30,0,14,10,82,172,21,193,16,16,0,0,0,32,104
72,172,42,0,18,48,26,130,24,0,6,136,152,132,84,33,3,4,25,10,34,71,140,37,203,8,56,157,0,129,1,8
128,236,39,50,32,136,161,224,40,28,32,129,1,8,16,1,129,0,0,83,98,108,8,36,104,0,36,192,64,0,103,200
168,232,39,48,48,200,163,228,48,20,48,129,129,4,16,1,8,0,1,83,98,204,4,36,104,0,44,192,64,0,70,200
152,49,128,129,147,82,0,0,19,160,128,18,168,21,0,132,74,186,152,144,57,8,81,136,137,192,0,18,174,0,8,16
146,49,128,193,147,18,0,0,7,160,132,2,12,18,1,164,64,178,152,144,57,0,81,136,136,192,0,19,170,0,40,28
128,224,35,32,112,136,163,204,56,12,96,129,1,8,16,17,128,72,1,81,102,76,0,38,104,0,36,192,64,0,102,200
8,33,128,133,147,96,0,0,3,161,128,130,161,37,64,132,72,62,129,145,9,144,192,136,129,65,136,48,166,68,0,176
24,49,128,131,147,114,0,0,3,160,128,2,168,53,65,132,74,186,152,128,9,0,81,136,129,192,0,50,174,66,8,24
0,1,199,64,136,82,129,7,132,1,186,128,0,36,164,142,72,4,170,8,16,169,32,0,0,54,86,0,192,88,228,48
32,0,199,76,136,114,132,3,132,0,40,128,192,37,164,142,72,16,162,0,17,161,50,0,0,18,64,0,195,104,228,48
32,0,199,76,168,66,133,3,132,1,56,128,0,37,164,142,72,0,34,12,16,129,0,0,0,18,82,0,194,232,228,48
32,0,196,76,136,98,133,11,132,2,104,129,64,101,164,156,72,0,162,40,16,128,2,8,0,18,64,0,210,224,196,176
34,20,68,88,64,161,8,0,0,2,97,160,64,97,5,157,8,48,147,32,1,2,80,29,4,2,64,0,27,192,74,176
34,52,68,27,65,161,0,48,17,2,100,128,32,83,4,149,16,48,145,2,33,2,88,29,6,10,192,32,10,0,10,128
162,60,72,19,64,160,0,112,17,18,36,72,32,83,8,149,0,24,0,130,34,70,88,61,6,2,129,34,8,0,10,128
32,2,196,76,168,34,5,67,132,7,120,1,0,33,36,28,72,0,34,12,16,128,2,8,64,26,80,0,146,236,196,208
32,0,69,8,64,98,69,11,137,2,96,129,64,101,32,28,72,0,2,44,0,0,2,8,64,18,64,0,146,228,196,144
34,4,68,24,64,225,64,8,1,2,96,129,64,101,33,157,0,32,131,40,0,2,64,28,68,2,64,128,18,196,66,176
34,4,68,25,64,233,64,0,17,2,65,136,32,69,0,149,16,176,145,32,32,0,88,29,4,2,64,32,58,128,18,144
34,52,64,27,64,160,64,32,17,18,0,168,32,81,0,149,16,152,145,2,35,6,88,61,4,2,129,32,42,129,26,144
162,188,64,146,65,128,2,240,17,0,0,136,32,83,8,149,1,152,145,2,99,70,216,189,22,0,128,42,42,0,26,128
40,2,196,8,224,34,69,67,129,70,100,1,4,33,34,28,72,0,2,44,16,128,2,8,64,18,64,0,146,236,192,192
40,2,68,8,64,227,65,10,1,66,96,1,64,97,32,25,0,32,2,44,0,2,0,24,64,18,64,0,50,196,4,208
40,4,69,56,64,233,64,0,17,2,64,137,16,69,33,25,16,160,3,36,32,0,64,28,68,2,64,32,50,196,6,144
33,0,28,40,224,35,84,83,0,7,96,4,21,33,34,8,130,0,2,32,4,130,16,8,64,3,80,0,144,232,128,129
32,16,158,160,228,34,20,86,0,3,96,32,16,57,32,10,200,82,34,0,16,176,1,0,64,3,84,0,200,217,232,128
33,0,28,40,224,35,16,82,16,2,64,8,23,32,34,41,18,0,2,32,36,130,16,8,64,131,80,0,144,104,0,128
83,52,33,16,32,160,5,67,48,66,128,168,50,68,192,41,21,32,24,4,139,67,160,29,176,16,1,34,0,64,160,116
32,16,158,32,224,34,20,86,0,3,96,32,16,56,32,10,204,80,130,0,17,178,0,0,64,131,84,0,200,89,200,128
33,0,30,32,224,34,20,67,0,3,96,8,23,32,32,8,142,16,2,32,45,162,16,8,0,131,80,0,200,72,136,128
17,52,1,16,32,161,5,70,48,66,128,44,50,84,128,13,148,168,8,32,9,2,96,25,176,0,83,34,0,80,162,117
83,36,32,16,32,160,5,3,16,98,128,128,54,68,194,33,21,2,88,4,171,67,160,29,144,16,1,32,0,64,160,112
132,170,161,3,0,132,51,128,98,13,162,1,0,0,68,2,224,64,104,84,130,8,137,34,9,8,6,66,1,2,96,77
133,152,160,3,0,4,51,128,98,13,162,36,0,16,70,2,192,68,40,80,134,136,233,32,12,12,6,66,128,2,96,79
65,2,113,12,194,38,5,11,88,14,96,25,0,74,20,25,16,5,0,37,164,0,0,24,64,42,96,0,0,96,193,65
64,6,33,52,64,38,161,10,120,14,32,25,68,72,16,25,176,32,0,37,32,100,0,26,68,6,35,8,65,96,69,64
65,6,112,8,66,38,29,11,88,14,32,24,0,66,6,25,16,1,0,32,164,0,36,88,64,42,97,0,0,96,128,65
65,6,49,20,66,164,161,10,120,14,32,9,64,74,21,25,48,161,0,37,164,68,0,30,68,10,35,0,65,64,65,64
145,49,144,131,3,21,4,81,17,170,21,66,4,16,64,164,76,24,20,128,73,92,64,128,130,192,22,162,42,0,8,141
40,20,0,166,83,4,130,48,0,41,93,74,176,49,8,134,12,118,209,1,1,26,208,164,5,65,40,160,11,14,26,145
177,80,132,9,32,8,1,68,131,201,112,52,18,4,2,22,232,224,36,80,25,12,34,2,136,128,4,66,17,40,32,85
177,80,140,9,32,0,1,68,3,73,96,52,18,68,130,18,236,224,36,64,25,22,35,2,136,128,4,2,144,40,32,117
25,36,16,135,11,20,132,113,0,168,29,42,8,49,192,135,12,22,16,138,0,90,192,128,134,193,76,162,34,2,138,137
17,35,16,133,40,20,20,99,1,172,29,2,4,50,194,7,12,8,4,8,72,88,160,128,130,192,70,34,2,98,9,141
177,16,140,13,32,0,1,68,3,64,0,52,50,116,130,18,236,160,0,0,25,22,34,2,128,0,71,2,144,40,160,117
5,136,152,195,146,20,22,224,5,9,134,32,64,114,142,0,196,192,14,72,12,128,73,32,42,12,132,18,160,10,8,5
5,11,24,2,160,4,30,128,68,13,134,0,64,34,134,80,196,130,14,8,28,137,1,32,50,14,52,18,128,146,136,5
104,20,0,166,67,4,130,48,0,41,93,74,96,49,0,134,12,55,241,129,16,26,192,172,20,193,168,160,3,3,10,129
23,129,152,195,130,20,6,176,5,9,196,98,66,112,138,36,84,208,4,64,8,144,65,32,138,6,132,146,160,10,8,5
21,10,24,3,160,21,22,192,5,9,134,0,0,50,142,64,5,130,12,138,28,136,65,32,162,14,20,18,128,90,136,5
23,1,152,195,130,20,6,176,5,9,196,66,66,112,9,172,28,82,148,64,8,144,64,160,138,134,4,146,160,10,24,133
23,8,24,211,128,21,6,192,5,10,140,32,0,50,142,12,4,154,12,138,24,128,65,32,162,14,20,146,128,90,136,5
9,0,16,132,122,21,168,104,0,136,16,0,140,33,160,130,5,0,18,40,32,1,0,138,8,199,43,172,34,160,9,129
9,0,16,164,88,6,128,104,0,136,16,64,28,49,160,130,5,0,18,40,32,1,0,138,24,135,43,168,2,32,33,129
9,6,16,128,104,16,40,106,128,138,20,0,140,98,160,134,1,0,2,40,32,0,0,138,8,199,47,44,18,224,9,129
41,134,16,144,96,0,168,234,144,10,144,2,12,98,160,128,93,0,2,40,32,3,0,10,24,6,47,12,18,96,33,1
41,134,16,128,104,0,136,170,144,10,144,2,12,96,160,128,93,0,2,40,32,3,0,10,24,6,47,172,17,96,32,1
8,4,16,164,72,4,132,124,8,138,24,64,28,177,224,2,5,1,18,40,32,11,2,2,56,0,46,172,16,96,33,9
137,4,16,128,232,4,172,79,128,152,25,0,156,162,225,162,1,0,2,8,66,9,10,2,32,129,47,44,18,242,1,137
140,4,0,2,193,216,38,128,160,70,12,0,129,64,11,0,9,2,194,2,115,0,32,34,38,193,4,1,42,82,0,208
140,93,0,3,129,248,38,144,32,68,12,148,129,4,10,4,32,2,202,82,6,4,52,34,102,193,0,1,34,87,134,208
0,52,16,132,72,5,132,125,8,138,24,112,20,176,96,66,5,17,19,9,32,11,2,2,56,0,46,184,0,64,161,9
201,4,16,128,104,4,172,77,128,154,25,64,156,161,224,130,5,0,2,40,64,9,10,2,32,128,47,172,16,114,1,137
140,29,0,3,129,248,38,128,32,68,12,148,129,68,10,4,32,2,202,82,2,4,52,34,102,193,0,1,34,87,134,208
0,52,8,0,0,89,96,42,133,214,13,4,131,160,70,2,1,8,0,32,36,8,62,2,138,208,5,45,128,234,4,142
129,52,98,0,128,73,68,11,101,82,8,5,2,176,71,2,1,8,0,0,76,8,54,0,35,144,69,36,32,96,64,70
0,36,8,64,40,88,96,106,161,146,13,4,131,160,194,2,1,0,0,32,36,8,190,2,138,212,0,45,8,226,6,140
0,52,98,0,128,73,68,11,101,82,8,4,130,176,71,2,1,8,0,32,76,8,54,0,130,144,5,13,32,224,4,94
72,2,144,38,120,66,130,32,16,169,181,24,108,35,128,148,0,68,64,72,33,43,0,36,16,215,18,25,66,1,11,129
0,4,8,68,40,88,96,106,161,130,5,16,133,160,194,6,1,0,64,40,36,8,170,10,138,212,2,45,8,194,3,156
108,74,16,20,96,132,136,128,16,41,162,72,76,2,8,152,4,197,64,64,2,194,65,37,16,35,40,80,65,1,136,33
72,2,144,36,120,2,138,0,16,169,164,8,76,3,0,148,0,69,64,72,32,75,0,36,16,71,50,17,66,1,11,1
72,0,144,38,120,6,130,0,18,169,181,24,92,16,0,140,12,69,64,89,32,39,0,42,16,71,50,16,129,1,11,1
108,72,16,16,98,132,0,128,16,9,162,72,4,18,0,152,132,133,64,192,2,194,65,37,20,35,40,208,1,17,128,33
104,74,17,36,120,2,10,0,16,41,164,72,12,2,0,148,0,69,64,72,32,67,1,36,16,71,58,80,0,1,11,33
104,80,176,22,67,4,128,0,80,41,130,104,80,24,12,152,132,213,192,195,129,194,65,32,21,14,184,144,1,17,0,35
104,0,144,134,122,6,130,0,18,171,177,120,124,16,0,152,4,245,64,192,32,3,1,170,16,71,58,16,1,1,10,33
40,88,145,22,3,4,132,128,16,40,130,104,80,28,12,152,4,213,217,194,0,192,65,32,17,10,248,144,1,17,128,3
232,0,144,22,66,6,130,4,16,169,163,122,112,18,0,144,132,245,64,194,0,194,65,160,16,7,56,144,1,17,0,33
192,52,33,1,0,188,52,31,161,74,0,113,128,220,192,32,36,48,72,32,162,0,162,19,38,64,1,42,34,84,192,87
72,52,32,0,137,53,38,30,228,74,4,16,136,148,2,36,0,0,200,160,164,0,36,26,103,65,34,40,34,85,133,82
192,116,33,1,0,188,52,27,163,202,0,113,128,212,192,32,36,48,72,32,162,0,162,19,39,64,1,42,34,68,192,87
40,20,0,132,77,4,128,107,0,168,152,74,16,48,0,130,12,20,211,33,32,11,0,14,49,5,41,184,8,40,16,1
9,5,16,128,40,21,12,106,128,152,28,8,4,226,224,6,4,64,18,40,64,3,2,128,48,193,45,172,18,232,8,129
40,20,0,132,93,6,128,99,0,168,144,74,20,48,0,130,140,20,209,33,33,43,0,14,17,4,33,184,73,44,80,49
40,20,0,132,73,4,132,123,8,138,156,104,20,48,0,130,4,16,83,33,0,3,128,138,56,65,45,184,0,40,24,1
9,36,16,164,104,21,132,122,128,152,28,8,4,177,192,134,5,0,82,40,0,3,2,138,56,193,45,172,2,104,9,129
40,20,32,4,95,6,128,98,16,168,144,74,20,60,0,128,140,148,209,33,161,43,0,14,17,6,49,48,73,36,82,57
12,132,16,144,236,0,173,171,152,6,4,0,204,96,32,128,19,1,2,40,32,1,0,74,32,7,15,44,132,96,9,0
16,20,32,7,17,104,98,48,65,65,65,21,35,36,2,2,8,36,64,0,60,24,244,14,135,68,0,3,34,14,4,214
16,52,33,7,1,65,16,98,5,234,8,81,2,52,68,34,0,10,4,0,136,24,80,2,129,0,0,34,32,6,4,95
13,132,16,144,236,0,141,235,152,2,0,0,76,96,32,128,19,1,2,32,32,1,0,74,40,7,15,44,132,96,9,0
12,4,16,128,229,80,165,128,136,6,4,4,140,98,43,2,3,1,2,40,97,33,48,194,36,1,7,9,26,112,9,0
16,20,32,7,17,72,34,112,96,65,69,29,33,36,2,2,8,36,64,0,52,24,244,46,135,230,16,1,34,5,6,214
16,20,33,7,1,64,16,98,1,225,73,81,2,36,4,34,0,10,0,0,168,24,176,14,131,4,0,34,34,6,6,214
72,4,0,164,72,4,132,59,8,186,152,66,28,48,64,130,5,21,49,40,0,11,128,138,56,65,47,188,0,96,11,1
77,132,16,128,232,20,140,154,0,154,28,64,12,163,192,198,37,68,48,40,64,3,130,128,48,193,47,172,2,112,43,129
12,132,16,128,232,64,141,235,152,6,36,0,108,98,34,128,19,1,2,40,33,1,0,74,32,1,15,45,144,96,9,0
140,4,0,128,224,80,174,152,136,70,12,4,141,98,171,2,3,66,2,40,97,33,48,130,32,65,7,9,18,112,5,64
73,4,16,160,72,4,140,58,0,154,28,64,28,33,160,198,5,68,48,40,0,3,130,130,48,193,47,140,2,112,41,129
12,132,16,128,168,64,141,235,152,6,4,0,76,98,34,128,19,1,2,40,32,1,0,74,16,5,15,44,144,96,41,0
12,4,0,128,232,80,172,200,136,70,12,4,140,98,171,2,3,64,2,40,97,1,48,194,32,1,15,41,18,112,5,0
140,5,2,138,224,80,38,144,128,64,12,4,141,194,107,4,0,2,130,34,64,1,62,178,102,65,134,9,2,210,5,240
6,132,0,144,168,12,140,235,152,10,16,64,244,96,32,0,17,0,19,32,32,1,0,74,40,6,47,172,144,104,17,0
6,132,16,128,142,13,132,235,152,10,16,64,84,96,48,0,17,0,19,33,32,1,0,74,56,6,47,172,128,96,49,0
5,6,0,128,196,12,174,200,136,10,16,66,132,96,41,2,1,64,2,42,32,1,0,66,32,4,45,40,144,120,17,0
29,3,144,136,160,0,4,200,6,24,0,2,4,194,99,136,176,9,4,64,74,0,3,80,128,1,39,4,16,80,40,1
29,3,16,128,160,4,4,202,6,24,24,66,6,128,97,136,200,9,4,64,74,0,2,64,128,1,39,44,16,112,40,129
13,67,16,136,160,16,5,200,30,24,196,0,12,192,227,136,80,9,2,90,2,0,2,144,0,1,38,5,16,25,41,0
34,20,0,6,64,4,0,32,0,170,153,120,16,60,0,2,12,182,81,3,33,10,192,10,5,0,40,176,0,2,18,49
168,52,0,6,74,4,132,35,0,170,8,120,16,48,64,18,140,49,83,1,64,10,192,10,52,0,172,160,8,66,130,9
8,37,16,132,106,1,132,115,0,168,24,74,20,16,192,130,4,17,82,136,64,26,64,0,52,1,109,160,0,96,2,137
134,132,16,128,160,0,76,139,14,146,8,0,20,226,96,82,131,9,4,0,66,0,2,66,32,0,45,132,16,112,32,1
13,1,148,136,160,0,12,138,46,16,40,0,76,194,97,208,146,1,32,64,66,0,2,80,128,1,15,4,16,80,1,0
2,16,0,160,8,4,16,80,2,184,20,2,4,19,64,3,4,16,18,0,64,2,0,0,16,192,10,174,16,0,33,139
34,20,32,6,64,12,2,32,0,10,153,121,48,60,0,18,12,182,81,3,177,8,192,14,5,32,32,144,0,2,18,50
168,20,0,6,66,4,132,35,0,170,137,120,144,52,0,18,12,182,81,1,65,10,192,10,4,0,40,176,9,2,146,49
8,53,0,132,74,0,132,35,0,168,24,106,16,16,64,130,4,17,89,136,64,10,192,0,52,0,44,160,1,96,2,137
130,4,16,128,32,0,12,43,12,154,8,64,20,162,96,82,129,9,21,0,64,0,2,66,32,0,45,132,16,112,32,1
13,3,20,128,164,0,12,138,14,16,40,0,12,194,97,208,146,1,32,64,66,0,2,64,128,0,15,4,16,112,1,0
8,53,0,134,74,0,132,35,0,168,152,106,16,48,64,130,4,55,89,1,64,10,192,2,20,0,168,176,9,66,2,9
3,17,0,161,10,5,16,80,2,184,20,2,4,17,64,1,4,18,18,0,68,18,80,0,0,128,10,166,48,0,33,139
4,73,32,16,160,192,68,128,75,84,0,1,2,128,71,8,130,11,36,84,70,0,166,112,2,24,4,1,16,144,68,68
20,9,48,16,160,192,68,128,75,92,0,1,0,2,199,8,160,10,36,68,70,0,163,80,130,24,4,1,16,144,4,68
4,73,37,16,160,64,68,128,123,84,0,1,2,128,68,8,130,0,32,84,2,0,7,112,2,16,20,0,0,17,196,84
8,16,0,38,75,4,2,48,128,129,133,90,224,48,0,134,12,48,209,0,17,10,216,46,5,69,0,56,8,11,8,17
8,20,16,38,11,4,0,48,128,154,13,8,160,177,64,6,5,50,90,2,0,10,202,8,12,193,8,170,2,10,8,137
140,1,17,160,130,8,47,152,128,0,0,0,129,193,225,6,12,64,2,106,96,1,18,130,32,81,143,44,18,120,0,128
8,16,4,6,89,4,2,32,128,129,129,88,241,52,0,134,12,112,209,0,17,10,88,44,5,69,0,56,8,3,10,48
8,20,0,38,11,4,2,48,128,154,13,8,160,49,0,134,5,49,219,0,0,10,218,9,12,193,8,168,10,2,10,137
9,180,16,3,11,21,16,50,132,24,13,0,44,51,64,6,5,18,82,136,0,8,74,0,12,192,12,170,34,66,8,9
140,1,0,160,136,8,47,218,128,0,8,0,145,225,97,6,12,64,2,104,96,1,18,130,96,64,15,44,22,112,16,128
141,1,3,136,128,24,47,152,128,16,8,64,129,195,105,4,72,0,2,234,66,0,58,146,100,208,141,12,2,248,0,160
0,12,101,4,40,72,69,235,72,70,8,9,0,32,21,2,0,0,72,36,0,9,4,3,32,0,1,124,0,32,68,64
32,132,97,4,8,104,36,170,200,80,40,129,32,108,20,18,1,194,72,33,16,1,134,1,40,0,5,44,0,64,196,114
8,57,16,161,139,5,132,88,2,160,0,74,28,17,65,135,12,80,209,64,65,82,80,128,0,193,15,32,42,112,3,129
29,121,144,128,137,4,4,88,2,184,16,66,12,19,65,140,4,28,0,64,64,64,128,128,128,193,15,172,10,16,41,129
0,140,97,4,40,104,4,234,232,70,40,1,0,40,20,18,1,0,72,33,16,9,132,3,104,0,5,44,0,96,196,66
40,53,0,164,75,64,132,55,0,160,8,10,16,52,64,130,8,17,209,129,65,10,208,0,53,0,140,32,1,112,2,186
