152,43,7,112,17,188,136,68,160,136,0,64,34,4,1,163,160,98,68,84,32,193,32,40,9,216,136,144,128,81,94,8
152,98,135,68,19,60,0,70,168,132,8,68,42,0,5,131,160,98,65,84,32,193,48,8,1,73,0,0,129,84,83,232
152,98,135,68,23,60,0,70,168,132,8,64,34,4,5,131,160,98,65,84,32,193,32,8,1,201,8,0,128,84,83,233
128,33,130,20,0,0,0,0,16,0,2,16,0,192,64,0,16,74,2,64,82,192,0,1,0,0,1,0,0,65,0,0
0,169,2,4,0,32,0,226,16,0,66,0,0,160,0,0,0,72,0,64,16,200,128,1,0,0,64,64,0,33,0,0
128,161,130,16,0,9,34,128,148,0,130,16,0,64,8,0,16,66,74,64,82,129,0,1,4,0,1,16,0,65,0,0
0,161,2,4,0,41,32,226,52,0,130,0,0,224,0,0,48,72,74,64,18,193,0,1,0,0,0,16,0,97,0,0
128,33,130,16,0,1,34,0,148,0,2,16,0,64,8,0,16,66,74,64,82,129,0,3,0,0,1,0,0,65,0,0
0,236,2,4,0,40,32,170,48,0,72,0,128,160,0,1,8,72,0,32,16,200,130,1,4,48,64,68,0,32,2,128
0,168,2,21,0,40,32,162,16,0,64,0,128,160,0,1,0,72,2,64,16,216,192,1,4,0,64,0,0,33,0,0
0,172,2,4,0,40,32,160,48,0,72,0,128,160,0,1,0,72,0,0,16,200,130,1,4,48,64,68,0,32,2,128
100,70,54,32,83,4,160,154,224,81,110,72,128,65,0,148,5,1,64,173,129,36,0,7,37,116,0,78,227,5,10,161
24,72,129,160,52,66,132,204,6,74,16,129,15,5,49,140,33,0,5,29,3,36,1,138,128,84,7,4,210,20,53,112
12,64,1,160,52,72,64,136,7,0,16,128,7,5,49,132,17,0,141,25,3,37,0,146,160,86,5,132,150,156,29,48
24,66,161,160,36,67,132,205,86,206,16,3,12,0,113,140,33,8,0,5,64,36,1,130,128,68,55,4,80,52,37,105
24,72,161,32,52,74,164,200,22,74,16,129,15,5,49,140,33,0,5,29,3,36,1,2,128,85,7,4,210,20,53,112
0,96,0,0,0,35,4,69,22,0,9,0,0,32,1,9,0,8,2,0,0,64,11,1,0,0,64,4,0,96,0,8
0,96,128,0,0,35,0,142,22,0,0,0,0,160,65,8,0,0,2,0,2,72,9,1,0,0,17,4,0,112,0,8
0,100,0,2,0,0,4,65,0,16,9,0,0,32,1,9,1,8,2,2,0,64,139,0,8,0,64,36,128,2,0,8
0,96,0,0,0,35,4,13,22,0,9,0,0,160,65,8,0,8,2,0,0,64,9,1,0,0,65,4,0,112,0,8
105,134,53,4,82,164,19,160,192,13,42,8,64,98,12,18,4,193,64,128,132,2,64,37,84,40,32,64,1,1,0,67
104,6,53,6,74,36,155,32,64,108,43,9,104,42,12,19,128,103,64,5,144,82,64,36,85,8,34,0,65,7,3,193
103,4,116,4,82,164,18,160,192,13,170,8,64,82,14,16,4,129,72,160,132,2,96,37,6,44,160,208,0,1,0,3
105,6,53,6,90,36,19,32,192,45,43,9,72,98,12,18,132,197,64,132,148,2,64,36,84,8,32,0,1,3,0,65
104,132,0,36,118,96,130,162,128,33,76,8,76,101,24,150,8,65,65,137,1,50,208,39,20,69,0,96,67,5,10,176
108,68,37,36,82,192,138,162,192,9,42,25,80,96,24,150,0,65,64,165,1,38,64,39,20,101,32,64,65,5,14,176
104,4,0,36,124,96,130,32,128,33,12,136,76,101,24,134,8,69,209,9,1,50,208,36,20,65,2,33,67,5,11,176
4,68,2,5,0,8,0,162,0,1,74,0,128,96,8,1,16,64,0,32,0,208,64,5,36,32,0,64,0,33,0,0
4,68,2,0,16,8,32,136,0,1,66,0,128,96,1,1,17,64,0,32,0,196,0,7,36,36,0,68,128,32,0,0
64,0,49,4,112,66,73,0,88,101,160,25,8,10,20,16,130,5,64,4,36,143,1,78,16,6,16,16,64,0,68,80
72,4,97,4,120,98,128,42,72,225,32,157,8,44,20,18,130,4,64,33,48,43,21,78,80,6,18,16,64,4,71,80
129,32,28,64,240,18,26,76,24,24,36,80,0,2,132,177,148,76,0,120,116,78,0,68,42,24,4,102,0,128,138,133
129,33,24,64,240,18,24,77,26,17,32,24,0,2,134,49,146,8,0,48,52,78,128,68,42,24,5,100,0,0,138,133
32,0,48,0,48,66,88,0,88,101,162,25,0,2,6,16,130,5,72,4,36,141,33,70,18,14,16,16,0,0,4,68
64,4,113,4,112,66,129,2,88,229,32,29,8,42,20,16,130,5,64,0,48,11,21,78,80,6,16,16,64,0,68,80
163,33,144,64,240,18,2,76,27,137,36,88,0,146,196,181,20,92,0,120,48,78,128,66,42,24,4,238,2,129,138,133
129,33,152,64,240,16,8,73,27,129,36,24,0,194,196,180,150,40,0,24,52,2,128,194,58,24,1,46,128,160,138,133
0,25,128,71,4,5,165,1,6,8,177,34,96,113,133,6,40,32,106,0,16,32,43,209,0,4,3,2,211,34,68,32
0,25,132,71,32,33,161,0,6,40,187,34,96,113,133,12,40,18,42,2,0,33,41,145,0,6,67,2,67,234,96,33
32,24,22,66,32,32,161,208,4,16,190,32,32,49,165,12,77,18,34,2,0,161,9,49,0,30,64,2,66,203,96,33
0,25,132,71,4,33,165,17,4,24,183,34,96,97,133,12,40,18,98,0,0,33,11,209,68,6,67,2,83,98,100,51
232,169,0,50,81,192,97,1,50,100,1,1,35,65,66,17,32,136,0,16,42,86,136,10,93,0,1,32,34,4,38,82
208,9,128,34,80,64,65,0,50,68,3,1,35,0,67,16,96,138,0,16,46,26,140,2,216,128,0,1,32,32,36,66
220,153,162,34,144,64,67,144,112,69,2,5,3,36,66,0,64,206,4,80,10,26,156,34,217,0,32,64,160,1,36,90
8,5,0,10,137,113,6,150,4,100,76,4,141,130,2,4,2,2,192,74,0,0,53,32,98,209,2,41,50,83,133,80
0,115,32,8,137,80,36,28,226,64,68,4,129,132,2,4,0,12,32,0,132,0,182,16,7,96,2,1,34,20,133,86
8,52,32,1,1,180,96,18,113,74,4,52,0,68,130,4,48,40,128,32,166,0,160,29,7,64,3,42,34,68,4,116
145,52,32,1,0,188,48,16,51,200,12,32,34,84,194,32,53,40,132,0,174,16,161,19,6,64,1,2,34,4,64,87
8,5,0,10,137,113,6,22,132,100,77,4,141,130,2,4,2,2,64,74,1,0,52,32,98,193,2,41,18,83,133,80
0,115,32,8,137,112,36,29,226,64,4,132,129,132,2,4,0,12,32,0,132,0,182,16,7,225,2,1,34,84,133,86
8,52,32,1,1,180,32,16,112,74,4,36,0,68,195,4,48,40,128,32,162,0,160,25,71,65,3,42,34,68,4,116
145,52,32,3,16,188,48,16,35,72,14,32,34,84,194,36,117,8,164,0,174,20,161,1,134,64,1,2,2,6,0,87
0,80,101,2,0,66,64,12,75,96,33,193,18,140,20,24,2,4,32,66,128,64,21,112,1,16,0,0,32,19,196,82
0,33,112,10,160,96,68,132,65,100,72,5,0,2,6,0,2,14,32,66,4,144,181,96,2,176,0,1,0,211,196,84
0,65,101,2,0,66,64,12,75,96,33,197,2,132,20,8,2,4,32,66,0,64,21,112,3,16,0,64,32,19,196,86
0,16,96,4,0,14,64,8,58,193,32,65,18,28,20,16,0,148,4,0,128,64,20,64,1,2,48,0,65,0,68,18
4,72,49,18,32,192,64,128,88,101,162,1,64,2,28,24,130,5,8,68,0,129,1,96,16,42,16,80,0,17,196,68
64,64,97,6,112,66,130,4,90,97,32,29,72,8,20,24,130,68,64,65,32,195,21,118,80,6,16,80,64,1,68,80
20,72,48,19,160,192,72,128,89,101,162,1,64,2,14,24,130,5,8,68,4,129,33,96,2,58,0,17,0,17,132,68
4,64,97,6,48,66,65,4,88,101,32,25,72,10,20,24,130,5,72,69,0,193,5,100,16,6,16,80,0,17,196,80
33,32,81,32,42,128,0,0,131,64,32,197,1,204,5,0,6,32,96,4,5,32,194,16,0,208,1,2,104,128,0,80
33,0,69,0,10,136,1,0,139,192,33,132,71,196,64,2,6,33,32,4,3,32,90,1,4,192,1,0,96,10,0,84
33,32,81,32,10,136,1,0,131,64,32,133,3,196,4,0,6,33,96,4,5,32,210,16,4,216,1,0,96,4,0,80
3,0,68,5,74,136,9,0,139,208,33,128,102,68,66,50,6,33,32,4,3,0,122,1,5,128,1,0,97,2,0,84
44,128,144,144,96,0,168,192,0,16,132,2,64,97,136,128,92,145,18,8,0,194,64,128,28,3,201,64,3,40,40,0
13,136,144,146,112,16,8,224,16,5,132,8,76,34,138,4,74,64,2,72,0,3,32,160,24,67,76,17,130,136,8,128
44,128,128,144,96,0,168,192,0,16,132,2,80,96,8,128,92,145,19,8,0,194,64,128,28,3,76,64,129,40,40,0
13,136,144,146,96,16,8,224,16,5,132,8,68,35,136,4,14,64,18,8,0,3,32,160,24,67,76,17,134,8,8,0
0,64,113,10,32,66,72,4,89,101,225,1,0,2,4,24,130,5,32,68,4,144,37,96,2,48,16,80,0,145,68,68
0,0,97,6,32,66,64,8,90,97,33,5,24,10,20,16,2,4,8,0,0,65,21,124,0,2,16,16,64,1,68,80
12,27,172,79,132,33,164,17,68,12,29,34,104,97,16,10,40,34,42,138,128,1,11,64,70,35,226,1,145,98,212,2
16,64,112,2,32,66,72,4,89,101,195,1,64,2,134,8,130,4,32,70,4,144,37,96,2,56,16,81,0,145,132,68
0,0,97,2,32,66,65,0,91,97,33,5,0,2,4,24,2,5,8,64,0,65,21,120,0,18,16,16,0,1,68,84
12,11,172,79,140,33,164,17,68,12,21,2,104,113,144,10,40,32,59,136,16,0,3,64,70,47,224,129,145,98,197,2
8,26,4,79,36,33,160,16,4,40,29,34,32,41,17,10,40,2,34,130,0,16,9,25,66,67,225,1,147,98,84,2
160,188,19,18,32,32,3,64,48,98,1,228,34,4,0,21,133,8,0,2,43,86,8,31,144,16,2,34,0,64,38,84
193,188,2,2,32,0,3,224,56,66,128,164,182,4,130,4,199,12,0,70,43,22,188,39,128,16,2,2,0,1,34,124
195,168,42,0,50,0,3,128,24,64,4,128,148,132,66,32,70,68,24,94,227,7,188,38,8,16,0,92,0,0,1,120
193,168,2,2,32,0,3,128,24,64,132,128,150,132,66,32,70,76,8,70,35,7,188,39,128,16,0,2,0,0,32,124
195,168,42,0,18,0,11,132,8,64,6,136,148,132,66,96,70,68,24,126,96,14,228,34,9,0,4,92,0,0,1,120
129,44,3,2,32,32,3,64,16,106,129,68,54,4,129,16,133,2,76,6,43,7,168,31,144,16,0,34,0,64,34,85
195,172,10,2,40,0,3,226,24,64,140,8,182,132,194,32,6,5,88,78,163,7,168,55,128,0,0,16,0,1,0,105
193,172,3,2,32,32,3,194,16,106,128,0,54,148,192,32,197,6,76,14,43,7,168,55,144,16,0,48,0,1,34,89
193,172,42,0,40,0,11,128,136,64,132,136,148,132,194,160,6,4,88,78,163,7,168,35,128,0,0,28,0,1,1,104
193,32,10,8,32,0,5,4,24,64,132,152,150,4,2,32,22,0,200,44,49,7,180,10,160,0,0,24,0,16,130,112
193,32,40,8,162,128,5,5,24,64,4,152,148,68,2,32,22,36,72,44,33,6,228,10,160,32,0,24,0,16,129,112
48,158,2,163,36,32,66,128,17,8,18,100,0,2,32,1,233,196,4,18,43,212,9,164,136,210,144,66,8,0,48,138
160,158,2,130,48,2,66,198,17,0,64,100,2,0,32,17,201,68,4,2,105,222,1,162,136,240,4,66,8,8,32,27
52,158,2,162,52,0,66,130,17,8,18,100,2,0,32,1,201,196,4,18,105,220,9,162,136,210,144,66,8,0,48,139
160,214,130,128,52,2,2,198,17,0,64,117,2,0,32,0,201,64,0,64,105,158,0,162,152,144,6,70,8,8,32,25
128,212,147,128,52,2,2,228,16,1,64,245,134,0,32,0,204,64,0,64,9,158,0,34,168,144,6,6,8,8,32,16
50,8,144,130,176,0,12,160,17,3,194,0,22,40,0,8,207,87,17,1,40,218,9,32,24,50,92,2,132,72,160,0
34,4,18,130,160,2,142,198,24,3,128,24,4,32,32,9,199,67,0,0,48,139,0,34,176,6,28,20,132,88,129,0
50,8,128,130,160,2,12,198,17,3,194,0,22,40,0,8,207,87,17,1,56,218,1,32,24,50,92,2,132,72,160,0
34,4,18,128,160,2,142,198,24,3,128,24,4,40,32,9,135,67,17,2,48,139,0,34,176,6,28,16,132,88,129,0
45,136,146,130,112,0,138,224,24,1,132,8,76,34,32,128,70,69,2,72,32,11,8,32,24,7,12,80,132,8,9,0
226,136,130,146,32,0,136,128,18,0,146,0,116,0,40,0,206,17,17,17,0,195,9,4,24,2,104,128,4,40,32,1
44,136,146,130,112,0,138,224,24,1,132,8,76,32,32,128,6,69,18,72,32,75,8,32,24,7,28,80,132,8,9,8
8,8,18,130,104,17,15,224,152,7,4,24,141,34,162,0,3,64,66,8,32,11,32,160,40,71,28,29,130,0,137,136
