0,72,2,0,16,0,0,192,0,16,64,0,0,0,1,2,9,8,0,32,0,4,130,7,32,38,0,76,128,0,2,128
0,228,2,4,16,0,0,226,0,1,72,0,0,224,0,2,0,72,2,32,0,4,130,5,32,0,0,104,0,32,0,0
201,9,129,172,116,80,70,9,50,104,0,104,32,56,17,161,128,138,20,129,61,86,168,170,144,97,170,163,128,5,16,76
141,68,9,62,80,72,64,1,16,200,65,17,61,68,0,217,0,169,16,20,117,68,192,8,60,97,36,200,40,32,136,18
205,8,1,62,209,88,72,1,18,72,65,25,42,4,16,241,160,169,20,21,55,76,161,8,52,97,44,169,48,36,136,64
205,9,129,62,241,88,66,1,18,72,65,72,40,48,17,225,160,137,20,133,61,28,169,8,52,97,168,129,16,36,0,68
211,9,129,172,52,80,70,9,50,104,65,104,32,56,145,160,160,130,20,129,44,18,169,163,144,97,168,130,128,5,16,44
194,11,129,36,36,80,2,136,114,96,2,104,32,184,129,160,128,70,20,193,12,16,161,163,144,80,138,130,4,1,20,45
205,8,1,62,145,88,64,1,18,72,65,24,106,4,0,225,32,169,20,20,55,12,161,8,53,97,36,137,48,36,129,64
217,9,129,62,17,88,66,1,18,72,65,72,42,48,145,225,160,129,20,133,61,28,169,0,180,97,40,128,144,36,1,68
210,9,129,46,52,80,6,9,50,104,1,104,32,56,145,160,160,130,20,129,12,16,169,35,144,112,136,130,144,5,20,108
192,3,163,68,36,112,131,128,80,33,146,96,160,48,133,164,144,70,180,67,136,16,33,179,128,84,138,6,4,65,52,45
64,147,51,64,36,32,131,132,72,36,146,32,130,32,140,164,208,86,172,64,136,33,36,129,0,148,130,14,4,89,116,45
64,147,51,64,36,34,131,130,72,36,138,32,130,32,132,36,144,22,104,96,136,33,36,145,0,20,130,6,4,72,116,45
20,68,2,0,16,8,0,170,0,17,72,0,130,224,1,2,41,72,4,32,8,4,130,5,160,32,0,76,128,40,0,128
0,228,0,5,0,41,0,162,36,2,200,0,0,224,8,1,48,72,2,32,0,208,2,1,0,0,64,80,0,33,0,0
16,68,2,0,16,8,0,136,160,16,64,0,130,160,1,2,41,8,4,32,8,4,130,7,160,36,0,76,128,0,2,128
4,100,2,1,0,8,0,162,32,17,200,0,0,224,8,2,32,72,2,32,0,144,130,1,32,0,64,64,0,33,0,0
16,72,2,8,16,8,32,205,160,16,64,0,0,0,1,0,41,0,0,48,32,4,130,86,168,38,0,76,128,16,2,128
80,164,56,80,2,168,17,166,72,18,4,140,18,1,148,5,39,152,0,14,130,64,128,53,208,8,16,40,8,16,3,56
80,228,24,80,2,136,128,150,56,16,4,141,16,1,196,1,39,8,0,12,66,116,128,101,80,8,20,96,73,128,9,24
80,228,24,80,2,136,0,182,56,18,4,141,18,1,196,1,39,8,0,140,66,100,128,101,80,8,20,104,8,128,9,24
64,228,72,80,16,136,136,150,50,0,36,205,16,1,66,1,39,72,0,220,98,124,144,64,122,8,4,96,73,128,9,16
0,4,2,4,8,32,0,98,0,33,8,0,0,224,72,2,8,76,2,0,0,18,128,37,0,0,64,32,0,9,0,128
0,36,0,4,0,33,0,96,0,160,9,0,32,160,72,1,16,104,2,2,16,80,0,32,8,0,64,32,0,1,0,128
0,196,2,4,88,0,2,226,128,33,72,24,64,96,8,2,8,64,0,32,0,22,128,37,0,0,0,96,0,1,2,128
201,0,129,160,17,4,40,12,50,105,130,16,16,130,72,160,48,4,120,144,55,13,149,66,43,1,166,196,34,4,176,64
137,1,163,160,133,20,104,5,226,105,130,16,65,162,88,162,64,4,56,145,23,5,160,130,41,64,164,132,160,4,176,0
201,0,163,160,149,20,40,5,226,105,130,18,1,160,88,162,96,4,120,145,23,5,160,130,41,64,172,132,160,4,176,0
100,6,113,4,82,192,146,128,192,77,162,25,64,74,28,16,0,129,72,133,32,6,64,39,4,46,32,80,65,1,4,69
101,66,112,16,18,128,26,128,209,69,162,25,64,66,14,24,16,129,72,164,166,132,100,39,0,46,128,83,129,1,0,69
96,132,113,4,82,192,131,160,192,101,162,25,72,106,28,18,2,193,64,133,32,2,64,39,20,14,0,80,65,1,68,64
4,68,0,5,16,128,2,192,128,33,80,24,64,96,8,2,8,64,64,0,32,22,192,39,36,38,0,96,128,1,2,128
0,68,0,7,24,32,2,96,0,33,8,16,64,32,8,2,8,76,0,0,0,16,128,38,0,4,0,32,0,3,2,128
0,68,0,5,24,0,2,224,128,33,8,16,64,96,8,2,8,68,0,0,0,22,192,38,32,4,0,96,0,1,2,128
86,1,163,0,144,16,8,1,32,165,130,140,73,160,208,128,48,133,108,129,152,1,164,0,184,192,139,132,132,32,160,52
82,1,162,0,144,20,8,1,32,133,130,140,65,162,208,128,16,133,124,133,152,1,164,0,153,192,139,128,136,32,160,52
86,1,162,64,128,20,12,1,160,140,130,132,64,160,192,4,16,36,125,132,152,1,160,64,144,128,139,136,136,32,160,36
86,1,130,64,136,4,9,0,128,136,134,4,64,226,70,6,64,36,121,140,0,1,2,0,128,12,138,128,136,36,48,0
210,0,2,0,144,4,8,5,32,65,130,21,9,130,74,0,32,13,17,148,26,16,145,0,184,192,142,0,8,4,160,0
34,33,7,0,193,14,32,65,168,37,1,68,0,1,12,150,32,4,65,60,16,129,24,0,11,8,1,52,2,6,210,224
38,33,7,128,197,14,32,64,168,181,1,68,0,1,4,150,160,44,65,60,16,129,16,128,11,8,129,36,130,38,82,224
4,1,199,0,213,2,33,16,160,133,1,13,4,113,16,22,34,44,81,60,16,130,16,0,8,0,1,2,142,38,18,226
36,1,195,128,213,2,97,16,169,133,1,15,4,113,16,158,32,44,17,12,0,130,144,128,0,0,1,34,134,38,18,226
4,65,2,16,128,8,32,136,48,0,66,0,0,64,1,8,16,0,0,16,66,0,64,4,4,34,4,4,0,16,0,0
33,60,23,34,96,34,0,66,33,82,1,229,39,4,1,153,197,2,128,6,13,210,8,37,128,210,80,2,8,67,34,216
1,164,3,0,34,34,1,162,25,82,0,133,135,4,0,17,23,14,0,38,5,198,16,36,128,210,16,68,32,5,2,92
1,172,19,32,32,34,0,194,25,82,0,133,135,4,0,17,71,14,0,38,7,194,24,37,128,210,16,6,0,5,34,88
65,164,3,0,2,34,1,162,24,66,64,136,134,4,0,97,87,77,0,54,33,198,180,4,128,144,16,76,0,4,1,92
211,1,129,0,149,20,8,5,34,225,130,18,64,168,80,160,48,4,56,145,21,1,181,192,185,0,143,0,128,36,144,68
211,1,131,0,149,80,8,5,32,225,130,18,0,40,80,160,48,4,120,145,21,1,165,192,169,0,140,0,128,4,144,100
3,1,163,0,133,80,168,1,66,233,146,2,64,168,84,160,16,4,120,129,21,1,33,192,41,8,142,128,128,36,176,36
5,1,163,64,133,82,132,1,194,168,146,2,64,56,20,162,192,4,56,1,21,129,32,128,1,8,139,0,129,32,240,36
5,1,163,64,133,82,132,1,192,168,146,0,64,160,20,166,128,4,120,8,17,129,32,128,1,60,139,0,129,32,240,36
104,1,128,180,75,6,130,16,18,168,149,42,124,17,8,132,92,55,16,131,64,2,73,168,20,195,62,144,3,64,9,1
65,3,144,130,232,22,148,1,0,172,21,2,68,16,131,6,4,38,16,10,96,3,8,136,48,195,30,136,3,128,43,137
40,21,64,4,67,4,128,34,0,40,138,66,112,112,12,145,20,211,217,195,208,192,64,32,5,1,232,144,9,69,8,17
104,17,0,180,67,4,130,48,146,168,158,74,120,16,8,128,20,247,145,195,80,194,64,168,20,65,42,144,1,64,8,1
73,1,144,182,74,22,134,1,2,168,21,34,108,17,128,78,76,54,16,10,96,2,73,136,16,195,62,128,3,64,137,137
40,17,0,148,67,4,128,34,0,168,154,74,112,112,8,129,20,247,209,195,80,192,64,160,20,65,232,144,1,73,8,1
225,9,56,4,202,36,144,36,64,44,32,8,0,26,6,19,132,69,32,192,180,90,192,8,20,8,96,98,65,32,2,197
97,17,60,6,66,52,16,38,64,44,42,44,0,50,7,19,132,167,64,128,148,90,96,12,20,8,64,66,1,0,0,13
97,1,56,4,104,36,152,36,64,172,34,8,0,2,6,19,132,133,32,0,180,90,192,76,16,8,98,34,65,32,3,205
130,192,1,128,7,11,97,60,21,36,2,87,68,1,8,133,50,0,3,60,98,84,16,150,41,0,4,70,38,12,144,98
132,240,3,160,151,131,65,21,5,36,3,87,78,17,8,132,50,128,19,61,112,144,24,132,120,0,5,70,46,14,144,98
156,170,17,168,160,6,15,105,2,14,80,16,12,2,0,0,5,73,0,64,80,12,128,131,192,160,42,228,0,33,163,129
136,137,16,168,160,4,145,232,16,14,16,18,12,18,66,0,132,93,17,64,16,12,130,19,72,160,107,228,16,33,35,129
156,139,17,168,160,2,27,232,18,14,16,16,12,2,32,0,36,73,0,64,80,12,128,147,200,160,43,100,16,33,33,129
3,21,0,132,9,29,32,58,1,144,12,128,130,176,96,34,4,24,144,32,68,8,18,128,130,144,65,46,62,104,24,156
3,149,0,192,129,28,20,11,5,156,24,2,130,144,98,33,28,24,148,0,76,8,34,128,130,0,197,174,50,104,16,135
2,52,0,132,13,25,160,122,128,128,12,128,131,177,96,6,1,24,144,32,1,40,18,128,138,208,0,40,78,106,25,152
3,21,0,128,1,28,16,58,1,144,28,0,130,176,96,35,12,24,148,32,76,72,18,128,130,144,69,174,54,104,24,140
66,131,35,0,180,80,0,4,224,73,130,96,0,184,208,226,192,70,24,209,20,9,160,192,184,52,142,194,128,4,180,36
64,64,0,22,24,128,2,64,0,33,0,16,64,32,8,2,0,68,64,0,32,4,0,38,0,6,0,40,0,1,2,128
64,64,0,22,24,128,2,128,0,33,0,16,64,64,8,10,0,68,64,0,32,22,0,39,32,6,0,64,0,1,2,128
64,160,32,0,12,128,131,132,194,9,128,10,0,128,84,38,0,64,120,88,2,41,174,160,25,8,4,120,0,0,212,44
64,129,160,64,140,128,129,132,194,29,148,2,0,128,212,38,0,64,104,88,2,41,162,32,9,4,4,88,129,8,212,36
64,128,160,64,140,128,129,132,194,29,148,2,0,128,212,38,0,64,104,88,2,41,162,32,25,8,4,120,65,0,212,36
64,131,168,64,140,0,129,132,194,29,148,34,0,128,212,38,0,66,104,88,18,41,162,32,72,0,4,88,193,8,212,36
32,18,220,80,236,33,148,83,130,19,36,165,0,33,32,10,13,2,226,0,16,96,2,0,66,3,84,0,200,200,200,144
0,128,236,65,132,18,98,148,64,17,86,2,17,33,208,66,72,68,32,88,146,184,33,32,74,137,164,68,165,128,240,0
32,16,220,80,224,33,20,83,128,19,36,165,0,41,2,10,13,2,162,0,16,98,18,0,66,3,80,0,200,200,200,144
97,64,104,0,64,96,2,142,72,68,40,8,1,128,103,16,17,72,32,0,4,2,164,49,0,14,16,45,16,80,64,72
128,128,168,65,4,20,163,148,64,9,22,18,17,33,208,66,104,68,40,88,130,169,165,32,77,9,166,64,161,128,240,8
40,1,174,65,132,6,96,148,64,25,86,2,17,33,240,2,72,68,34,72,144,184,1,32,74,173,100,4,161,136,240,0
97,192,72,0,64,80,0,142,72,6,40,8,0,0,14,16,17,4,32,32,68,2,166,17,2,14,16,13,16,80,64,12
132,1,128,5,145,112,66,0,35,132,5,0,224,98,3,4,16,40,136,128,4,0,40,72,130,128,1,1,162,98,4,4
20,25,136,3,128,112,66,144,35,100,6,4,226,100,3,0,32,194,72,64,12,0,57,104,130,0,1,3,160,99,4,86
16,1,128,7,1,48,66,0,35,132,12,0,225,99,67,4,48,32,128,130,0,16,168,32,130,196,131,1,162,99,1,0
16,25,136,3,0,112,66,128,35,100,14,4,98,100,67,4,32,66,0,66,12,16,57,104,130,132,1,3,160,99,4,86
128,176,154,1,240,6,48,132,48,9,66,53,16,4,64,80,196,204,0,80,48,158,128,34,40,0,36,70,128,0,164,83
128,17,130,0,240,0,16,4,48,137,66,49,20,148,64,80,212,28,0,16,48,154,128,2,56,32,36,64,128,0,160,83
192,145,154,0,176,4,48,4,49,73,66,53,0,4,98,64,196,204,0,80,16,30,129,2,56,48,6,66,128,0,164,83
192,17,138,0,176,0,16,5,0,201,66,49,20,180,32,64,212,12,0,16,16,24,129,2,56,36,36,2,128,0,160,83
0,192,136,1,0,0,34,132,34,57,2,0,8,18,64,2,32,64,104,208,2,8,129,96,13,0,142,65,0,0,4,10
0,18,22,0,160,2,20,7,0,131,66,228,4,32,8,202,196,4,128,32,16,208,1,0,0,114,84,2,136,80,160,16
0,64,0,23,16,130,2,68,0,33,64,16,96,32,0,2,8,100,64,0,32,30,64,38,4,6,16,0,0,1,2,128
0,4,0,7,24,0,2,96,0,161,1,16,0,32,0,2,0,68,2,0,48,24,128,46,0,6,16,32,0,1,0,0
0,128,132,129,1,0,32,132,34,61,130,32,0,18,64,2,32,68,40,208,2,8,1,224,13,4,142,65,0,0,148,10
0,18,150,0,160,2,20,7,0,3,66,100,0,32,32,74,193,20,128,32,16,216,1,0,0,50,86,2,136,80,168,19
0,16,22,0,160,34,20,3,8,2,66,229,132,32,32,203,198,4,128,32,17,128,0,0,0,50,84,2,136,64,128,16
64,64,0,23,16,128,2,64,16,1,0,24,64,0,8,8,8,100,64,0,32,70,64,38,4,38,16,0,0,1,2,128
0,4,128,7,24,0,2,96,0,161,1,16,96,32,0,2,0,100,64,0,32,28,0,46,0,6,16,32,0,1,2,128
192,128,128,1,5,0,162,132,0,9,146,114,0,40,84,194,40,68,168,209,2,44,129,226,8,0,134,67,129,0,248,2
192,192,128,65,5,0,162,132,66,9,146,114,8,8,84,194,40,64,40,208,2,12,137,226,8,0,142,65,129,0,240,10
128,2,132,1,133,0,162,132,0,25,146,114,0,40,68,130,232,68,170,81,16,40,1,226,12,4,134,2,129,0,240,2
194,200,224,67,1,144,170,128,74,1,20,2,136,8,84,34,32,64,57,216,66,12,143,226,11,8,134,193,7,0,73,14
128,192,192,65,5,0,170,132,66,41,18,82,8,9,84,194,40,64,41,208,2,12,137,226,14,0,134,65,131,0,208,10
128,130,132,65,133,0,160,132,0,25,146,114,0,40,84,130,104,68,160,192,16,168,1,226,14,4,196,0,129,0,208,2
194,200,224,67,5,16,170,128,74,1,18,66,8,9,84,2,32,64,57,216,2,12,143,226,47,8,134,193,7,0,72,10
128,130,196,65,5,0,162,148,66,25,18,82,0,41,84,194,104,64,40,208,0,8,1,226,14,0,132,65,131,0,208,2
160,19,132,65,132,0,96,132,1,25,18,118,0,40,4,10,72,68,34,64,16,169,1,224,14,0,196,2,129,0,240,2
48,128,192,16,4,0,72,196,2,1,144,70,16,40,20,0,72,192,21,209,8,75,0,32,24,10,252,64,13,0,240,8
49,128,130,144,148,0,128,228,0,1,128,70,0,32,32,0,73,194,0,0,8,107,0,32,24,6,214,8,133,64,240,0
48,128,192,16,132,0,64,196,2,17,128,66,16,40,20,0,72,192,0,81,9,74,64,32,24,10,220,64,141,8,240,0
49,128,192,152,148,0,128,230,16,1,128,70,18,32,0,0,73,194,0,0,24,107,0,32,24,2,214,24,141,72,240,0
32,19,198,32,196,2,100,20,129,17,114,102,3,41,32,10,104,198,38,64,25,232,0,128,10,194,84,0,175,144,224,130
48,18,70,160,196,34,68,71,1,17,120,103,3,32,32,10,73,130,4,32,25,162,2,128,0,194,84,6,233,216,224,16
49,20,70,16,128,34,4,67,17,66,112,238,2,32,40,13,92,128,4,32,9,130,0,0,144,130,80,2,233,72,160,17
34,132,192,146,144,1,72,39,16,1,129,24,0,40,48,0,11,131,17,129,56,74,72,2,40,6,28,120,133,8,128,0
48,19,198,32,196,2,68,84,1,17,114,102,3,40,32,10,72,134,4,32,25,232,2,128,0,226,84,4,233,208,224,144
48,16,70,160,128,34,68,71,1,83,112,231,3,32,32,9,89,130,4,32,25,162,0,128,16,130,80,6,233,88,224,16
49,20,3,16,128,32,4,67,17,66,112,228,18,96,40,13,28,160,4,36,9,130,0,0,144,130,80,2,169,72,160,21
34,128,192,16,144,1,72,39,24,1,1,24,0,40,16,0,9,131,81,129,56,74,72,2,40,6,156,120,132,8,192,0
49,0,134,24,128,0,68,198,16,91,240,78,18,48,32,8,73,194,4,4,25,170,2,0,152,2,116,16,201,88,128,0
49,0,0,24,128,33,4,70,16,67,144,76,18,48,160,25,8,130,4,12,57,3,0,0,144,2,112,24,152,88,128,16
48,0,198,24,128,4,64,198,1,25,112,70,18,32,32,10,73,130,36,0,25,234,3,0,24,130,84,0,233,72,192,0
49,16,132,24,128,32,68,70,16,91,240,108,18,48,32,8,9,130,4,4,25,138,0,0,144,2,116,16,217,88,128,0
49,20,1,24,128,33,4,71,16,66,128,104,18,48,160,57,8,130,4,12,57,3,0,0,144,2,112,56,152,80,128,0
49,0,133,24,128,64,68,71,1,27,112,76,18,48,0,10,73,130,4,0,25,42,2,0,24,130,84,0,249,88,192,0
49,16,5,24,128,5,68,71,16,91,240,104,18,48,32,24,9,130,4,0,57,2,0,0,144,2,116,16,145,80,128,0
32,4,0,0,136,33,4,67,16,34,160,24,18,32,0,25,9,130,66,8,41,3,0,18,17,6,16,56,145,64,130,32
33,36,0,0,200,33,0,66,128,2,128,24,16,160,64,48,9,130,66,8,32,3,16,18,17,0,16,60,8,64,2,0
32,36,0,0,8,33,0,66,0,2,128,24,16,1,64,16,9,130,64,40,33,3,16,18,17,0,16,56,8,64,2,32
49,20,1,28,128,97,69,65,17,10,208,72,66,112,0,9,136,160,4,0,41,2,64,8,144,130,64,18,113,104,128,0
53,52,0,22,0,37,65,64,17,74,129,56,50,80,2,53,136,162,4,0,41,3,40,26,145,130,1,58,0,96,0,101
52,20,1,30,128,97,65,64,17,10,176,56,98,80,0,25,136,162,4,0,41,2,64,24,145,130,1,50,1,96,6,0
8,64,212,97,14,136,96,132,130,17,32,2,73,73,72,2,2,64,96,80,18,32,2,0,78,201,4,64,226,128,64,0
24,0,197,33,1,8,96,4,3,17,48,2,75,97,8,10,34,128,36,16,18,112,3,0,15,202,20,65,227,136,192,0
68,76,64,16,0,32,72,2,57,2,32,16,0,10,4,25,3,1,72,2,32,68,0,96,32,154,80,0,32,65,64,0
8,64,212,33,10,8,96,4,162,17,32,0,73,73,8,10,2,1,96,16,18,32,2,0,15,201,5,0,227,144,192,0
28,0,196,35,129,8,96,5,35,17,48,0,75,96,8,10,34,128,36,16,16,112,3,0,13,194,68,1,225,146,192,0
128,12,64,144,4,0,76,3,57,2,32,18,0,2,4,9,3,65,8,0,32,68,0,96,32,138,80,0,32,1,192,0
40,128,128,144,84,8,160,224,144,0,128,2,96,96,128,128,121,0,0,40,32,96,0,8,28,7,7,0,67,40,40,0
12,28,2,2,129,80,6,208,64,70,4,140,1,32,107,6,73,66,138,2,33,3,60,34,34,197,4,1,170,92,4,208
72,0,128,148,4,0,128,0,18,128,160,2,64,96,0,0,56,160,0,8,0,96,0,77,24,2,67,4,1,32,66,0
104,128,128,144,116,0,160,224,16,0,160,2,96,96,128,128,121,128,0,40,32,98,0,8,28,7,7,0,67,40,32,0
12,136,0,18,224,16,39,224,16,6,132,0,65,96,10,128,73,66,2,8,32,3,8,34,56,7,5,0,130,168,40,128
12,12,2,2,129,80,6,208,0,70,4,12,1,32,35,6,9,66,130,2,33,3,60,34,50,199,4,1,138,92,0,208
12,30,34,2,137,81,70,208,5,70,76,148,129,164,34,6,1,66,194,2,240,0,52,34,98,81,4,9,34,86,132,208
96,0,128,4,16,2,0,8,18,128,145,8,0,0,0,0,8,128,64,0,0,74,72,13,16,6,81,16,0,32,2,0
0,0,128,20,80,0,0,104,144,0,128,8,0,32,0,0,25,0,64,32,32,10,64,10,24,6,1,28,0,32,2,0
32,19,134,96,164,2,68,20,5,9,114,102,0,41,32,8,216,68,130,96,16,232,0,128,10,227,84,2,203,24,200,130
48,18,2,40,224,3,20,71,1,0,112,101,2,40,36,137,152,160,132,32,25,160,0,0,0,210,84,2,200,216,192,145
33,20,80,28,160,35,4,67,17,66,112,237,66,96,32,9,156,32,4,36,13,162,0,8,32,210,64,2,88,104,192,17
64,0,128,148,4,0,128,0,18,128,160,2,64,96,0,0,56,160,0,0,0,96,0,77,24,2,67,4,65,32,66,0
104,128,128,144,112,0,160,160,16,0,160,2,96,97,128,128,120,128,0,8,32,98,0,8,28,6,7,0,65,40,32,0
44,136,0,18,224,16,39,224,16,2,132,0,65,96,10,128,73,66,2,12,32,3,8,34,56,7,5,0,130,232,40,0
12,12,2,2,129,80,7,208,0,70,4,12,1,32,35,2,9,66,194,10,33,11,52,34,48,199,4,1,138,212,8,208
12,30,2,2,137,81,70,208,64,70,76,148,129,164,34,6,1,66,194,2,240,0,52,34,98,65,36,9,34,86,134,208
96,0,128,4,0,2,0,8,18,128,145,8,0,0,0,16,8,128,0,0,0,74,72,13,16,2,81,20,0,32,2,0
0,128,128,20,80,0,0,104,16,0,128,8,0,32,0,0,25,0,64,32,32,74,64,9,28,6,1,28,0,32,2,0
32,19,6,32,224,2,68,84,1,137,114,100,2,40,40,136,152,160,134,32,24,168,0,0,2,210,84,2,201,88,192,147
32,20,0,56,224,35,20,71,17,2,112,229,66,96,32,137,156,32,132,32,25,162,0,0,32,210,84,2,216,120,192,145
33,20,80,24,160,35,4,65,17,66,96,237,70,96,32,25,156,32,0,36,45,2,0,8,160,146,0,34,88,100,128,17
22,9,196,179,129,0,108,1,35,16,35,0,73,98,1,26,32,131,36,128,0,80,11,128,133,194,201,129,160,34,0,0
80,30,10,2,0,38,2,130,48,10,192,36,2,0,32,73,65,196,4,2,40,214,0,32,144,34,18,3,0,65,42,2
80,22,10,0,0,2,2,2,48,6,128,53,0,0,34,73,192,68,136,34,36,71,0,34,144,38,18,2,0,1,44,2
80,22,10,2,0,6,0,130,48,6,194,116,2,0,32,201,193,196,128,2,40,214,0,34,144,38,82,6,0,1,44,2
64,22,10,0,32,2,18,128,16,6,130,53,0,0,34,72,192,68,136,34,36,7,0,2,16,34,16,2,0,1,36,64
8,0,148,56,131,42,76,14,0,129,104,0,77,97,0,10,2,33,2,0,16,64,66,0,5,227,84,1,178,248,128,0
208,62,10,2,32,36,19,128,48,14,130,37,2,0,3,0,133,140,12,2,42,5,137,55,144,16,0,3,8,65,36,91
8,1,214,40,168,2,144,132,128,1,96,128,145,44,32,74,70,85,32,64,16,168,2,0,72,107,84,0,192,152,128,0
40,1,212,40,131,10,28,12,0,129,96,128,13,100,32,10,2,65,34,0,16,224,66,0,69,227,84,0,240,24,128,0
208,62,8,2,0,32,3,128,48,46,128,37,34,0,3,0,225,136,4,2,40,20,8,55,144,128,2,35,8,65,40,27
208,190,10,2,32,4,19,128,48,78,130,37,2,0,2,0,197,140,140,82,42,5,137,38,144,16,2,66,8,1,32,91
40,1,196,40,162,2,20,132,128,129,96,128,29,36,32,74,6,85,32,64,16,232,2,0,64,99,84,0,240,24,128,0
