8,2,49,32,6,88,128,0,64,0,0,66,13,8,0,160,6,16,128,1,132,32,36,0,0,65,0,0,100,8,5,32
8,18,49,96,6,24,128,0,72,4,0,64,13,8,0,160,6,17,128,1,132,32,52,0,1,64,0,0,68,0,5,32
8,18,49,96,2,28,128,0,72,4,0,130,9,12,4,160,38,17,128,1,128,32,52,0,1,192,0,0,65,0,5,36
16,2,49,32,7,20,0,0,64,4,0,66,15,8,16,160,4,16,128,1,132,32,52,0,129,193,0,0,32,0,5,36
16,2,49,96,3,20,128,0,64,4,0,2,15,12,16,160,36,17,128,1,132,32,52,128,129,192,0,0,64,8,5,36
16,0,49,64,1,20,128,0,64,12,0,0,9,4,20,164,4,17,128,1,128,32,48,0,129,192,0,0,64,0,1,52
16,0,33,64,1,20,129,0,64,12,16,4,11,0,4,132,164,17,132,8,136,32,48,0,1,216,0,0,65,0,1,52
144,98,143,102,18,48,128,76,32,1,41,68,34,68,9,3,34,2,64,52,34,193,49,8,33,137,12,0,161,80,107,136
144,98,143,102,16,60,128,68,32,1,41,64,34,68,9,35,162,2,64,52,34,193,49,8,33,137,12,0,161,80,75,136
16,116,201,76,18,16,36,77,32,5,137,36,32,96,140,130,34,8,65,4,2,0,176,1,32,173,0,4,1,82,243,232
16,100,205,76,18,16,36,77,32,5,137,4,34,96,140,130,34,8,65,4,2,129,48,1,32,173,0,0,1,82,243,232
0,2,57,32,6,28,16,0,64,4,0,64,5,8,0,160,4,16,128,1,132,0,52,0,1,1,0,0,32,0,4,0
0,2,49,32,2,28,0,0,64,4,0,130,7,12,16,160,4,145,128,1,132,32,52,0,1,193,0,0,32,0,5,16
8,0,49,32,3,20,0,0,64,4,0,4,13,8,16,128,4,17,128,1,128,32,52,0,1,193,0,0,32,0,1,48
24,0,49,96,1,20,128,0,64,12,16,4,11,8,16,128,36,17,132,1,129,32,48,0,129,192,32,0,64,0,1,52
8,2,49,33,6,28,0,0,64,4,0,0,13,0,16,160,4,16,128,1,132,0,53,0,1,65,0,0,32,0,5,32
8,0,49,32,1,28,0,0,64,4,0,2,9,12,16,160,36,17,128,1,128,16,49,0,1,192,0,0,0,0,5,52
8,0,33,32,1,28,32,0,64,4,0,4,9,8,16,128,164,17,128,1,128,16,49,0,1,192,0,0,0,0,1,52
0,0,32,64,1,20,33,8,64,44,0,4,8,0,16,132,164,17,0,1,0,48,48,0,1,208,0,0,0,0,1,52
193,1,10,164,116,64,96,128,18,121,2,1,16,177,27,17,208,206,17,229,38,94,128,65,80,1,168,165,8,1,56,10
193,1,138,164,116,64,66,128,18,121,2,9,16,184,27,1,144,206,20,229,46,18,128,1,80,1,168,165,8,1,56,10
193,1,138,164,116,64,64,128,82,97,2,96,208,184,91,33,208,76,20,193,44,18,128,1,64,1,168,165,4,1,56,10
192,1,138,160,52,64,64,132,82,97,18,112,208,184,90,32,144,76,20,193,45,16,128,18,128,1,170,133,4,17,56,10
192,131,139,160,36,112,64,132,80,65,18,112,208,248,72,32,208,68,52,65,140,0,224,2,128,1,171,13,4,80,56,11
128,35,211,68,82,50,32,64,50,37,33,208,8,164,4,148,38,28,128,160,32,146,168,64,3,32,1,36,1,96,6,160
128,35,195,64,80,54,34,64,50,37,33,208,8,164,4,144,38,28,128,128,32,146,168,64,3,0,1,36,1,112,6,160
0,138,131,64,81,36,106,2,33,37,40,204,8,167,68,148,36,60,128,136,0,130,144,64,3,4,1,40,2,224,34,160
4,118,86,18,82,128,49,113,49,128,5,8,8,65,2,17,39,184,0,19,84,198,4,68,104,0,5,65,6,128,138,128
4,46,18,18,210,128,49,81,113,132,1,8,8,1,0,17,39,184,0,145,244,206,132,76,105,0,5,65,38,128,142,128
132,42,10,50,208,132,10,17,113,132,65,152,0,4,80,49,4,185,0,145,180,206,148,76,121,0,4,72,32,128,174,128
196,43,10,48,208,4,10,17,113,132,65,136,32,140,81,49,4,185,0,145,180,206,148,104,121,0,0,72,32,161,36,0
36,110,85,91,210,156,1,65,8,132,97,132,9,68,4,203,6,56,128,18,112,196,112,12,45,96,4,64,1,0,135,176
132,42,85,91,147,28,1,65,16,132,97,148,41,0,4,193,36,24,128,24,112,76,48,8,45,224,4,64,1,0,131,176
132,41,80,95,211,12,3,1,16,132,97,156,41,1,4,85,36,24,128,28,50,76,144,8,45,104,0,64,2,160,131,176
150,41,79,80,146,28,32,64,168,132,0,68,32,4,5,131,162,106,65,92,48,201,48,40,11,201,0,2,129,33,83,224
128,57,195,4,211,0,35,64,56,132,64,36,40,177,197,149,34,106,17,84,48,194,144,104,8,8,0,2,134,5,114,232
128,57,195,132,215,32,34,64,56,132,64,36,40,177,197,149,34,106,17,76,32,194,144,232,2,8,0,2,134,69,114,232
128,25,210,4,86,32,33,2,33,132,72,39,44,177,1,148,34,106,0,64,0,130,128,96,0,36,0,10,142,69,32,106
192,11,128,12,80,96,27,0,17,64,68,32,40,163,3,84,64,250,0,192,34,2,132,96,80,32,128,8,138,193,32,8
232,66,39,50,96,173,161,20,96,172,34,73,229,8,25,153,0,34,32,21,160,80,0,12,104,64,36,0,192,84,65,72
72,70,167,34,80,173,33,5,236,141,107,9,104,72,24,17,160,32,2,21,128,64,2,8,113,8,36,8,128,84,193,72
72,70,39,50,80,173,161,21,96,141,43,73,101,8,25,145,128,32,32,21,160,112,2,8,113,64,36,0,192,84,65,72
64,9,138,166,36,97,2,0,132,64,155,33,176,184,51,0,128,34,125,135,8,1,10,0,192,4,171,136,140,98,56,3
72,9,138,166,44,96,2,2,132,64,154,32,176,48,35,0,192,34,61,3,8,0,66,32,192,6,170,129,12,99,56,3
1,8,12,166,44,96,146,2,204,64,153,32,176,56,3,8,200,34,125,3,12,0,70,33,192,7,170,1,12,99,56,3
1,8,28,160,46,96,144,2,204,192,24,34,182,24,3,8,73,34,61,3,12,160,70,37,192,7,242,17,12,73,24,11
36,18,245,142,172,49,1,16,204,0,9,64,100,96,32,174,8,32,162,0,128,1,54,128,0,22,64,2,150,234,84,36
32,26,117,142,78,49,1,16,200,6,73,0,100,96,33,188,2,50,226,2,128,0,126,153,5,18,64,2,150,234,20,164
32,26,117,219,71,61,1,16,201,22,9,2,36,32,1,173,6,18,130,2,128,0,126,153,5,2,64,2,22,234,20,164
17,208,218,96,66,0,180,1,98,32,41,32,17,216,230,48,35,13,0,2,69,146,156,16,64,141,1,36,73,50,139,130
17,208,218,32,2,0,182,67,106,32,41,0,16,152,70,48,35,45,0,2,68,162,156,16,96,140,1,32,73,50,203,130
36,26,117,30,206,33,1,16,197,6,105,0,100,96,32,174,6,50,226,1,128,0,126,25,1,18,64,2,150,234,4,164
32,24,52,26,71,45,1,16,193,22,1,2,100,32,1,173,6,18,130,3,128,32,126,25,5,2,64,2,54,234,4,180
32,12,52,83,71,173,1,0,65,22,1,142,44,0,1,13,5,18,130,2,128,32,124,57,5,2,80,0,50,203,0,188
5,216,90,64,66,81,54,33,32,130,35,40,17,144,196,48,35,57,32,130,69,10,20,0,2,5,5,105,9,32,139,128
40,24,52,62,67,45,1,0,193,22,1,4,100,96,1,13,6,50,2,3,128,32,126,25,5,2,65,0,178,226,4,176
216,42,49,98,66,152,2,32,80,4,0,138,175,12,0,160,38,25,132,67,162,36,172,191,132,192,32,40,36,1,7,37
208,42,49,66,66,152,3,32,88,4,0,140,175,4,0,148,38,25,128,67,162,36,188,63,133,192,0,40,36,1,7,37
208,170,48,66,2,156,131,128,120,4,16,142,43,0,84,132,38,153,132,66,162,52,168,47,145,192,0,32,64,0,5,44
72,194,1,174,40,0,9,36,5,4,88,129,225,69,24,68,84,129,165,129,72,0,66,145,192,86,154,136,22,214,36,72
8,194,32,168,40,133,141,53,132,14,152,1,193,72,26,0,221,0,45,165,200,0,66,21,192,6,187,144,16,30,132,64
8,194,32,171,40,129,141,53,132,14,153,129,193,72,26,0,205,0,45,133,200,0,74,149,192,6,234,144,16,6,132,64
8,198,36,179,40,133,141,37,4,30,17,1,192,72,18,0,201,0,13,5,220,4,75,21,192,2,233,208,16,10,148,64
136,129,5,169,152,66,8,41,5,48,144,178,129,5,24,133,72,2,141,161,58,12,65,149,160,64,138,212,54,132,132,96
146,129,5,137,24,66,8,41,5,16,144,178,192,5,136,133,64,146,141,160,59,4,65,133,162,0,136,212,54,132,172,32
136,131,5,169,144,66,136,73,128,53,144,209,129,5,56,133,76,0,141,33,58,1,0,149,168,80,138,212,150,12,148,96
136,131,5,169,144,66,72,9,133,113,144,145,129,5,56,135,72,0,141,161,58,1,0,149,160,80,139,212,54,140,148,96
37,164,76,19,142,153,144,33,8,16,1,6,128,88,6,1,3,0,82,20,86,36,92,20,44,11,5,82,76,8,217,134
133,57,76,3,214,25,176,73,72,16,1,22,0,24,6,1,34,10,2,20,182,124,28,20,12,8,0,98,77,8,219,132
156,96,7,128,24,192,8,33,133,128,128,146,73,71,128,133,64,176,205,176,121,65,2,140,184,192,132,192,34,128,164,32
140,98,5,168,24,192,73,5,128,132,144,145,129,69,0,2,76,32,77,188,88,128,64,12,168,0,174,192,6,132,164,96
12,32,5,168,152,192,72,1,128,132,129,129,161,71,0,131,64,176,141,152,24,64,64,140,168,0,172,208,6,134,164,96
12,41,5,138,152,192,72,1,128,128,129,128,225,71,1,199,64,176,141,144,27,64,64,136,160,192,160,144,38,134,36,32
12,34,5,172,176,128,9,1,128,140,144,129,129,69,16,2,72,32,13,181,24,0,64,8,224,32,174,208,0,0,182,192
12,43,133,175,184,64,73,1,2,4,145,129,161,69,17,2,72,32,13,157,26,0,65,8,224,32,170,144,134,166,20,96
1,166,42,4,0,57,32,98,100,4,74,0,3,160,134,1,0,74,4,0,156,200,38,33,130,216,64,0,0,129,0,68
0,35,106,16,0,25,64,2,69,68,10,1,162,160,70,0,0,74,4,68,94,200,38,33,2,24,0,1,32,192,68,68
1,166,2,4,32,56,32,246,32,20,76,0,129,160,134,1,0,72,0,8,20,200,166,1,130,216,64,64,2,128,0,4
1,163,106,4,0,25,96,34,101,4,74,0,130,160,134,1,0,74,4,0,220,200,38,33,2,152,64,0,0,193,64,68
73,52,32,16,32,184,53,19,176,74,132,48,48,84,194,33,53,32,200,36,162,64,160,31,116,1,49,32,2,68,128,113
8,194,33,160,36,139,165,118,4,46,24,193,3,132,120,128,25,8,133,5,216,52,0,144,200,4,37,228,80,12,148,192
12,194,33,161,164,203,132,101,6,38,24,193,131,5,48,132,25,8,133,25,216,20,0,144,136,68,45,212,22,12,148,224
9,52,8,16,128,165,7,14,48,74,4,36,16,52,130,9,48,32,200,32,33,0,32,89,48,7,51,40,0,81,130,112
73,52,32,16,32,184,52,19,176,202,132,48,48,84,194,32,117,32,200,36,162,0,160,31,84,1,35,32,2,68,128,113
24,34,35,48,164,143,161,101,8,172,16,3,4,200,80,8,177,40,1,53,208,180,0,2,200,0,37,100,64,12,148,192
28,34,35,48,164,139,161,113,0,172,16,193,1,204,80,136,33,40,1,21,208,180,0,18,200,0,37,228,64,12,148,192
12,42,35,160,180,139,161,81,6,164,17,193,3,197,80,140,9,40,133,21,152,148,8,146,136,64,41,224,6,14,148,224
152,43,163,176,36,168,163,80,16,140,16,193,33,132,81,140,32,106,1,85,128,128,132,162,192,64,56,160,128,77,22,232
137,97,160,2,128,23,69,133,94,170,32,0,24,0,7,56,160,0,74,0,132,5,41,10,80,13,52,20,8,48,64,8
73,104,160,0,112,15,36,140,126,14,32,8,16,0,35,24,161,0,74,16,166,5,1,2,80,79,53,20,0,16,65,72
137,97,144,67,131,23,68,65,30,168,129,0,26,0,71,56,160,42,14,0,68,64,41,66,66,9,52,16,0,0,64,9
137,96,160,2,192,23,4,133,126,138,32,0,24,0,7,56,160,0,74,0,132,5,41,74,80,13,52,4,0,48,64,8
0,21,26,5,2,8,0,50,1,32,12,64,225,243,72,135,8,90,32,162,89,80,208,33,131,192,64,34,32,65,10,160
16,21,24,21,2,20,16,16,17,160,13,0,168,211,72,1,30,110,0,202,73,208,208,96,131,128,64,34,32,64,10,160
66,148,11,36,64,104,32,178,0,0,76,8,129,115,8,135,0,82,160,162,17,80,210,1,132,208,200,2,32,65,2,160
0,21,24,5,2,0,0,50,1,32,12,64,224,243,72,133,24,90,32,194,89,80,208,33,131,128,200,34,32,64,10,160
8,48,1,19,0,96,0,0,16,160,137,130,176,22,65,9,8,61,25,130,0,192,216,0,69,0,200,48,4,64,6,154
104,148,7,36,64,104,34,162,160,18,74,168,129,119,8,134,0,80,145,32,17,0,18,1,4,240,136,72,2,33,6,160
66,149,3,37,1,64,32,50,0,0,76,8,193,115,8,135,0,82,160,162,89,80,210,33,132,208,200,2,34,65,2,160
2,4,1,151,0,104,129,0,0,160,9,128,176,212,72,9,24,60,17,2,0,208,192,32,5,0,200,32,4,66,22,154
2,4,3,133,0,72,161,0,0,160,9,129,240,204,72,1,24,120,33,3,64,80,192,32,4,0,200,32,4,0,22,146
2,4,1,151,0,72,16,0,16,160,9,130,176,212,72,9,8,60,49,2,64,208,192,32,69,0,204,32,4,72,22,154
98,4,2,4,68,72,160,32,40,0,66,169,224,76,24,3,0,80,33,3,64,84,130,33,4,16,72,1,4,0,22,194
128,134,0,71,0,148,160,0,130,8,187,66,96,72,196,162,104,0,40,0,2,36,138,195,12,8,3,0,65,0,72,36
129,138,132,67,0,16,162,128,2,0,162,64,64,72,204,34,200,64,34,80,70,164,73,34,12,8,2,0,65,42,104,4
35,36,72,64,64,62,4,11,16,2,32,8,0,148,4,57,16,8,16,36,37,64,144,12,35,24,17,168,8,64,202,148
163,36,72,68,64,60,0,10,18,136,32,8,16,208,69,49,17,8,16,32,38,68,192,11,4,8,33,174,9,0,74,134
224,20,72,68,80,60,0,10,18,136,0,8,0,208,68,48,17,136,16,4,35,4,128,3,7,8,1,46,8,0,88,4
97,16,32,0,64,9,160,10,104,6,32,12,145,152,114,24,1,0,34,33,132,4,22,16,64,2,81,44,80,34,64,194
40,16,34,32,64,9,161,8,96,6,32,13,129,152,66,8,17,8,32,5,128,36,22,18,68,2,65,44,65,32,2,194
65,20,76,0,96,9,32,8,120,146,33,8,16,0,6,57,1,0,34,32,36,68,31,0,0,10,80,12,8,0,65,2
225,16,34,0,64,9,160,8,120,22,34,12,145,24,3,25,1,0,34,33,132,68,22,0,0,2,81,12,64,0,64,66
8,132,0,64,13,0,12,235,208,130,0,0,137,105,48,1,19,0,10,32,32,65,0,138,42,214,7,44,150,224,65,128
4,4,64,48,141,0,100,154,133,2,0,68,129,232,97,66,1,64,10,160,97,33,16,130,38,208,133,40,60,112,80,2
4,0,20,18,131,20,20,128,129,56,150,64,68,123,136,11,141,194,76,138,89,224,64,32,23,2,68,18,98,18,136,1
5,12,28,82,170,52,20,128,1,42,146,0,68,2,136,43,128,198,72,2,21,96,65,96,22,2,84,19,8,209,136,5
4,4,64,48,141,64,100,138,133,2,32,68,129,232,97,66,1,0,10,160,33,33,16,138,32,208,133,44,60,112,64,16
24,36,16,32,40,96,5,3,0,34,128,16,12,2,0,32,128,5,104,32,36,1,161,2,192,128,0,16,0,0,133,0
20,0,21,19,131,4,4,144,129,26,150,64,192,115,9,143,13,210,76,138,25,192,64,32,163,2,76,18,99,16,8,33
4,6,20,19,138,52,28,128,129,42,150,64,76,99,136,139,140,198,76,138,41,192,64,96,35,2,68,18,98,81,136,33
152,36,16,97,40,96,24,2,0,46,129,16,8,2,132,0,128,5,104,32,32,133,33,2,192,136,32,17,0,0,5,0
152,4,20,100,40,98,1,10,10,160,136,17,9,2,128,34,130,5,104,0,0,5,33,2,64,128,3,16,0,0,69,16
22,0,21,51,131,12,4,144,129,26,160,64,192,115,9,143,5,82,68,162,24,192,64,32,161,162,204,146,163,112,2,161
20,6,21,19,131,36,4,144,129,42,132,64,72,115,136,135,12,66,68,138,40,192,64,32,163,0,76,18,35,81,138,33
103,80,196,4,80,12,48,128,192,1,98,8,16,82,14,51,4,65,0,96,132,80,118,1,36,40,200,0,129,49,0,2
105,80,244,5,82,4,145,0,64,37,98,12,80,82,14,19,4,65,0,192,164,82,84,33,68,8,200,0,65,17,2,195
88,80,0,131,27,149,0,21,0,176,0,66,0,23,1,196,73,52,144,144,1,22,88,156,165,194,30,38,186,18,10,136
19,92,16,129,19,20,0,212,1,48,4,66,4,18,65,165,77,28,176,144,9,4,208,156,170,192,79,110,186,18,43,141
72,80,4,162,219,193,128,21,2,160,1,74,128,21,1,196,73,48,147,144,97,22,88,154,37,199,158,0,54,18,0,184
88,80,16,131,27,149,0,21,0,176,4,66,8,19,1,132,73,52,144,144,9,22,88,156,165,192,14,38,186,18,8,136
232,113,132,178,89,195,132,17,2,162,3,138,241,21,1,132,0,49,147,19,97,22,81,138,37,70,156,0,7,8,4,56
108,128,16,144,2,12,128,40,16,10,144,98,112,112,0,129,93,144,17,40,32,64,64,8,8,6,173,132,129,40,16,1
104,144,0,144,0,12,128,40,16,10,144,98,16,112,32,1,125,144,17,33,32,64,0,8,8,6,45,132,129,40,16,1
3,20,0,130,73,28,48,120,16,130,5,0,128,48,32,36,5,16,18,2,36,9,56,138,8,22,154,46,22,72,25,140
36,1,35,16,128,64,64,129,64,64,162,1,18,72,21,24,144,128,8,145,74,128,84,0,16,32,0,20,65,80,68,80
48,9,35,0,128,64,69,139,64,80,170,1,0,2,21,24,128,128,40,148,74,128,64,0,0,32,0,20,1,80,68,80
36,65,97,16,160,192,128,128,80,65,162,137,16,76,21,24,144,128,72,1,2,192,84,5,80,2,0,80,65,16,68,80
128,99,163,18,32,73,5,1,124,238,3,17,32,128,76,16,128,32,74,4,64,196,0,2,4,4,52,16,0,0,196,72
104,96,161,18,112,203,36,5,156,226,35,137,96,12,21,24,128,32,74,17,64,132,4,10,68,6,52,16,0,20,68,88
128,35,162,22,32,13,68,65,124,204,3,17,34,192,78,0,144,42,14,6,192,193,0,2,0,8,52,0,0,0,196,68
128,99,163,18,32,73,5,1,124,239,35,145,32,4,28,16,128,32,74,7,64,133,0,2,68,4,52,16,0,0,196,72
96,64,33,2,112,203,161,5,142,224,2,137,16,12,21,16,129,32,75,17,96,132,64,10,100,6,52,144,196,26,84,88
96,92,5,2,116,203,129,4,130,160,2,169,17,4,17,16,1,176,83,17,0,4,80,30,36,6,29,0,212,18,84,56
104,92,5,160,88,203,128,2,0,176,10,168,145,20,1,0,9,52,81,17,1,20,80,30,44,4,141,68,148,16,22,176
32,96,163,18,112,203,5,1,188,234,35,129,32,12,21,24,128,32,75,17,64,133,0,10,68,4,52,16,0,0,68,88
96,96,163,2,244,203,161,5,140,160,2,137,16,12,17,16,128,48,75,17,96,164,64,10,100,6,52,144,196,18,84,88
96,76,5,2,116,203,129,4,130,160,2,169,145,4,17,0,1,48,83,17,0,4,64,26,36,6,28,0,132,18,20,56
168,33,166,50,68,73,166,1,128,160,7,184,225,69,24,134,8,50,195,3,97,48,64,40,4,82,20,1,70,12,156,176
40,33,163,52,100,72,162,0,160,64,19,137,161,69,24,134,8,66,195,67,83,161,4,33,4,81,0,0,70,68,84,48
2,49,132,131,16,201,134,1,128,163,5,176,227,21,136,134,8,50,145,19,105,20,80,138,162,86,28,33,47,142,154,152
133,148,8,128,136,28,52,219,128,2,28,2,129,240,96,38,77,16,18,32,68,0,50,138,32,192,141,174,52,120,24,132
128,148,0,128,137,29,164,251,128,2,12,128,129,241,96,6,77,16,18,32,64,0,18,138,32,209,13,46,30,120,24,128
7,21,8,128,128,29,52,154,132,28,28,2,128,208,97,38,12,24,18,32,68,0,34,128,34,192,141,174,48,120,16,133
