0,228,92,17,66,142,1,101,136,128,68,133,20,65,2,19,37,32,0,60,80,196,16,4,108,2,4,64,8,130,130,144
0,228,28,16,66,142,0,101,0,128,68,133,20,65,2,19,5,40,0,60,80,196,16,4,106,2,4,64,8,130,138,144
4,96,12,24,80,140,72,101,16,200,69,9,16,65,2,25,32,168,0,156,80,68,0,68,106,33,36,192,40,0,138,144
0,4,0,4,8,0,0,96,0,0,24,0,32,224,72,3,8,74,0,2,16,66,130,33,0,0,64,40,0,9,2,128
0,37,0,6,0,0,0,96,0,16,9,0,32,224,72,1,0,74,2,66,64,64,138,33,8,0,64,40,0,66,0,128
0,132,0,4,8,32,2,226,128,16,24,8,64,96,8,2,8,66,0,0,16,2,130,37,0,0,0,40,0,1,2,128
0,165,0,4,8,0,0,96,0,16,9,0,32,224,72,3,8,74,0,2,16,64,138,33,8,0,64,40,0,1,2,128
16,132,2,36,8,32,0,250,128,0,72,0,1,225,8,2,8,72,0,34,16,2,130,5,128,224,64,72,34,129,2,128
16,37,0,36,0,32,64,114,1,0,8,0,3,225,8,3,0,74,4,66,24,64,130,33,130,192,64,40,34,129,2,128
16,164,0,36,8,32,0,122,0,0,72,0,3,224,8,3,0,74,4,34,24,64,130,33,128,192,64,104,32,129,2,128
32,44,36,0,96,35,97,202,65,54,12,132,32,0,129,29,161,130,0,10,128,82,32,53,0,18,80,0,8,65,2,188
0,164,14,64,96,34,97,194,33,54,4,140,130,0,128,21,1,130,0,46,8,82,0,53,0,18,80,36,8,1,2,184
80,22,40,88,36,32,129,2,64,26,212,40,0,0,148,109,33,8,5,128,136,80,129,64,208,48,218,19,0,64,16,38
80,22,40,88,36,48,128,18,80,18,148,36,0,1,228,73,41,0,140,128,136,65,129,64,82,48,218,1,28,64,88,3
64,22,72,64,36,1,144,26,20,34,134,100,0,129,32,1,73,16,136,0,32,37,1,0,66,0,130,0,28,128,120,16
64,22,104,64,36,0,176,18,80,34,134,100,0,1,224,1,9,0,136,0,160,37,1,64,66,0,130,1,28,128,120,1
136,22,90,64,36,1,176,16,20,34,166,116,128,9,32,1,72,0,130,0,32,37,1,2,66,1,2,0,12,136,104,16
168,16,83,96,38,2,144,16,148,0,162,149,16,9,32,128,78,0,162,0,1,165,16,18,66,1,0,4,106,136,96,144
0,41,2,20,0,0,0,98,16,32,136,0,0,160,64,1,0,74,0,64,80,216,128,1,0,0,65,48,0,65,0,0
141,9,161,47,137,24,96,1,66,12,129,16,40,32,16,224,160,33,104,1,20,9,35,2,36,224,32,16,128,34,128,36
204,0,161,43,153,24,0,1,80,136,1,16,72,68,0,224,32,33,40,16,16,4,160,2,37,33,36,24,16,32,129,16
65,0,131,160,36,80,128,132,64,1,18,32,130,216,248,161,192,76,4,65,13,96,160,128,128,65,163,15,4,17,56,4
64,128,131,0,36,80,128,4,84,129,210,32,194,216,224,224,192,96,4,65,13,32,96,128,128,209,2,11,196,56,36,37
68,64,129,72,36,80,128,4,92,129,144,32,130,216,192,224,200,32,44,1,13,32,96,128,128,208,4,26,196,56,36,37
196,64,145,74,46,80,128,0,76,128,17,112,130,24,132,160,200,32,172,1,77,32,102,0,160,212,4,26,208,58,4,37
4,74,17,73,42,89,128,0,76,0,17,114,160,24,132,160,2,48,232,3,65,32,103,0,0,132,4,18,80,104,68,37
64,192,163,64,36,80,128,132,64,128,208,96,130,216,192,160,200,96,4,65,12,32,224,128,128,208,2,10,4,56,36,37
4,66,161,72,44,80,128,36,76,128,144,96,130,152,196,160,200,32,44,1,72,32,100,128,128,144,6,26,64,56,36,37
4,66,49,73,42,80,128,32,76,128,16,96,128,16,132,164,64,32,168,0,64,32,102,0,32,20,4,18,80,56,68,37
4,74,49,73,10,88,133,1,76,0,49,96,160,0,132,164,2,48,168,2,64,32,99,0,0,4,4,18,80,40,196,37
4,74,81,77,10,72,133,1,12,4,48,96,160,0,132,134,70,48,130,0,64,40,99,0,0,4,4,18,80,40,197,33
4,10,85,73,10,73,135,1,12,4,48,32,160,0,133,4,6,16,66,2,16,40,99,8,4,6,16,18,81,32,5,161
5,16,28,72,26,52,16,140,1,17,140,0,70,48,10,34,2,128,72,56,5,1,25,84,26,32,0,70,168,18,40,4
69,0,92,8,10,52,16,136,33,16,136,4,64,112,14,18,32,128,72,32,4,1,25,69,18,40,0,70,136,34,8,7
5,84,28,72,26,54,16,8,1,1,141,0,66,48,14,34,6,128,72,184,13,1,29,68,10,40,0,70,168,50,40,4
0,161,66,20,96,40,32,42,184,0,34,8,0,96,12,16,144,66,74,66,16,193,0,1,0,24,64,64,0,1,65,0
224,161,130,20,96,9,162,0,172,0,35,24,64,64,8,18,0,66,72,66,82,129,0,35,4,18,16,0,64,65,64,0
0,100,0,3,128,0,4,69,0,160,9,0,0,32,65,1,0,44,0,0,0,80,201,0,8,0,68,32,128,18,0,8
18,176,148,140,3,112,18,74,3,17,136,160,8,23,128,2,72,16,216,130,10,0,81,193,130,36,138,7,34,64,40,18
19,176,148,204,27,80,18,74,3,17,136,128,8,86,8,34,66,17,136,162,78,1,17,193,130,0,0,6,40,64,40,6
164,33,9,0,208,142,32,65,26,37,5,84,4,65,8,148,160,8,1,60,50,16,24,4,43,0,1,100,0,0,146,224
166,33,8,192,212,142,32,65,10,37,5,84,4,64,0,144,160,12,1,28,48,16,24,4,11,16,1,100,128,2,146,224
2,144,128,137,0,66,2,10,2,0,140,160,128,23,128,0,88,28,153,130,73,0,209,129,130,180,138,53,54,225,46,144
2,176,128,137,0,82,18,10,3,0,136,162,128,22,136,0,81,24,152,130,72,0,81,193,130,36,130,23,32,96,40,18
18,180,144,200,3,80,22,11,3,1,136,130,136,22,8,98,65,17,152,130,74,0,81,193,130,36,128,22,8,0,168,6
36,27,181,47,202,33,3,0,193,4,1,32,36,32,129,48,6,50,66,3,128,2,102,17,4,4,0,2,180,98,22,165
0,27,52,43,78,41,1,2,73,4,73,40,164,32,129,60,6,50,64,3,128,0,110,57,4,2,64,34,52,99,7,165
0,58,52,65,70,168,1,2,72,20,12,42,36,0,129,41,6,27,0,3,128,32,110,61,4,2,80,32,4,65,7,173
4,33,131,0,215,134,96,81,35,5,1,77,12,209,80,148,32,8,0,29,16,130,152,0,10,0,1,98,130,6,146,224
4,33,130,2,213,132,96,0,43,5,5,78,4,145,80,148,32,8,17,28,16,138,152,0,11,0,1,42,130,6,16,96
6,144,128,137,0,66,2,42,2,34,12,160,128,23,128,64,81,92,149,128,89,0,208,145,130,180,139,229,22,161,12,144
36,27,181,47,202,41,5,1,193,4,1,32,36,32,129,48,6,50,66,3,128,0,102,16,4,4,0,2,176,98,4,165
32,27,52,43,74,41,1,2,73,4,73,40,37,32,129,60,6,50,66,3,128,0,110,57,4,70,64,2,180,99,7,165
0,42,52,72,66,169,1,66,72,20,12,140,39,0,129,12,6,147,0,3,128,32,110,61,20,194,80,32,0,65,7,173
64,174,56,80,2,40,129,130,72,22,12,142,34,0,132,1,39,152,0,2,130,112,160,61,20,130,16,32,72,1,5,56
36,27,180,47,202,41,5,1,193,4,1,32,101,32,129,50,6,50,34,2,128,0,102,16,4,68,0,2,176,98,4,165
32,27,52,43,74,41,1,0,73,4,73,168,37,32,129,60,6,50,66,3,128,0,110,25,4,198,64,2,176,98,7,165
130,43,0,168,180,128,67,80,1,4,208,133,162,1,19,4,8,66,5,85,58,8,0,40,192,16,136,144,4,137,16,72
130,43,1,160,148,128,67,16,1,4,144,133,162,1,17,0,8,194,13,93,10,1,0,40,192,16,136,144,4,137,20,72
0,43,32,172,52,8,131,208,0,12,16,5,35,8,19,0,136,66,13,85,138,33,0,40,192,48,0,16,0,9,16,72
0,35,32,172,52,8,131,208,0,5,16,133,163,8,19,0,8,66,77,69,138,33,0,33,192,32,32,144,132,9,16,72
8,35,0,164,52,8,65,144,128,5,16,133,162,9,19,0,8,66,77,69,10,1,0,33,192,0,40,144,4,9,16,72
0,161,0,22,0,1,0,96,20,16,17,2,32,128,64,1,8,10,2,2,80,72,10,1,0,0,64,40,0,72,0,128
17,33,168,44,52,44,130,192,66,13,16,5,38,40,19,0,128,74,4,69,134,32,0,33,192,32,32,48,72,65,18,136
0,161,0,22,0,0,0,96,16,16,25,0,0,160,64,1,8,10,2,2,80,72,138,33,0,0,64,40,0,73,0,128
0,161,0,22,0,1,0,96,22,16,1,0,0,128,64,1,8,10,2,2,80,72,10,0,0,0,64,40,0,64,0,128
0,161,0,16,0,0,0,98,16,16,9,0,0,160,64,1,8,10,2,2,80,72,138,33,0,0,64,40,0,65,2,128
