8,89,128,161,160,65,132,72,2,160,0,34,28,21,65,140,64,24,147,81,65,0,16,144,0,64,15,40,26,144,1,176
156,80,0,128,160,0,0,72,22,144,0,160,13,17,225,140,18,24,144,80,65,0,18,144,128,209,15,36,30,144,33,128
136,89,0,160,160,65,140,72,18,176,0,162,28,5,65,140,2,24,147,81,65,0,16,144,0,192,15,44,30,144,1,144
28,81,128,128,133,64,5,216,18,146,4,2,17,21,97,136,56,24,145,82,67,38,18,144,129,65,7,45,50,20,56,176
28,80,0,136,129,20,48,216,22,16,68,2,2,213,97,12,121,24,144,16,11,4,58,144,131,193,4,12,186,24,56,144
0,33,0,5,8,0,4,36,0,160,0,0,32,0,64,2,0,74,2,64,80,88,193,32,4,0,64,32,0,80,128,0
0,33,128,5,0,1,4,0,6,160,0,0,0,0,64,2,0,74,2,64,80,208,65,32,4,0,20,0,0,0,128,0
140,17,128,160,141,64,132,88,2,144,4,2,17,5,113,136,72,24,131,65,65,34,18,128,1,1,7,45,118,52,60,176
28,80,0,136,133,64,4,216,18,18,4,2,18,149,97,12,89,24,145,83,75,36,18,144,131,65,7,12,50,28,56,176
0,33,0,5,0,0,4,38,0,160,72,0,128,0,0,3,0,102,0,64,80,88,192,0,4,0,64,32,0,0,128,0
0,33,0,5,8,0,4,36,0,160,2,0,0,0,64,2,0,74,2,64,80,216,193,0,4,0,64,32,0,0,128,0
16,35,184,4,32,3,68,1,93,172,161,1,2,0,70,16,128,1,44,4,68,201,1,64,16,24,20,17,0,64,68,77
192,1,160,0,32,67,132,9,94,196,32,9,0,8,22,16,130,4,72,5,64,67,5,72,16,18,21,17,64,32,68,72
17,35,56,7,32,18,80,32,81,172,161,1,2,0,6,16,128,9,4,4,196,216,33,64,2,24,64,16,0,64,0,77
17,35,56,7,32,22,24,32,81,44,201,0,0,34,134,1,128,14,4,2,204,216,161,64,2,24,64,18,0,128,0,69
1,35,56,4,32,18,64,42,91,172,161,1,0,2,70,16,128,5,44,4,68,73,33,64,18,24,64,17,0,96,64,77
1,35,56,6,32,18,88,34,89,172,137,0,0,34,134,17,128,13,12,0,196,73,33,64,2,24,64,16,0,128,0,77
19,4,16,71,0,52,16,48,1,44,77,0,100,50,130,1,132,46,36,8,28,216,129,36,130,176,64,162,2,3,8,5
1,7,24,6,32,22,24,32,9,44,137,0,0,34,134,1,128,14,36,2,4,216,161,64,130,24,64,18,0,130,0,5
32,47,96,4,65,64,4,39,64,228,136,137,0,36,70,19,8,128,202,32,4,74,228,0,39,1,101,49,0,44,68,66
40,47,96,4,72,65,5,34,0,228,40,169,0,36,70,19,0,128,202,32,64,74,68,0,117,1,101,33,0,100,68,82
0,6,96,4,65,72,68,35,64,164,136,137,0,36,6,18,8,132,200,0,132,8,228,8,38,0,32,49,0,164,6,78
0,47,96,4,73,80,68,35,0,228,136,169,0,36,70,19,0,128,202,32,132,74,228,0,39,1,101,49,0,100,68,66
6,80,0,128,8,4,150,200,0,26,16,34,0,144,97,2,237,80,19,98,32,38,10,130,32,6,5,174,16,57,48,131
6,64,16,128,40,0,54,200,0,26,16,2,4,208,105,2,205,72,2,34,32,4,10,128,32,0,9,174,16,59,0,129
134,80,0,128,206,5,150,200,0,10,16,34,0,28,33,2,204,80,147,98,32,38,8,138,49,2,5,174,81,56,48,131
134,80,16,128,40,4,22,200,0,26,16,34,4,208,97,2,141,80,19,98,32,6,10,130,32,0,13,174,16,59,48,129
72,1,131,160,172,64,64,4,0,1,2,129,23,165,112,196,0,70,169,65,16,41,129,160,152,36,4,24,134,140,148,48
72,1,163,40,172,64,128,4,0,193,0,129,7,165,48,66,2,70,105,65,16,41,1,0,200,36,4,16,198,12,149,80
72,0,1,134,116,66,128,0,26,161,129,153,29,4,16,0,130,5,65,5,33,71,17,12,16,2,24,16,4,4,71,48
8,4,128,164,124,66,128,72,24,160,1,152,29,36,16,128,2,4,211,41,33,79,24,142,16,6,26,8,4,36,17,176
8,20,0,164,125,9,160,122,0,128,0,192,145,37,32,134,1,16,147,32,33,8,16,138,8,199,153,44,14,40,25,152
8,4,128,164,124,74,160,122,0,128,0,128,29,37,16,130,1,0,147,33,33,41,16,138,24,7,19,44,6,36,49,184
0,36,49,0,96,98,129,74,88,70,32,17,0,10,20,25,146,1,0,37,32,64,4,92,0,10,67,32,64,64,71,192
1,38,48,0,96,34,24,10,88,46,32,24,0,2,134,25,128,1,0,32,36,2,32,92,2,26,81,34,0,64,2,196
0,36,48,0,96,98,1,10,88,134,32,17,0,2,6,17,146,13,0,36,36,68,0,92,0,10,1,32,0,0,100,68
2,29,96,4,0,64,4,103,0,224,136,169,2,36,20,2,0,148,221,33,136,10,68,8,48,0,0,176,4,36,84,80
2,21,96,4,8,0,4,98,0,160,138,168,0,60,4,2,4,148,217,33,192,1,129,8,48,0,13,176,4,100,16,18
98,49,0,132,8,0,148,34,0,160,136,170,0,28,64,2,4,81,217,97,64,1,129,128,48,0,141,154,5,112,0,2
2,21,96,4,8,0,4,99,0,160,136,160,0,44,20,2,4,148,217,33,128,8,197,8,48,0,9,176,4,36,80,16
134,64,16,168,8,4,164,200,2,24,16,66,12,208,97,8,164,9,19,82,3,2,2,80,1,128,15,142,16,17,33,161
132,64,18,152,32,4,40,200,26,25,80,64,28,194,41,136,176,9,2,80,3,0,2,80,0,0,42,14,8,17,33,129
6,80,145,160,202,4,132,200,2,24,16,98,12,216,97,8,164,17,19,80,3,2,2,16,1,128,15,174,17,17,33,131
134,64,16,136,40,4,40,200,10,24,80,66,28,194,97,136,164,9,2,82,3,2,2,80,0,128,10,142,16,17,33,161
34,21,104,4,8,4,20,99,1,160,136,11,2,60,68,2,12,148,83,33,200,10,208,8,49,0,5,50,1,104,212,91
34,49,0,128,74,5,149,73,0,160,128,10,20,28,96,3,140,145,83,129,64,67,0,0,17,0,77,56,1,56,0,1
50,21,104,4,12,4,20,99,1,224,136,11,2,44,4,2,12,148,65,33,136,42,212,8,17,0,1,50,69,40,214,82
34,49,0,132,74,5,148,105,0,160,128,10,16,28,64,3,140,145,83,33,64,67,16,0,49,0,77,58,1,104,0,18
0,96,60,10,32,82,72,4,81,101,69,0,1,130,130,8,2,12,32,76,4,128,37,32,2,248,16,65,0,145,68,68
0,0,96,0,32,66,64,8,83,69,32,5,0,2,22,16,2,4,32,0,4,64,54,80,2,16,16,1,0,128,68,84
0,96,56,10,32,82,72,4,65,101,69,0,1,130,130,8,2,12,32,76,4,128,161,32,130,248,16,65,0,147,132,68
0,0,100,0,32,66,64,8,83,69,0,1,0,130,6,8,130,4,32,0,4,64,38,80,2,16,16,1,0,128,68,84
96,21,33,4,74,64,133,107,0,160,8,11,16,28,64,3,8,149,113,161,192,74,208,0,113,0,205,40,1,96,6,82
32,17,1,128,74,4,133,73,0,144,0,74,20,20,65,3,12,21,81,161,64,66,146,0,81,0,79,44,1,112,2,179
104,132,2,128,48,2,138,32,16,1,128,16,20,32,32,128,207,85,19,1,48,139,0,34,24,38,24,68,4,9,32,0
41,132,18,128,104,2,136,98,24,2,132,24,12,32,32,128,83,1,18,40,48,11,0,130,24,7,24,20,132,72,9,0
96,21,96,4,74,64,149,35,0,224,136,11,16,60,68,2,8,149,113,161,64,10,208,8,117,0,141,48,1,96,6,90
40,128,2,128,48,2,136,32,16,1,130,144,20,32,32,128,207,85,19,33,48,143,0,34,24,38,24,68,132,9,32,0
40,132,18,128,104,2,136,98,24,3,132,24,12,32,32,128,19,1,18,40,48,11,0,2,24,7,24,20,132,72,9,0
97,88,16,24,48,130,128,0,24,64,160,236,20,20,1,8,134,32,64,80,33,167,0,14,0,38,16,80,192,16,2,24
41,8,0,28,120,128,0,0,152,0,0,136,156,4,129,176,134,97,192,4,32,6,68,62,0,38,0,88,128,5,3,0
97,88,17,26,48,128,128,4,24,64,32,172,52,20,1,24,134,33,64,20,1,130,68,14,0,38,16,16,208,16,3,56
20,64,49,18,32,194,89,4,80,109,162,9,64,10,20,24,128,37,12,68,0,193,1,100,16,10,48,80,64,17,132,68
64,0,49,6,48,66,66,0,90,225,161,25,8,8,20,16,130,69,64,69,32,99,5,110,80,6,16,16,64,1,68,80
53,66,49,18,32,128,24,0,81,109,162,0,64,2,12,24,128,5,12,64,12,192,97,96,18,42,16,82,1,145,128,69
64,0,49,6,48,66,64,4,90,229,161,25,104,10,20,16,130,69,64,68,32,195,1,108,16,14,80,16,64,1,68,64
108,4,0,136,93,34,130,170,24,44,20,48,0,1,16,64,81,4,0,41,32,0,65,151,77,39,170,85,146,1,84,2
108,134,0,136,125,34,130,186,0,9,48,112,128,33,0,68,73,4,128,32,48,32,64,151,68,101,162,85,18,41,2,3
108,14,0,8,117,2,130,154,28,40,20,32,4,0,1,64,65,4,0,49,32,32,65,150,76,39,163,85,144,9,84,3
0,2,42,22,32,154,64,0,121,13,67,17,2,0,134,24,128,4,4,4,132,208,33,4,2,58,16,81,0,128,68,68
76,86,16,32,112,43,176,18,0,160,34,237,140,0,1,0,135,0,2,48,33,0,1,30,12,214,1,86,200,9,1,17
67,104,170,4,16,80,45,0,160,2,4,0,24,128,17,98,32,100,24,136,96,5,160,74,113,36,154,1,0,48,32,104
45,136,144,146,48,16,137,224,16,4,132,10,68,32,130,128,76,5,2,8,0,195,8,160,24,35,72,81,130,8,8,0
67,72,170,4,4,16,45,4,176,10,134,0,48,128,52,96,96,36,24,136,64,5,160,66,81,44,186,129,0,16,48,40
56,136,144,146,2,4,128,0,2,24,147,34,98,80,8,128,204,144,21,16,8,114,73,8,24,3,97,128,65,42,48,1
45,136,144,146,48,16,137,224,16,1,132,10,68,32,130,128,12,65,2,72,0,139,8,160,24,3,76,16,193,8,8,0
6,5,1,128,172,72,38,202,136,152,24,129,12,132,113,2,128,64,3,33,64,32,2,74,96,0,39,172,16,120,53,208
12,5,1,128,164,72,36,200,140,16,24,129,144,196,97,130,128,88,131,98,65,0,2,0,32,0,109,140,20,124,20,176
132,6,1,128,172,64,133,74,8,220,24,1,12,12,49,2,161,64,3,37,64,34,2,74,32,0,39,44,80,112,53,192
12,5,1,128,172,72,38,200,136,24,24,129,4,204,113,2,128,64,3,99,64,32,2,64,32,0,37,172,16,124,21,208
0,98,136,179,0,5,141,21,18,160,1,129,131,1,83,12,8,40,1,5,200,80,76,128,192,16,156,32,0,24,26,136
8,106,8,161,16,7,72,144,22,32,132,133,128,1,19,8,77,8,137,145,140,4,85,2,194,4,137,20,128,144,24,0
12,74,0,161,16,7,8,152,6,0,132,133,128,9,19,0,77,128,137,145,174,4,85,6,202,5,129,20,154,149,8,16
33,35,10,39,68,12,164,1,8,160,1,5,160,200,90,1,152,44,0,7,196,112,144,0,68,8,68,32,64,2,218,136
32,98,138,55,4,12,132,17,18,160,1,5,161,136,83,8,136,40,0,7,196,208,208,0,68,1,12,32,0,0,90,136
33,35,10,54,68,12,164,65,8,160,1,77,160,200,90,0,152,44,0,7,196,112,144,0,68,9,68,32,64,2,218,136
0,132,72,7,16,24,98,160,193,5,68,16,195,96,138,2,0,68,0,8,44,20,228,39,130,198,16,65,32,131,4,68
12,80,0,160,216,4,128,216,128,8,16,106,28,81,129,130,4,80,81,104,32,3,128,2,56,134,47,172,128,48,3,129
212,177,8,0,144,148,3,1,48,200,133,52,18,4,194,0,32,164,204,16,56,12,160,66,185,0,39,64,0,0,134,112
205,49,32,0,144,148,18,17,48,201,133,48,16,20,194,32,100,36,200,16,176,14,160,2,120,1,39,64,2,4,160,113
212,57,136,0,144,148,3,1,48,200,133,52,18,4,194,0,32,160,140,16,56,12,160,98,249,0,39,64,128,1,132,112
205,57,160,0,144,148,18,17,32,200,134,48,16,20,194,96,100,34,168,16,144,10,160,34,122,1,34,64,130,5,160,115
68,81,128,128,200,5,149,136,10,152,16,34,20,156,97,8,132,21,49,83,2,2,2,80,65,0,47,172,16,16,1,147
68,113,128,128,202,5,149,8,2,152,16,42,20,156,97,8,196,17,51,65,64,66,2,64,81,0,47,140,1,48,1,147
64,192,132,2,12,33,136,132,134,19,136,2,0,8,48,66,33,65,42,129,0,1,2,81,0,6,216,16,17,82,65,8
2,192,132,66,8,1,140,172,68,18,136,2,64,8,28,0,9,1,123,129,64,0,75,81,0,14,88,16,17,82,129,0
0,192,4,18,12,1,140,44,4,18,137,2,64,8,28,0,41,1,106,129,64,1,11,81,0,10,218,16,17,82,193,0
9,128,144,144,112,16,56,40,144,4,132,2,0,98,130,4,93,0,2,168,32,66,96,136,92,71,139,5,2,40,32,128
6,0,11,152,36,88,64,136,23,25,68,144,130,197,232,204,17,24,133,16,3,4,10,144,130,144,0,129,128,137,24,48
6,0,10,210,32,216,72,8,21,1,7,176,130,69,168,204,81,16,156,16,11,133,8,32,138,16,128,193,128,137,24,16
2,192,4,67,8,1,140,45,68,18,129,0,192,72,28,0,9,1,123,160,64,4,75,85,4,26,212,80,1,2,192,2
9,130,144,144,114,16,184,40,144,4,132,2,0,98,130,4,93,0,18,40,32,66,96,136,28,71,139,4,2,40,40,128
12,132,16,144,32,80,24,226,0,70,4,2,68,98,138,6,75,0,2,40,36,2,96,130,30,199,12,1,130,168,4,132
6,2,1,136,36,72,64,200,23,25,64,80,7,197,232,140,17,8,133,88,3,0,11,144,128,208,0,132,146,157,61,32
6,2,11,144,36,72,64,136,21,9,66,144,130,197,168,204,17,24,133,16,3,4,8,128,130,144,0,129,128,137,28,48
28,66,129,160,5,4,4,216,6,92,16,67,12,1,113,142,32,72,0,79,2,96,2,128,129,64,3,44,18,53,37,225
28,66,129,40,4,4,32,216,22,31,16,65,14,197,121,140,48,8,5,95,2,32,11,0,129,80,3,4,18,149,53,96
197,129,4,168,141,29,128,40,76,48,1,88,194,40,24,225,128,0,40,35,156,32,89,149,137,210,65,84,80,9,0,36
197,131,4,8,141,29,128,41,76,48,1,80,194,40,24,225,136,0,104,35,220,32,89,21,129,210,65,84,80,9,128,4
12,66,177,32,11,4,133,216,66,20,0,67,12,0,81,142,0,73,2,71,130,96,2,0,65,64,7,44,80,53,33,195
132,9,36,32,149,63,128,34,76,48,2,16,134,24,16,169,128,0,40,113,176,32,49,20,137,208,1,86,208,9,0,36
132,137,36,64,129,63,128,34,76,48,2,16,134,24,0,161,128,0,104,112,176,32,81,20,137,208,65,86,216,9,0,36
132,137,4,65,129,47,128,32,76,48,2,16,130,16,4,37,128,0,104,112,176,32,81,20,136,152,65,86,88,9,0,36
132,29,20,65,17,187,128,130,140,176,42,0,130,16,5,165,128,32,72,16,49,168,16,20,9,216,1,86,192,9,65,36
132,29,20,65,17,175,128,130,44,176,34,0,130,16,5,5,128,32,72,88,49,168,17,20,9,152,1,86,200,1,65,32
6,64,0,176,8,0,44,216,6,16,16,64,157,195,105,8,6,8,21,72,2,0,2,16,128,128,43,168,24,48,1,0
196,9,144,32,212,40,2,2,49,160,10,8,2,40,69,0,128,92,0,65,32,48,128,8,4,144,1,34,192,97,80,2
196,9,144,128,148,40,2,2,9,160,42,8,6,40,65,0,128,76,0,64,32,48,128,0,0,148,1,34,192,105,64,0
68,8,152,0,0,104,3,2,8,132,42,8,14,32,67,128,128,69,160,2,0,48,129,64,128,4,1,0,192,121,8,64
12,24,144,0,1,120,3,2,8,228,14,12,142,4,67,16,0,69,160,2,1,0,176,64,128,5,1,1,128,109,5,80
12,80,0,184,4,140,36,216,18,16,80,64,145,209,96,8,20,24,0,80,2,0,2,16,128,128,34,8,24,25,128,128
8,88,128,184,4,12,36,216,2,16,16,64,17,145,97,8,0,24,2,64,3,0,18,16,1,128,39,8,24,24,1,128
128,72,146,148,2,0,140,64,24,0,64,10,36,8,32,0,2,97,0,64,64,128,0,104,128,2,90,0,4,16,1,8
2,72,214,142,2,0,12,36,9,0,64,0,36,8,48,0,2,97,49,65,64,128,2,97,0,16,72,0,4,18,32,8
0,72,130,142,0,0,140,100,8,0,64,2,36,8,32,0,2,33,0,64,64,128,0,105,128,2,90,0,5,18,33,8
4,80,8,136,32,16,52,216,22,16,68,32,4,211,233,8,48,24,18,82,3,0,26,16,2,193,10,4,24,17,57,16
4,80,136,136,32,64,4,200,22,24,20,34,4,213,225,140,48,24,147,67,3,0,2,144,0,193,47,175,24,145,41,144
135,80,8,152,32,24,48,216,22,25,84,32,4,209,169,12,48,24,18,82,7,0,26,16,2,209,10,134,24,17,41,0
6,3,4,129,157,47,128,170,12,176,8,5,128,8,19,1,136,0,8,117,148,0,81,148,136,16,9,84,144,13,24,4
6,3,12,129,156,47,128,168,4,48,0,5,192,8,19,1,136,0,10,117,180,0,89,148,8,16,137,84,144,9,24,4
130,131,0,137,0,4,74,41,21,0,65,16,192,8,24,1,208,130,0,167,248,0,73,87,160,16,136,68,16,0,176,4
5,15,4,1,21,63,130,2,12,176,8,5,128,8,19,0,128,0,66,117,132,32,81,156,12,16,1,84,208,13,24,134
7,11,12,1,28,47,130,130,12,176,8,5,128,8,19,1,136,0,74,117,148,32,81,156,12,16,1,84,152,9,24,150
135,131,0,137,148,6,74,41,21,0,65,16,192,8,24,0,216,0,0,37,186,16,73,23,129,16,138,68,16,1,144,4
134,129,0,137,148,6,138,41,4,0,65,16,192,0,24,0,216,0,0,37,58,16,73,23,128,16,138,68,16,10,144,4
34,129,36,73,40,0,24,45,5,24,81,129,96,12,12,0,204,19,53,164,136,0,75,149,38,88,128,132,16,130,128,129
34,129,36,73,32,0,24,45,1,16,65,128,96,8,28,0,206,3,17,34,8,0,75,85,0,24,64,4,20,2,128,136
2,129,68,8,32,0,72,45,9,16,65,0,64,8,28,1,82,3,17,35,64,2,72,85,0,24,72,4,20,2,160,8
34,129,36,73,48,3,8,41,9,48,1,0,64,8,28,16,206,1,17,32,10,16,72,149,34,24,1,4,20,2,128,0
34,129,68,8,48,3,72,45,9,48,1,0,0,8,28,1,210,1,17,33,2,18,72,85,32,24,1,100,20,2,128,0
2,129,64,136,52,2,136,45,8,48,1,0,0,8,8,1,16,9,1,32,2,16,72,85,32,16,139,116,20,2,193,0
38,129,0,0,176,3,72,9,9,49,9,8,0,8,28,1,210,9,17,33,18,16,72,21,40,24,1,100,20,2,128,0
96,20,97,4,66,66,144,34,64,162,168,73,16,60,0,16,2,149,64,161,0,170,81,10,17,0,1,18,65,32,4,26
32,20,113,4,66,66,145,34,64,162,170,137,16,46,4,16,0,149,72,161,32,136,81,14,21,4,1,18,65,32,4,90
96,20,1,4,66,66,128,34,0,162,168,73,16,60,0,16,18,149,64,161,0,43,17,10,89,0,5,16,69,32,4,18
80,72,210,148,2,32,4,66,169,2,32,2,32,184,5,10,38,97,96,0,0,65,130,96,0,40,80,10,1,112,34,8
16,72,211,148,2,32,136,66,136,6,32,2,36,162,1,10,34,97,0,0,0,97,130,96,16,32,80,0,1,112,34,8
82,72,210,148,2,0,4,6,161,2,128,34,36,154,32,66,38,225,32,0,64,7,130,64,16,32,80,10,1,80,34,8
81,72,211,148,2,0,13,70,136,6,160,2,36,130,0,2,34,225,32,0,64,7,130,64,144,32,88,8,1,80,34,8
8,72,154,148,2,64,5,70,136,70,4,0,44,130,34,146,34,225,0,8,65,7,162,96,16,33,82,8,0,80,37,72
82,64,82,156,2,0,12,38,129,2,144,34,36,130,32,66,38,177,53,128,72,7,130,65,16,34,80,138,37,16,34,8
76,29,5,128,203,7,134,10,0,128,8,74,20,20,33,198,76,81,147,225,65,2,16,136,49,65,13,12,17,112,8,161
68,17,20,160,137,5,6,152,128,24,20,66,4,81,33,132,68,17,19,98,65,2,2,136,33,193,15,172,18,112,9,161
82,0,68,60,10,0,12,37,133,2,128,226,32,8,36,65,68,145,61,129,72,15,2,69,16,162,208,136,53,128,32,8
82,64,84,156,10,0,12,37,129,2,16,2,48,0,32,65,70,145,53,128,72,15,2,69,16,34,88,136,53,0,32,8
104,29,1,128,75,7,132,10,0,128,8,74,16,20,32,130,136,81,147,225,65,11,17,136,49,1,13,4,1,120,0,34
12,25,21,160,137,7,134,154,128,8,28,74,12,16,33,134,12,81,147,98,65,2,16,136,33,65,47,140,16,112,9,161
242,128,68,186,8,0,12,45,5,18,144,210,97,8,28,65,68,147,61,129,104,12,67,21,0,2,208,128,53,0,160,8
242,128,68,154,8,0,12,45,5,18,144,146,112,8,8,65,68,147,61,128,104,14,67,85,16,130,216,128,53,0,160,8
40,61,1,132,75,67,132,42,4,160,8,74,16,60,0,130,136,81,211,1,64,11,17,136,49,1,141,4,1,120,4,18
44,53,5,128,203,7,134,202,0,128,8,74,28,20,33,134,12,81,211,97,65,2,17,136,49,65,13,12,1,120,0,161
130,129,4,170,8,0,72,41,5,16,145,208,65,72,24,1,68,146,29,161,104,0,75,21,32,18,208,144,21,0,176,0
162,129,68,138,8,0,72,41,5,16,145,208,80,72,24,65,76,147,29,161,104,4,75,21,160,146,216,144,21,0,160,0
226,131,12,138,8,0,136,41,4,16,145,144,64,64,8,1,76,131,20,160,104,6,75,21,160,0,234,144,20,0,168,0
40,60,33,4,67,66,133,110,0,160,136,10,16,60,0,128,9,17,211,33,64,9,17,8,113,0,140,16,1,108,4,26
40,53,1,128,75,7,132,74,0,128,8,74,20,28,0,130,136,81,211,225,64,11,17,136,49,1,13,4,1,120,0,186
34,20,97,4,67,66,149,103,0,162,136,3,16,44,4,0,8,158,193,33,0,9,17,10,121,0,12,48,1,68,22,26
