192,27,163,68,36,1,131,128,86,37,130,40,160,160,161,164,128,6,160,65,136,48,37,179,128,80,130,2,4,1,52,45
192,147,50,64,36,33,131,128,94,37,130,32,131,160,196,36,16,22,40,66,136,33,36,179,128,212,2,6,4,73,52,45
80,172,60,80,2,168,17,162,72,18,4,141,2,1,148,5,39,138,0,14,130,96,8,117,208,10,16,40,8,1,3,24
80,164,24,80,2,136,136,182,56,16,4,143,16,1,6,1,39,8,0,142,66,112,144,101,80,8,16,96,73,128,9,24
82,172,24,80,2,168,136,182,56,18,4,141,18,1,6,1,39,136,0,142,2,96,144,101,82,8,16,104,72,128,9,24
64,228,72,16,16,8,138,150,48,64,36,141,16,11,66,1,39,72,0,156,98,92,144,100,90,8,20,96,73,128,9,24
101,6,48,4,82,132,26,128,225,77,162,25,64,66,14,16,0,129,72,164,36,132,96,39,4,46,0,83,1,1,0,69
96,4,53,6,82,96,147,32,192,69,171,25,72,106,28,18,128,197,64,133,0,2,64,102,20,46,2,16,65,3,69,64
37,66,112,16,18,132,18,128,241,13,162,24,64,66,142,24,20,129,76,160,174,132,96,7,2,46,128,66,128,1,0,71
96,132,48,4,82,192,26,160,192,69,162,25,64,98,14,18,128,193,72,132,36,134,64,39,4,46,0,82,1,1,4,68
6,24,132,14,40,32,129,0,132,4,157,37,160,51,167,14,72,96,59,14,0,129,2,160,0,62,194,146,154,103,112,99
3,129,8,192,164,0,68,91,7,148,28,4,132,162,98,1,18,8,20,8,70,8,35,64,130,144,5,164,16,224,48,6
5,3,192,136,128,0,68,139,31,84,8,4,130,192,103,8,16,8,4,0,70,0,38,80,130,24,133,4,48,80,0,6
1,17,8,192,132,2,68,203,7,20,28,4,130,208,99,8,16,8,4,8,70,0,38,80,130,144,5,4,16,112,16,6
104,49,0,18,67,5,128,0,20,168,147,74,48,16,8,128,20,179,211,131,65,194,64,32,21,0,168,144,9,64,0,49
50,180,96,69,0,104,0,34,0,2,138,81,18,252,12,17,16,218,25,35,152,192,212,33,1,0,64,16,69,1,20,18
40,49,96,20,2,5,128,32,20,168,155,74,48,124,76,129,20,251,219,3,209,192,64,32,17,0,168,144,9,65,0,51
41,57,23,32,96,0,0,64,161,112,1,229,39,32,1,152,196,2,128,0,13,146,8,25,0,210,64,2,8,0,34,144
33,40,23,32,98,34,0,130,1,80,8,132,39,4,1,25,71,2,0,6,5,194,24,37,128,210,80,6,32,69,34,92
211,224,1,32,17,20,10,132,48,64,0,144,9,6,64,161,36,205,16,246,101,92,180,38,184,64,14,68,0,4,1,92
211,224,1,0,17,20,8,132,48,64,130,16,9,6,80,160,48,205,16,245,125,28,164,2,185,64,142,68,0,4,161,68
211,128,131,0,17,80,8,4,48,201,130,16,8,8,80,160,48,69,28,209,61,5,161,66,185,0,142,192,0,4,160,100
33,56,23,32,96,34,0,64,1,80,0,165,39,36,1,25,71,2,0,6,13,210,16,5,128,210,80,2,8,64,34,88
65,164,7,32,2,34,1,130,9,82,0,132,135,4,0,81,87,15,0,38,1,194,52,36,128,210,16,4,32,5,3,92
211,224,1,0,17,20,10,132,48,64,194,16,9,6,80,160,48,205,16,245,109,28,164,2,185,64,142,68,0,4,161,68
211,192,131,0,17,80,8,132,48,201,130,16,8,0,88,224,48,69,28,209,57,13,161,66,185,0,142,192,0,4,160,100
211,0,163,0,149,80,9,4,32,201,130,16,64,160,80,228,240,4,56,145,17,1,161,194,185,32,142,128,128,36,176,36
64,10,12,124,8,112,136,2,196,10,184,192,177,14,129,42,76,115,44,2,141,32,70,49,0,163,114,17,80,73,8,8
0,10,12,124,8,112,136,2,196,10,176,128,177,14,129,42,76,81,44,130,141,32,70,49,64,131,114,17,81,73,8,24
28,136,16,168,160,4,23,121,2,14,80,2,12,18,32,0,5,73,17,66,80,4,128,147,192,164,42,228,16,32,161,129
0,4,0,166,108,96,130,120,0,161,13,152,5,37,16,134,2,4,209,1,17,43,144,138,16,85,2,41,6,6,25,176
2,20,8,132,12,8,160,122,0,128,13,192,129,177,112,134,1,16,145,33,1,8,154,136,137,80,10,40,12,106,25,152
3,21,8,128,0,28,32,58,129,144,12,128,131,177,96,6,12,24,16,32,76,8,18,0,130,208,205,46,60,104,24,136
0,20,0,164,109,72,128,122,0,130,13,128,133,37,16,134,0,20,147,33,1,40,154,138,8,80,2,41,78,6,57,176
2,52,8,128,12,8,160,58,128,144,12,128,129,177,96,134,1,16,144,33,1,8,18,128,130,208,13,44,12,104,24,152
64,128,40,64,12,0,129,148,66,25,148,2,0,128,212,34,0,64,104,88,2,41,171,32,73,8,4,88,1,8,212,40
97,8,200,12,96,112,2,142,64,4,40,8,32,128,39,80,1,64,32,2,4,2,166,49,16,47,16,9,16,81,64,12
96,128,104,4,64,96,2,142,72,68,40,9,0,128,38,16,1,64,32,4,4,2,166,49,0,14,16,45,16,80,68,76
0,130,168,64,140,0,129,156,66,29,180,2,0,17,208,2,0,64,104,88,2,41,131,32,73,8,36,89,193,8,196,34
97,192,72,64,96,49,0,142,12,38,40,8,0,0,38,16,1,4,34,0,4,2,37,49,2,30,80,13,16,80,64,12
96,192,104,0,64,81,0,174,76,70,40,8,0,0,6,16,17,4,32,32,68,2,38,21,2,30,80,13,16,80,68,76
148,1,128,5,145,112,66,0,35,196,5,0,226,96,67,4,48,40,136,0,4,0,40,72,130,128,1,1,162,98,4,86
160,240,0,1,112,6,50,196,48,8,0,49,16,20,0,17,196,92,0,80,96,222,128,36,40,0,38,68,0,0,166,147
168,176,19,0,112,2,19,132,48,8,64,112,16,20,64,17,212,92,0,112,48,222,128,6,104,0,36,68,0,0,162,147
192,240,0,0,112,4,50,132,48,9,0,49,16,20,64,80,196,220,0,112,48,158,128,34,56,0,36,70,0,0,164,83
192,16,131,0,240,0,16,4,16,137,66,49,20,20,64,80,212,92,0,80,48,30,128,2,56,32,36,64,128,0,160,17
192,200,136,3,0,0,42,128,34,41,2,0,16,2,64,2,32,65,104,208,2,8,137,96,77,1,174,1,0,2,5,10
8,200,136,129,0,0,34,132,34,57,130,0,8,18,64,2,32,64,40,208,2,8,137,96,77,1,174,65,0,0,4,10
8,18,134,32,160,2,20,6,32,1,74,100,0,32,32,74,193,22,160,0,16,216,1,0,0,227,118,2,136,80,168,19
0,16,22,32,160,34,20,7,0,2,66,229,134,32,40,202,196,4,128,32,25,128,0,0,128,242,84,2,136,80,160,16
0,18,22,32,160,2,20,7,0,3,66,228,0,32,32,202,196,4,160,32,16,152,1,0,0,243,86,2,136,80,160,17
0,16,23,0,160,34,20,7,24,2,66,229,132,32,32,201,214,4,128,32,17,128,0,0,128,242,80,2,136,80,128,16
48,0,192,146,132,0,68,4,17,19,161,10,18,40,0,8,73,194,0,0,24,106,72,32,8,2,84,16,197,88,192,0
49,4,0,144,132,33,132,7,16,3,160,10,18,32,0,9,9,130,0,0,56,34,64,0,144,2,84,16,209,88,128,0
33,4,0,8,136,33,4,67,16,34,128,26,0,32,0,9,9,130,66,8,32,2,64,18,48,6,16,56,144,72,128,0
48,0,192,18,132,0,68,4,17,19,161,10,18,40,0,8,9,194,0,0,24,106,72,0,0,2,84,16,193,88,192,0
49,4,0,18,128,33,132,7,16,35,160,10,18,32,0,9,9,130,64,0,56,34,64,0,176,2,80,48,193,88,128,0
32,4,0,8,136,33,4,67,16,34,128,24,0,32,0,41,9,130,66,8,32,2,64,18,16,6,16,48,144,72,128,0
18,0,0,4,4,6,136,8,42,136,16,2,16,64,16,0,48,128,21,129,0,64,0,72,0,2,171,128,1,0,81,0
192,0,0,0,0,0,0,0,32,0,130,17,0,0,0,0,64,4,72,36,32,5,129,2,16,32,0,0,0,0,32,2
0,65,108,2,128,66,64,4,67,97,32,1,66,128,20,24,2,4,164,66,128,64,21,112,3,16,0,65,0,19,196,82
0,16,104,70,0,14,64,8,59,129,33,0,18,28,20,16,0,212,164,64,128,64,14,96,1,18,16,0,96,1,64,18
0,4,0,146,132,0,14,134,24,2,2,0,128,2,0,1,3,71,0,130,96,208,9,226,160,146,30,0,12,80,129,0
2,128,97,80,32,0,30,176,17,18,0,128,169,109,0,1,151,82,17,34,224,64,76,136,34,88,5,0,6,188,0,0
0,16,104,70,0,6,64,12,123,129,33,129,10,28,20,16,0,84,164,64,128,64,14,96,3,18,16,0,32,1,68,18
0,4,2,130,132,0,14,198,24,2,2,16,136,0,32,1,1,71,0,2,112,208,9,226,160,18,158,0,4,80,169,0
128,4,2,128,133,2,38,134,24,2,0,18,128,2,32,128,9,66,10,130,96,133,0,226,33,0,134,0,0,80,128,128
2,128,97,80,32,8,30,160,17,2,0,128,41,109,24,1,151,80,17,34,224,64,76,138,38,88,5,0,6,164,0,0
134,133,96,97,160,0,14,162,17,2,0,0,65,72,28,0,22,67,17,66,96,0,0,162,34,88,5,0,4,192,0,0
208,190,26,2,32,20,19,128,48,78,142,36,2,0,194,0,68,132,204,66,43,7,168,35,208,0,32,0,8,1,32,89
134,133,96,97,160,0,78,162,17,0,8,0,65,104,28,0,22,67,17,0,96,0,0,162,46,88,5,0,4,224,0,0
134,13,64,1,128,0,78,128,9,0,8,0,64,72,29,0,2,67,17,65,96,0,1,226,32,152,4,0,36,80,0,128
200,52,0,8,137,112,6,30,128,70,12,28,137,128,2,4,0,4,200,162,32,1,180,22,99,225,34,41,34,87,133,112
128,117,32,0,25,60,96,30,227,72,12,20,128,132,2,4,0,0,224,32,132,4,166,18,167,65,3,42,34,20,132,86
200,117,32,0,25,52,32,31,226,72,12,20,129,132,66,4,0,0,224,0,132,4,166,18,39,65,3,42,34,20,132,86
0,4,66,136,197,34,140,6,8,2,120,26,0,40,32,0,2,195,2,160,48,128,64,194,36,4,12,17,133,80,192,0
0,4,0,136,196,35,132,11,0,10,56,26,0,34,0,0,56,0,2,160,0,32,0,194,52,0,130,24,81,64,129,2
0,6,64,136,196,34,76,6,9,2,48,26,0,40,32,0,48,129,2,160,32,128,0,194,36,4,140,17,145,80,196,0
0,4,64,136,4,3,78,142,25,2,64,26,4,40,32,0,3,193,0,34,48,8,0,194,32,130,28,4,181,80,192,2
152,2,196,169,197,1,68,28,3,9,80,82,9,104,0,10,40,160,36,128,24,0,3,144,6,193,192,1,177,16,208,130
32,0,0,20,0,128,0,0,2,128,144,8,0,0,0,16,8,160,0,0,0,74,0,12,16,2,16,16,0,0,2,0
32,0,0,20,0,128,0,0,2,128,128,8,32,0,0,16,8,160,0,0,0,74,0,12,16,2,16,16,0,0,2,0
48,0,42,128,128,18,5,71,80,19,68,0,16,34,48,57,89,130,16,41,24,210,32,0,209,2,222,5,128,80,176,32
24,4,42,64,132,50,4,67,80,138,196,0,2,48,56,41,80,128,21,40,40,130,0,0,241,2,242,1,128,64,180,2
24,4,34,64,133,50,4,67,80,10,196,2,2,33,48,9,80,128,4,40,40,130,0,0,243,3,50,25,2,72,176,2
48,1,162,130,129,18,4,65,64,25,69,16,2,32,32,56,72,130,4,8,24,154,4,0,209,2,246,5,128,10,164,2
24,19,34,64,129,34,4,81,64,9,197,96,2,33,176,25,88,128,4,40,152,130,0,0,211,3,114,17,130,66,168,2
56,3,162,194,129,18,4,65,64,9,69,18,2,49,32,24,72,130,4,40,24,130,4,0,209,2,114,1,130,10,164,2
24,18,34,72,129,34,4,83,64,8,193,100,0,33,32,9,80,160,0,32,128,130,0,128,210,3,112,17,138,72,136,2
160,1,174,64,132,18,17,64,64,1,68,16,82,32,48,50,72,0,36,8,8,130,36,2,193,0,98,0,132,40,48,160
120,136,128,146,4,0,128,128,18,16,176,10,114,96,8,0,8,128,4,16,8,99,8,128,216,3,101,16,65,40,0,0
44,136,128,18,16,0,0,224,16,1,144,10,64,32,0,0,9,192,66,0,32,75,8,32,24,3,100,16,128,8,0,0
48,136,128,18,0,0,128,128,18,16,176,10,66,96,8,0,8,128,4,0,8,99,8,32,152,3,100,16,65,40,2,0
44,136,128,18,16,0,4,224,16,3,144,8,64,32,0,0,9,192,66,0,32,75,8,32,24,3,116,16,128,8,0,8
193,224,7,0,2,6,2,132,168,81,0,144,134,4,0,20,70,4,4,84,11,154,32,34,136,16,6,68,0,0,162,93
67,160,7,0,130,66,1,132,8,89,0,192,150,4,0,162,0,77,52,92,1,10,36,4,137,0,4,220,128,0,161,68
193,160,7,0,130,6,1,132,136,81,130,144,150,4,0,38,66,77,36,84,1,154,36,0,137,16,6,68,0,0,160,85
67,129,131,0,130,66,9,132,8,73,2,0,148,4,136,226,64,77,56,92,17,11,164,4,137,0,20,216,128,0,129,96
193,184,2,2,32,0,5,1,160,96,129,132,164,132,66,0,196,4,72,4,35,7,188,3,0,16,2,34,0,2,32,116
195,168,42,2,24,0,3,128,136,64,2,128,148,132,66,38,70,5,120,22,2,1,172,2,9,16,0,72,0,2,0,108
193,168,10,2,32,0,1,0,136,64,131,128,164,132,66,38,198,4,40,6,35,1,172,3,0,16,0,10,0,2,32,124
195,136,170,2,10,0,3,128,136,64,6,128,148,132,66,98,66,5,56,30,0,0,230,32,73,16,0,92,0,2,1,108
