4,192,2,64,1,134,4,37,32,40,175,0,202,65,14,4,4,16,4,40,88,0,24,4,9,220,5,84,2,2,136,2
9,102,148,37,18,32,128,14,32,1,169,0,163,32,0,34,10,8,68,32,142,128,4,8,96,136,36,0,225,80,75,129
29,102,132,36,16,32,129,30,32,1,169,128,167,36,1,34,42,8,68,32,142,128,4,8,96,128,4,128,225,80,75,136
225,1,6,22,64,12,36,1,104,140,99,28,96,64,14,19,160,32,32,2,228,64,2,9,48,8,100,8,0,0,193,8
233,67,34,22,64,12,165,5,120,140,35,25,97,72,30,25,144,32,32,7,228,80,130,0,80,8,100,0,64,16,194,200
4,224,0,0,33,130,0,33,32,0,173,0,64,69,4,4,1,0,64,152,80,128,10,68,8,30,5,68,2,2,138,146
37,96,64,0,161,130,32,33,160,0,165,0,0,69,0,20,1,0,64,154,84,128,74,68,72,18,5,64,2,2,202,146
8,68,200,101,0,2,22,3,32,1,232,0,137,0,132,48,0,12,0,6,64,2,224,0,96,141,36,4,1,80,234,128
8,68,192,101,0,34,22,3,32,1,168,1,139,0,192,32,2,12,4,6,8,2,224,0,96,141,36,0,129,80,234,128
65,1,14,6,64,12,36,41,232,0,99,12,112,64,14,19,160,2,66,34,196,64,2,1,48,40,64,8,0,0,232,4
65,1,6,22,64,13,36,1,232,12,99,12,96,64,14,19,160,2,32,34,228,64,2,9,48,8,100,8,0,0,193,0
193,64,26,4,66,164,32,3,120,72,32,24,48,32,70,56,160,0,32,48,132,2,130,2,64,8,101,8,9,64,203,129
129,64,2,4,64,36,160,5,104,8,32,24,48,168,70,56,160,8,32,34,132,2,130,2,72,138,101,8,73,80,195,128
193,136,10,94,64,12,36,1,120,16,96,24,16,0,6,49,160,64,32,64,228,64,146,33,48,40,64,8,8,0,203,129
201,128,2,20,64,12,164,1,120,0,96,24,16,128,6,49,128,64,32,64,228,64,130,33,80,136,64,8,72,0,195,128
65,136,30,94,64,12,36,32,40,16,96,8,80,0,4,51,160,64,32,64,116,64,18,65,16,40,64,8,8,0,233,2
29,156,150,32,130,74,151,67,226,112,40,32,10,24,34,98,35,117,68,2,116,129,4,48,96,8,1,48,105,32,139,2
24,8,82,96,130,65,22,33,160,130,160,32,27,144,224,32,35,57,68,0,85,139,4,32,64,133,48,97,9,33,9,129
24,8,82,96,130,64,22,32,224,130,160,32,27,144,224,32,35,57,68,0,85,139,132,32,64,133,32,97,9,33,11,129
25,24,82,96,130,64,150,34,224,130,168,32,27,144,194,32,35,57,68,128,85,137,132,40,64,192,0,97,105,33,11,131
201,1,2,54,64,12,165,1,120,140,35,28,112,136,78,17,176,32,32,0,196,80,130,0,80,136,100,0,72,0,195,129
65,1,30,86,64,12,52,33,104,8,99,8,112,64,14,51,160,2,32,0,244,64,2,9,80,8,96,8,8,0,233,1
201,1,18,22,64,12,164,1,120,136,99,28,120,64,14,17,176,32,32,0,228,64,130,0,80,136,100,8,72,0,195,129
129,64,58,18,66,44,176,5,120,132,35,29,96,240,78,24,176,0,32,52,132,0,146,2,8,10,84,10,64,80,195,206
193,80,82,0,67,21,48,9,120,5,97,28,96,80,14,25,176,1,32,48,164,66,19,64,16,8,68,10,9,64,161,6
193,80,58,0,66,12,48,13,120,4,99,28,96,80,14,25,176,1,32,48,132,64,146,66,16,8,68,10,137,80,193,70
97,1,102,6,96,8,39,33,232,4,35,12,96,64,14,18,0,2,74,34,212,1,54,33,68,8,0,0,0,66,192,64
97,3,102,6,64,9,165,33,192,164,35,13,97,72,30,19,0,34,66,7,196,80,84,40,68,8,68,0,64,2,192,64
33,129,78,4,96,8,34,32,232,4,43,12,80,96,142,18,128,66,72,98,212,129,52,1,2,40,0,0,8,3,64,0
97,1,102,6,96,8,34,32,232,4,35,12,96,64,14,18,0,66,74,66,212,1,52,33,68,8,0,0,0,66,64,64
0,165,2,4,8,32,0,234,0,0,8,0,0,224,8,3,0,74,0,98,16,64,130,1,0,0,65,40,0,1,0,0
0,132,2,4,8,32,0,234,128,16,72,0,0,224,8,3,0,72,0,32,16,64,130,5,0,0,64,104,0,33,2,128
99,145,66,70,96,8,2,32,232,0,43,168,80,112,142,50,0,82,72,66,212,129,36,33,6,32,32,128,8,3,64,6
196,90,27,32,6,60,18,0,84,132,1,82,7,40,64,160,4,144,162,3,132,32,53,2,49,133,5,8,224,120,5,0
84,74,57,32,2,28,18,42,68,132,73,218,7,172,64,160,4,145,160,3,196,32,55,2,145,133,4,8,224,120,5,0
92,72,49,104,8,20,134,43,64,132,136,4,43,8,5,128,44,145,168,2,200,33,50,36,145,199,20,80,65,1,1,48
0,0,0,72,9,20,134,43,128,132,168,4,43,0,5,138,140,81,168,6,73,41,48,36,1,238,20,80,65,1,1,52
2,0,4,72,1,148,140,11,160,44,184,4,170,0,13,142,136,69,108,190,24,41,48,44,1,238,112,144,72,1,0,56
0,36,0,20,0,32,0,106,16,0,8,0,32,160,0,1,0,10,0,0,16,200,130,1,0,0,64,32,0,0,0,0
0,33,0,20,0,0,0,34,18,0,128,0,32,160,64,0,16,10,0,0,64,72,130,1,0,0,64,16,0,64,0,0
0,161,0,20,0,0,0,106,16,0,8,0,32,160,64,1,16,10,0,0,80,72,130,1,0,0,64,32,0,0,0,0
9,33,96,6,0,9,67,32,196,196,171,5,48,208,14,16,16,162,74,6,196,128,100,40,68,8,32,16,0,70,64,66
1,53,106,7,0,8,66,32,96,64,9,36,50,240,142,0,16,202,76,66,220,128,228,33,2,8,32,16,0,3,64,66
96,1,224,22,64,0,134,33,208,160,163,8,96,66,12,16,16,167,64,130,192,130,64,8,4,11,52,16,65,64,192,0
32,1,64,86,64,0,72,32,16,160,163,8,96,98,12,16,16,163,72,130,80,192,64,32,4,10,240,16,1,0,64,0
224,1,64,22,72,0,6,33,144,160,163,24,96,66,12,16,16,166,64,130,64,130,64,8,4,11,22,16,1,64,192,8
73,70,183,2,82,12,167,1,232,143,99,9,104,72,28,18,160,32,64,5,198,4,0,9,112,8,36,8,65,2,193,73
65,2,182,4,66,4,55,1,232,15,35,9,96,64,14,18,160,128,72,38,198,7,32,99,112,46,48,0,1,0,224,65
73,6,183,6,82,4,167,1,232,15,99,9,104,72,28,18,160,0,64,7,198,6,0,9,112,40,32,8,65,2,225,65
0,37,0,23,0,8,36,33,16,160,73,0,160,224,8,1,16,46,0,2,80,208,192,32,4,0,64,32,0,0,128,0
0,33,0,23,0,2,4,33,16,160,3,0,32,0,64,1,0,42,2,2,64,216,192,0,4,0,68,32,0,64,128,8
0,37,0,23,0,0,4,33,16,160,9,0,32,224,8,1,16,46,0,2,64,208,192,32,4,0,64,32,0,0,128,0
16,34,29,64,2,158,128,200,192,32,32,192,67,12,13,170,38,81,128,48,132,33,36,8,1,135,80,21,65,3,15,40
16,34,29,64,2,158,128,192,224,52,160,192,67,12,13,170,36,85,192,48,134,37,36,0,1,163,16,21,65,3,7,40
168,131,35,20,96,72,161,96,120,12,97,25,128,200,28,16,144,74,0,71,80,64,130,1,64,8,96,8,64,0,70,192
16,2,23,84,0,22,128,192,160,52,160,192,3,4,45,235,37,84,128,224,10,5,56,1,1,227,17,20,65,2,7,172
16,2,7,84,16,22,136,196,160,52,160,64,1,68,44,235,37,84,192,232,0,133,56,0,3,227,1,36,65,18,7,164
192,131,50,4,64,44,33,168,104,28,98,25,64,224,14,19,128,72,32,102,148,64,130,1,80,40,96,76,0,33,69,65
0,226,61,1,70,31,48,118,192,36,8,192,68,12,8,176,37,17,192,33,196,1,52,21,5,6,80,84,32,128,6,128
0,226,53,33,66,30,36,117,224,54,8,198,4,12,24,128,37,17,192,33,196,33,52,21,1,7,84,116,32,128,134,128
0,230,55,32,66,158,36,117,224,54,8,4,4,8,24,144,37,145,192,49,192,161,52,84,9,3,21,100,32,0,130,176
0,228,54,32,64,158,32,101,160,52,0,12,1,8,24,129,37,157,192,181,208,240,48,4,9,66,5,100,64,2,130,176
129,192,58,22,64,12,164,1,120,6,97,28,32,128,14,16,128,8,32,0,196,132,176,3,0,41,16,8,64,0,195,131
161,64,42,22,64,12,164,69,120,14,97,29,160,136,22,16,128,8,32,5,196,148,128,3,64,12,52,0,64,16,195,193
193,129,26,86,64,28,52,41,120,4,99,28,80,208,14,17,176,8,32,2,212,68,146,67,16,43,80,10,8,0,235,134
193,192,26,22,64,28,52,33,120,6,97,28,80,144,14,16,176,8,32,0,212,4,146,3,16,41,80,8,0,0,195,131
193,64,58,22,64,12,164,33,120,14,97,29,96,136,30,16,144,8,32,5,196,20,130,3,0,8,48,0,64,0,195,193
129,66,34,22,64,12,164,1,104,174,33,25,160,136,94,16,128,40,32,5,196,52,128,2,68,8,52,32,64,2,195,193
69,152,90,16,194,89,52,33,104,98,34,8,0,144,102,112,35,53,160,2,85,28,16,82,24,6,65,103,9,33,137,6
69,152,90,16,194,24,180,33,104,98,34,8,0,152,102,48,163,61,160,3,84,28,144,82,24,14,65,102,73,33,139,134
193,129,26,22,64,28,52,33,120,4,99,28,80,208,14,17,176,0,32,2,212,68,146,67,16,43,80,10,0,0,201,7
193,1,26,22,64,12,180,33,120,14,99,29,96,200,14,16,176,8,32,4,212,4,130,67,16,10,112,8,64,0,195,195
196,24,86,80,195,217,48,32,108,160,34,40,0,16,165,57,35,177,162,66,21,28,20,100,26,2,65,67,8,1,8,4
196,24,90,80,194,217,48,32,120,162,34,8,0,16,5,57,35,181,162,66,21,28,20,100,24,2,65,67,9,1,9,4
16,190,53,32,70,41,1,170,89,54,0,168,47,0,128,53,39,17,0,3,160,52,36,61,148,194,80,34,36,1,7,45
80,182,48,64,2,8,129,238,88,54,0,174,47,0,128,5,55,25,0,35,226,116,164,53,144,194,16,38,68,0,5,44
208,230,16,64,2,8,129,166,56,36,4,140,10,0,4,5,55,156,0,36,98,124,144,85,24,128,20,36,73,0,1,56
16,64,0,130,164,66,68,68,23,170,144,2,14,5,193,140,1,8,13,28,65,37,1,146,128,196,20,52,146,148,56,56
18,72,0,136,36,82,64,204,23,128,4,128,6,5,225,140,33,8,136,24,1,5,1,210,130,148,21,5,154,152,56,24
24,66,129,163,38,193,68,69,23,170,144,2,14,1,81,140,1,40,4,13,65,116,72,130,128,68,22,48,114,148,5,185
24,64,0,128,164,66,68,68,23,170,144,2,14,5,193,140,33,8,13,24,65,37,1,146,128,68,20,36,18,148,56,56
161,228,72,48,82,138,18,148,16,0,96,149,5,1,74,17,23,9,128,116,100,204,208,6,110,129,4,76,40,128,10,144
201,224,136,56,82,140,16,132,16,193,64,157,31,64,72,209,22,233,128,116,53,68,208,2,60,225,4,72,40,128,138,16
6,41,131,64,211,188,98,81,41,164,9,76,0,133,68,148,32,44,1,28,16,16,176,0,29,12,1,98,130,7,210,224
102,43,131,64,209,188,98,81,41,164,9,76,0,133,69,148,32,44,1,28,16,16,176,0,29,12,1,34,130,71,82,224
68,56,195,0,195,40,35,82,33,132,9,12,8,145,65,148,34,108,17,28,16,16,144,64,25,12,1,2,166,103,82,96
68,56,195,128,199,44,99,18,33,132,8,12,8,129,65,148,34,108,1,28,16,16,144,128,25,12,1,2,166,101,82,96
8,160,161,165,0,64,134,9,18,103,0,147,129,5,64,0,25,73,1,131,74,20,192,3,129,4,141,36,37,40,134,226
24,160,129,165,3,66,6,11,2,35,128,19,128,5,72,0,25,88,1,131,75,20,192,2,129,4,141,52,38,36,132,240
193,66,30,18,64,189,80,4,173,168,38,8,96,0,39,25,128,34,106,28,36,65,0,76,58,24,68,2,128,16,72,13
192,66,30,18,64,189,96,4,232,168,34,8,96,0,167,25,128,38,104,20,164,1,0,4,14,8,96,1,0,128,72,13
65,70,30,2,16,189,0,21,173,137,15,72,98,80,15,149,32,32,78,24,32,65,2,72,50,24,4,2,128,80,8,13
193,70,30,18,80,189,80,5,237,136,14,8,98,0,143,21,128,32,110,28,164,65,2,76,58,24,4,2,128,80,72,13
16,164,10,4,32,32,64,224,73,12,72,0,2,96,142,1,176,72,4,6,20,192,162,97,130,16,64,1,0,137,36,68
0,33,34,22,32,72,64,96,124,4,11,129,34,160,142,0,128,74,8,66,86,201,39,33,2,0,0,1,0,193,100,68
16,230,24,12,32,48,64,224,33,28,76,0,2,96,142,1,176,72,4,14,4,192,162,97,130,168,64,73,0,129,34,197
16,160,42,30,32,32,64,96,105,4,73,1,2,96,142,1,162,74,0,70,20,192,163,97,2,16,64,1,0,131,100,68
21,70,24,9,40,20,80,226,33,28,76,0,6,96,138,7,1,72,4,12,4,0,194,101,162,160,64,72,0,129,42,133
16,172,24,12,32,48,64,224,97,28,76,0,2,32,142,1,160,72,4,14,20,64,162,97,130,56,64,73,0,129,32,68
16,4,33,133,36,96,64,96,73,229,8,3,38,40,24,1,146,108,1,5,0,240,128,100,130,0,64,32,68,137,22,208
16,4,49,5,32,64,64,98,73,229,40,1,38,40,88,0,130,109,0,5,0,48,128,100,0,0,66,32,68,1,71,208
16,4,49,5,56,64,131,96,64,109,48,17,64,40,28,2,128,77,36,5,0,54,192,100,0,8,2,32,65,1,71,192
101,66,52,32,82,132,152,128,192,13,98,24,0,66,6,16,132,1,64,224,164,22,96,7,52,238,0,66,129,16,130,197
112,194,49,5,120,0,154,160,64,109,32,25,0,42,12,18,136,69,0,4,36,22,192,102,4,142,2,96,65,1,7,197
99,74,24,16,210,148,16,128,128,13,34,8,0,18,135,24,132,129,64,160,38,6,96,135,38,238,128,194,129,16,0,5
216,163,19,32,150,88,0,68,114,33,0,120,15,136,200,176,50,153,132,17,52,20,164,18,184,65,37,101,36,0,135,33
216,163,19,32,146,88,0,5,114,33,1,122,15,136,192,160,50,149,140,17,52,33,172,2,184,193,37,102,164,0,133,37
212,163,51,64,146,208,128,5,96,133,147,248,11,132,196,164,54,181,236,145,144,35,164,0,184,196,5,64,192,2,165,36
5,64,74,200,0,28,16,152,23,4,4,0,2,80,43,76,85,144,12,16,14,5,32,146,138,140,0,70,160,25,8,5
0,88,0,136,133,26,64,221,23,0,4,128,131,145,97,140,1,24,144,16,2,4,19,144,130,208,5,36,154,24,8,0
7,80,8,200,0,28,16,152,23,0,4,0,131,208,33,108,21,152,12,16,14,5,0,146,130,212,4,134,176,24,8,4
5,64,90,80,18,28,16,154,21,13,6,0,2,80,47,72,21,128,12,16,14,4,32,2,130,140,128,70,160,25,0,5
8,81,0,128,165,8,68,221,23,146,4,192,15,129,97,140,0,24,145,16,65,4,19,144,130,209,23,36,26,144,41,24
3,80,0,8,129,26,0,216,23,0,4,128,131,145,97,12,21,24,148,16,2,4,16,16,130,208,5,132,146,24,24,0
8,53,0,164,73,5,132,123,0,168,24,66,28,49,64,131,4,17,147,33,64,74,0,128,48,128,111,168,2,96,1,129
29,5,16,128,200,20,132,91,2,152,24,96,28,17,225,135,36,16,16,8,64,66,2,128,128,193,47,172,18,112,41,129
4,64,104,5,16,88,66,160,33,69,68,177,130,100,142,2,0,72,0,0,44,20,164,39,130,52,0,65,0,129,6,196
2,36,97,7,0,72,0,32,1,101,201,145,2,100,12,0,16,200,1,0,8,144,229,32,2,16,64,49,32,131,68,86
8,13,0,160,73,5,132,91,0,168,24,96,28,49,224,131,4,16,18,0,64,74,0,128,48,193,111,168,18,96,33,129
2,164,96,7,16,72,66,160,33,69,64,177,2,100,158,2,0,200,1,0,12,148,228,37,2,48,0,65,0,131,68,84
16,98,152,23,32,21,68,5,69,174,7,16,34,64,202,4,32,40,76,14,196,132,0,2,2,204,20,1,0,154,200,13
16,96,136,2,32,27,68,5,101,174,39,0,34,0,151,16,160,32,76,12,68,132,33,74,18,20,20,1,0,146,64,76
18,212,96,5,17,4,2,160,0,65,64,81,18,116,12,130,0,88,145,0,169,20,208,37,1,0,0,64,32,5,82,147
24,52,0,5,3,36,0,32,0,170,137,80,50,48,76,145,148,248,149,1,152,208,193,32,1,1,96,176,9,5,24,17
40,52,0,135,3,7,128,32,4,168,141,64,52,48,72,149,4,251,153,131,16,200,65,160,8,1,104,144,1,67,8,1
144,98,152,23,32,21,68,1,117,142,5,16,34,0,194,16,32,40,76,14,68,132,1,66,2,12,20,1,0,128,232,12
22,80,96,5,16,72,2,160,128,65,64,81,210,116,12,2,0,88,17,32,168,20,212,39,33,36,0,64,32,1,70,146
24,52,0,5,3,4,2,32,0,41,72,80,18,120,12,130,4,220,149,1,137,144,208,36,1,1,32,160,8,5,16,49
40,52,0,7,3,36,128,32,0,168,139,66,48,48,72,145,4,249,149,3,24,208,193,32,0,1,104,176,1,3,8,1
104,153,4,40,193,160,32,178,160,16,104,192,17,51,32,209,0,16,176,64,49,8,18,53,16,160,202,72,154,1,2,128
129,137,18,21,3,20,0,48,17,40,68,80,128,146,2,197,64,74,4,202,88,216,192,33,130,232,64,34,34,1,10,133
96,194,129,64,65,12,101,53,3,37,41,76,64,5,40,212,17,12,32,12,64,16,184,17,5,60,1,36,18,82,194,32
72,29,4,170,120,224,0,132,172,16,8,128,93,4,33,80,32,50,27,16,3,11,24,28,24,0,10,64,144,2,113,56
72,29,4,170,89,168,32,180,160,16,72,192,85,17,33,209,32,18,145,16,17,8,18,20,25,160,136,72,154,2,49,16
105,29,6,138,81,172,32,176,160,16,72,200,17,19,33,193,0,18,144,192,17,8,18,181,16,225,200,72,138,3,2,128
73,153,18,130,129,180,32,178,32,24,72,72,128,50,32,229,68,18,36,192,24,8,146,165,128,225,232,200,2,1,10,129
76,192,3,64,65,13,69,49,33,38,43,12,74,129,104,20,17,4,32,14,64,16,24,16,21,30,65,100,2,38,192,112
76,192,3,64,65,12,69,49,33,38,43,12,66,129,64,20,17,4,33,14,64,16,152,16,5,30,65,100,2,38,192,96
108,192,3,64,65,12,69,49,33,38,43,12,66,133,64,20,17,4,33,14,80,20,152,16,5,28,65,100,2,38,194,96
108,192,3,64,65,12,69,49,33,166,1,76,66,133,64,148,17,36,33,14,80,20,152,16,5,28,193,102,2,38,210,96
102,138,1,80,193,12,77,49,3,166,1,76,66,133,64,148,1,36,33,14,80,20,152,0,5,28,197,102,2,38,210,96
72,68,4,130,126,224,0,4,140,128,136,3,124,68,33,80,161,50,27,16,3,1,24,28,24,4,2,64,144,18,53,56
72,84,4,170,121,224,32,148,140,16,8,130,93,20,33,80,33,18,27,16,3,3,24,28,24,132,8,64,152,10,49,56
