65,80,90,82,66,177,48,4,48,129,42,8,96,16,13,57,50,33,32,16,36,66,22,76,56,8,68,10,137,80,105,14
193,80,90,82,66,180,48,4,112,128,34,8,112,144,77,57,34,34,32,16,164,66,150,68,8,9,64,10,137,16,75,142
144,57,71,80,146,144,32,64,168,132,160,100,33,0,133,131,34,98,65,92,48,201,32,40,8,201,32,2,1,1,67,233
146,43,71,80,146,144,32,64,168,132,32,196,33,4,133,131,34,98,65,92,48,201,32,40,10,201,32,130,129,1,67,233
128,57,195,2,82,32,33,68,48,132,0,36,40,1,133,149,34,106,17,92,32,192,0,104,0,8,0,2,130,213,99,233
149,169,152,32,130,10,182,65,202,112,32,16,20,152,82,35,162,108,64,67,116,41,144,48,192,1,1,112,73,33,139,130
149,169,156,32,162,10,166,65,202,240,0,16,22,152,82,34,162,108,64,67,116,105,16,32,192,1,1,48,73,32,139,130
149,168,140,32,160,10,134,65,202,240,0,16,22,24,18,34,162,108,64,67,244,105,16,32,192,1,5,48,76,32,139,130
129,25,26,64,130,88,178,32,106,160,32,32,16,152,68,32,34,42,0,64,20,184,132,48,8,137,32,96,73,33,75,130
145,25,26,0,130,88,178,96,106,160,48,32,16,152,70,32,34,110,0,65,84,184,148,48,8,137,32,96,73,33,75,130
22,152,0,137,0,96,0,170,17,48,0,130,129,53,0,133,72,92,144,224,25,24,208,145,128,224,203,100,46,161,10,144
151,185,0,137,1,48,0,186,17,32,132,146,0,50,0,165,72,92,144,192,25,72,208,129,130,160,193,118,46,33,8,132
147,177,16,201,3,22,0,120,19,0,132,18,8,18,0,36,88,216,136,194,89,64,209,195,130,0,193,118,42,33,40,4
24,92,0,161,0,224,136,162,16,48,8,162,129,37,81,133,72,60,177,17,9,26,208,148,136,64,201,100,183,136,18,176
24,28,0,129,1,112,0,162,17,48,4,130,1,53,65,141,72,92,144,224,25,24,208,144,136,192,203,100,62,169,8,144
104,76,1,163,88,232,136,6,0,176,8,138,145,5,17,133,9,52,161,17,1,16,192,156,172,64,200,100,183,14,20,184
65,192,136,172,64,4,72,54,7,1,72,0,160,12,16,96,68,145,34,129,204,2,81,81,65,52,136,8,16,80,40,24
65,192,8,172,8,4,76,47,4,0,72,5,128,12,0,64,209,0,32,132,204,0,115,17,197,135,154,8,16,16,136,18
65,192,8,168,8,4,76,47,4,2,72,5,128,14,8,64,209,0,32,132,77,0,115,17,193,135,154,8,16,0,136,18
65,192,8,40,8,4,76,47,4,10,88,5,192,14,8,64,209,0,36,132,77,8,115,17,193,135,186,136,16,0,136,18
0,192,13,106,8,81,132,41,4,14,16,4,208,22,8,0,201,0,60,36,89,4,115,21,129,135,250,212,16,10,144,81
144,194,159,96,18,82,148,65,226,49,161,112,19,32,132,35,38,21,68,32,165,129,44,16,32,129,33,53,65,96,143,128
144,226,159,96,18,82,148,65,226,49,161,112,19,40,132,35,38,21,68,32,165,129,44,16,32,129,33,53,65,96,143,128
132,138,27,64,128,22,38,3,160,176,169,208,129,132,68,160,4,61,192,130,112,129,168,0,33,129,5,101,1,32,135,164
132,138,11,64,128,22,38,3,160,176,169,208,129,132,68,160,4,61,192,130,112,192,160,0,33,129,5,101,1,32,135,164
64,194,9,136,0,21,132,45,84,2,1,88,192,12,24,224,157,16,162,1,196,36,107,19,5,6,16,77,80,8,140,4
64,194,9,8,0,21,140,41,84,2,1,88,192,12,24,160,157,16,162,1,212,36,107,19,5,7,16,77,80,8,140,4
133,194,1,0,141,29,132,41,92,38,1,88,194,12,24,161,152,0,34,33,220,52,121,149,5,18,65,68,80,8,128,4
133,194,33,0,141,29,132,41,28,38,1,80,192,12,8,161,152,0,34,34,212,52,121,151,13,18,65,68,80,8,128,4
134,194,33,64,137,29,132,41,28,38,1,80,192,12,8,160,152,0,34,34,212,52,121,23,13,18,65,68,80,8,132,4
134,130,33,64,137,29,140,41,28,38,1,80,192,12,12,160,153,0,34,34,208,20,121,23,13,18,73,68,80,8,132,36
148,129,5,64,141,159,128,97,140,52,33,22,66,8,44,129,128,0,72,54,112,37,56,20,25,8,69,86,80,8,192,36
132,129,5,65,137,159,128,97,140,52,33,22,66,12,44,129,128,0,74,54,112,37,56,20,9,10,69,86,80,8,192,36
134,129,5,65,137,159,128,97,140,52,33,20,64,4,44,129,128,0,66,54,112,37,56,20,13,10,65,86,80,8,192,36
134,129,5,65,137,159,128,97,140,52,33,84,64,4,4,129,128,0,67,54,114,5,56,20,13,10,9,86,80,0,192,164
180,57,69,80,147,155,128,97,140,52,33,52,0,16,132,141,34,0,64,28,48,97,56,20,8,8,1,86,65,5,193,224
164,57,69,80,147,155,161,97,140,52,33,20,0,0,4,141,34,0,67,28,48,65,56,20,8,8,1,86,65,5,195,224
166,41,69,80,147,155,33,96,136,52,1,20,0,0,4,141,162,0,67,28,48,73,56,20,9,8,1,86,1,5,83,224
166,41,69,80,147,143,33,64,136,52,1,20,0,0,4,141,162,0,67,28,48,73,24,20,9,8,1,86,1,5,83,240
132,57,70,16,210,139,33,64,168,180,33,52,8,17,134,21,34,32,66,84,48,201,24,36,8,8,1,114,139,5,67,226
132,57,70,16,211,139,33,64,168,180,0,53,8,17,134,21,34,40,81,92,48,201,16,36,8,8,1,114,142,5,83,226
132,57,70,16,215,138,33,64,170,180,0,53,8,17,6,21,34,40,81,92,48,201,16,36,8,8,1,98,142,5,82,226
69,152,90,64,194,24,182,33,42,34,32,168,0,148,228,176,35,60,32,2,85,28,148,48,2,12,1,98,65,32,203,148
64,24,83,80,194,209,36,32,32,130,38,168,0,148,196,180,35,178,32,64,81,14,34,98,26,10,80,106,3,129,8,53
64,24,91,80,194,208,38,32,32,130,38,168,0,148,196,180,35,42,32,64,81,14,130,98,26,10,16,106,1,129,10,181
194,9,75,82,194,208,32,32,49,128,38,40,32,144,197,188,34,162,48,208,17,14,130,98,26,10,80,203,0,129,42,173
194,9,91,80,194,80,48,32,32,128,36,40,32,146,197,184,34,234,48,192,17,14,130,98,26,10,80,203,1,129,42,173
192,1,81,86,202,80,0,12,49,128,64,96,104,51,141,157,18,210,177,208,1,74,226,68,10,2,80,9,2,128,44,40
192,1,81,214,202,80,0,12,49,128,68,32,96,49,205,157,18,210,160,192,1,74,194,192,10,2,80,11,2,128,44,40
65,16,218,86,66,80,176,4,96,2,32,40,48,144,141,56,50,89,32,64,5,6,134,66,0,13,48,10,73,18,11,143
192,64,88,70,66,80,16,12,48,2,96,40,96,80,141,56,50,27,160,128,5,6,134,66,18,0,80,11,1,16,43,140
193,64,88,70,66,80,48,12,112,2,96,40,96,80,205,56,50,25,160,128,5,6,134,66,16,4,112,11,9,16,43,141
2,1,192,77,40,104,129,10,14,1,56,34,162,48,143,4,208,66,44,12,0,32,67,177,0,204,0,158,88,77,64,9
18,0,192,13,40,105,129,142,14,65,60,32,224,48,143,4,64,2,49,8,0,0,67,17,0,142,16,150,88,93,64,11
48,0,192,13,10,107,145,204,12,97,60,35,64,49,143,12,3,2,49,0,0,32,65,145,0,14,16,22,83,220,65,139
32,192,68,9,10,107,144,204,12,98,60,32,64,17,14,4,3,0,19,0,0,1,1,17,0,6,80,22,83,222,73,137
32,194,212,13,14,107,176,220,12,98,60,34,64,17,14,4,35,0,34,0,0,33,1,145,0,6,80,23,83,220,73,137
32,194,84,129,2,107,176,220,8,114,44,34,64,17,46,4,35,16,66,32,0,1,1,145,68,6,81,23,83,222,72,137
0,194,92,1,66,75,48,124,8,114,13,96,80,17,46,20,39,16,66,32,68,1,8,21,64,2,65,23,17,218,88,129
132,35,86,16,210,194,48,81,160,80,5,48,8,1,2,31,38,12,64,16,48,207,8,68,72,0,1,97,6,132,138,128
132,43,2,16,208,132,32,80,161,208,37,88,0,1,18,19,36,56,0,145,52,202,132,64,72,0,1,33,2,128,42,128
132,43,138,16,208,4,32,80,97,192,0,88,0,128,82,51,36,184,0,145,180,202,132,96,73,16,1,1,128,161,42,128
193,17,90,82,66,49,48,4,117,128,38,40,96,80,175,57,50,130,34,48,37,2,22,68,26,10,80,10,8,0,8,12
193,17,90,18,66,49,48,4,113,192,34,8,96,80,47,57,50,130,32,48,133,2,22,68,26,10,80,74,9,0,8,14
193,80,86,64,90,112,16,12,37,1,5,40,98,80,141,189,34,146,238,176,47,65,23,76,58,0,0,11,170,208,40,12
193,16,94,64,74,113,16,12,101,1,101,40,96,80,141,57,34,146,226,176,39,66,23,76,26,8,0,10,136,144,40,12
16,36,97,7,0,64,65,32,0,224,137,133,34,36,84,1,0,170,0,2,24,216,213,0,0,0,64,48,0,74,68,80
40,49,97,7,0,67,128,32,6,224,139,129,16,44,84,17,0,186,11,3,64,200,85,0,65,0,68,16,69,66,84,90
40,49,225,2,65,67,132,3,22,160,137,201,16,28,0,144,0,144,219,1,193,64,89,0,21,0,12,16,69,68,20,58
0,36,97,7,0,72,64,32,0,230,201,129,34,36,28,0,8,174,0,2,24,152,196,32,2,0,64,48,0,3,68,84
2,53,97,7,0,66,65,32,0,224,171,129,50,44,84,17,0,170,11,3,72,200,213,0,1,0,64,48,5,66,68,82
1,112,154,70,82,60,176,68,104,131,40,0,48,144,77,32,176,40,0,0,133,128,144,0,32,13,20,0,200,82,75,136
1,96,154,70,16,44,176,68,104,130,40,0,48,144,79,32,160,40,0,0,133,128,144,0,32,141,4,32,200,82,75,138
1,80,154,70,66,28,52,69,40,131,105,8,48,208,76,48,176,40,32,0,69,132,144,64,2,13,20,10,9,18,235,140
96,132,100,6,16,232,66,32,224,5,43,9,66,32,14,18,0,128,72,4,28,8,36,39,0,44,0,80,1,3,68,68
96,4,101,6,0,104,129,32,192,69,171,9,96,40,20,18,0,166,64,5,16,8,68,4,64,0,0,16,65,2,68,64
69,6,74,66,48,152,66,0,169,5,3,16,66,64,142,16,17,0,72,0,38,132,36,39,2,62,0,64,128,131,64,4
101,132,96,6,16,168,66,32,233,5,43,24,66,64,142,16,0,128,72,0,12,0,36,39,2,60,0,65,0,3,64,68
96,4,100,6,16,104,67,32,224,5,43,9,66,32,6,18,0,130,72,4,28,8,100,7,0,44,0,16,1,2,68,64
96,4,101,6,64,72,129,32,64,228,171,9,32,40,20,18,0,166,64,1,16,8,69,12,69,0,0,16,65,2,68,64
8,102,160,161,21,3,129,4,70,164,8,3,129,8,19,0,9,8,2,21,128,48,72,8,100,4,5,36,133,30,16,200
24,102,128,161,21,35,129,140,6,164,24,3,129,8,17,0,25,8,1,21,0,48,73,136,229,4,33,36,196,94,16,192
28,70,1,161,20,39,129,136,6,36,24,3,1,12,17,0,25,8,1,53,0,32,73,144,193,68,33,4,244,94,20,64
96,132,100,6,16,168,66,32,224,5,43,25,66,32,14,18,0,128,72,4,12,136,36,39,2,44,0,65,0,3,68,68
96,4,100,6,16,104,3,32,192,5,171,9,96,32,6,18,0,134,72,4,20,8,68,4,1,36,0,16,1,2,68,64
12,98,160,161,21,3,133,7,66,166,9,3,129,8,83,0,9,8,2,21,128,52,72,8,101,4,5,36,197,60,0,194
12,106,128,33,21,7,129,138,6,164,24,3,129,8,81,0,9,8,2,21,0,48,72,8,101,4,33,36,197,28,16,192
96,132,100,6,16,40,66,32,224,5,43,9,66,32,14,18,0,128,72,4,28,136,36,39,2,44,0,17,0,3,68,68
44,106,160,1,0,1,134,1,66,166,48,1,129,8,67,8,9,40,2,7,128,54,68,2,68,4,37,32,65,48,2,194
112,16,104,22,16,208,66,0,81,97,163,153,98,44,22,48,0,228,72,0,44,140,116,38,3,6,16,17,1,1,68,86
225,81,72,22,96,24,44,5,192,164,35,44,96,128,198,19,4,36,32,0,196,80,228,0,4,24,92,0,0,16,8,12
225,66,72,22,64,8,12,5,64,164,34,40,96,2,71,26,4,37,32,0,196,84,228,0,4,8,244,0,0,16,0,76
16,160,136,172,32,64,143,73,2,6,81,129,1,76,24,0,217,24,1,3,66,4,136,3,192,36,168,164,4,8,150,192
0,224,136,172,32,64,15,73,2,3,65,129,1,196,24,0,89,24,1,3,74,4,137,3,192,36,138,37,4,10,148,16
227,1,8,84,96,24,36,37,168,128,35,152,96,192,142,51,132,50,104,2,68,64,132,0,6,24,64,128,0,16,200,12
225,65,76,22,96,24,44,5,200,164,35,12,96,0,206,19,4,36,96,2,196,80,100,0,4,26,212,0,0,16,0,12
4,138,168,168,164,64,135,105,26,70,16,147,5,12,16,0,193,8,1,7,80,4,128,19,64,37,169,237,20,40,150,192
16,128,136,168,36,72,143,73,2,6,17,147,1,12,48,0,145,8,1,3,80,4,136,19,192,37,169,165,20,40,148,192
164,139,40,129,132,0,128,32,24,38,16,147,4,12,82,64,2,12,33,71,208,46,196,19,72,1,97,237,21,41,21,192
132,138,40,160,132,64,132,105,26,70,16,147,5,12,82,0,33,12,33,71,80,12,130,19,72,1,105,237,21,41,149,192
0,128,104,23,16,200,66,0,113,65,67,145,66,37,28,0,0,192,0,0,40,220,84,39,2,38,16,81,32,129,68,82
48,20,96,87,16,72,66,32,17,33,163,145,98,60,20,16,0,148,25,0,56,136,80,38,3,6,16,17,33,1,68,82
4,0,96,23,16,200,66,4,113,65,67,145,66,69,14,8,0,192,128,0,40,212,4,39,2,54,16,65,34,133,68,80
0,148,232,23,16,72,66,32,17,65,163,145,66,44,20,16,0,208,8,0,40,140,84,39,3,6,16,17,32,1,68,82
51,96,130,68,0,28,76,87,169,11,44,64,34,128,132,182,32,8,84,8,71,133,128,1,34,28,132,128,10,144,202,12
35,96,130,68,32,28,76,71,169,11,44,0,32,130,196,50,128,0,68,8,79,129,128,8,34,28,132,144,10,144,202,12
33,35,104,4,32,10,68,33,233,132,34,13,34,0,6,18,0,34,78,4,204,136,36,8,32,24,0,16,0,0,64,76
97,35,100,0,64,11,132,1,196,164,34,9,0,8,22,18,0,162,74,5,196,0,68,8,36,8,36,16,64,0,64,76
18,192,128,78,1,20,68,49,33,10,64,64,10,133,0,148,32,8,52,8,65,6,128,67,3,172,16,136,34,2,250,177
19,192,130,78,1,28,68,17,33,10,4,64,2,132,0,180,32,8,20,8,65,5,128,3,3,44,16,136,42,2,250,148
51,192,130,68,0,28,76,17,33,10,4,64,34,128,132,180,32,8,92,8,65,133,128,129,2,44,144,128,10,128,218,4
225,1,70,18,96,153,68,1,237,2,35,28,34,0,134,16,128,0,110,0,228,5,6,10,18,26,84,24,0,128,200,4
225,2,70,18,96,137,68,1,233,134,34,29,32,0,134,24,0,32,104,20,228,5,6,8,34,26,84,24,0,6,192,12
193,161,14,18,32,25,68,33,173,0,7,28,98,0,142,19,128,2,76,8,118,77,6,1,18,24,0,0,8,128,200,4
225,1,70,18,32,137,68,1,237,0,35,28,98,0,134,17,0,0,78,16,230,69,6,0,2,24,4,0,0,128,200,4
225,3,96,20,64,8,76,35,193,4,162,24,32,32,6,18,0,167,72,0,100,8,100,8,6,56,0,17,0,0,128,68
97,128,66,6,32,24,64,32,233,2,39,12,66,0,142,18,0,2,76,8,220,141,4,1,2,62,16,16,2,130,72,4
33,129,66,66,160,24,64,48,161,2,39,8,66,64,142,52,16,2,76,10,20,133,4,7,18,58,16,64,10,130,72,4
