227,17,88,86,66,20,16,32,16,0,99,24,96,18,14,49,4,19,32,128,116,88,212,0,4,40,192,2,8,0,8,7
24,37,0,134,36,65,0,96,4,160,13,128,13,37,224,135,34,10,145,0,65,104,24,128,128,208,66,41,14,194,57,152
2,17,0,128,36,24,100,91,21,144,12,128,3,129,96,5,0,24,144,0,65,72,19,128,130,208,70,36,26,200,57,24
3,17,8,192,128,26,4,89,23,144,4,128,130,144,97,44,0,24,0,0,78,0,18,128,130,144,5,4,24,40,8,12
2,37,0,134,36,0,0,96,4,128,13,128,7,37,224,133,0,24,144,0,65,72,26,128,130,208,70,41,14,194,57,152
3,17,8,128,164,24,68,89,23,144,4,128,131,128,97,45,0,24,144,0,69,64,19,128,130,208,5,36,24,232,24,28
8,104,129,161,16,227,128,6,6,160,8,162,129,21,65,132,9,120,145,17,1,144,64,128,128,68,152,32,166,92,20,184
7,80,10,200,16,26,18,152,23,0,68,0,130,80,33,96,81,16,0,16,46,4,16,150,162,148,128,6,168,25,8,4
7,80,8,136,16,26,2,152,23,0,68,128,130,144,97,108,17,24,144,16,15,4,17,154,130,148,4,4,152,25,24,4
152,72,128,160,164,64,4,72,22,162,4,128,13,5,225,140,32,88,145,64,65,64,17,130,128,212,7,37,30,180,57,48
6,88,128,136,36,26,100,216,23,130,4,128,3,129,97,140,1,24,144,80,1,4,17,146,130,212,13,5,30,152,56,16
136,73,128,36,36,64,4,68,22,160,0,128,13,5,113,140,2,8,131,9,65,96,16,0,0,81,23,40,22,52,41,184
136,72,128,0,164,64,4,72,22,130,4,128,7,133,225,140,0,24,145,64,65,4,17,2,128,84,7,37,30,184,57,16
16,174,60,64,2,40,17,234,105,50,4,142,7,0,16,21,39,154,0,131,130,112,24,53,144,130,16,32,12,0,3,56
16,174,60,66,2,40,9,226,97,50,4,140,7,0,16,21,39,155,0,143,128,80,24,53,144,130,80,32,40,3,3,56
80,172,10,64,0,12,136,166,48,50,4,141,0,1,4,5,39,140,0,142,66,112,144,101,208,136,16,96,72,0,9,24
82,228,10,64,0,4,138,134,48,32,134,141,16,131,70,1,37,204,0,188,106,126,144,100,90,8,20,100,73,128,41,16
0,196,36,161,44,11,133,45,4,54,144,129,193,8,26,1,9,0,73,37,64,4,69,21,224,2,124,212,4,8,148,64
0,196,36,161,12,67,133,45,4,54,145,129,193,12,26,1,9,0,73,37,112,68,77,20,232,2,252,212,4,8,148,64
129,226,36,1,36,139,128,45,140,52,17,17,193,8,26,1,137,0,75,53,116,101,12,20,108,0,101,69,68,8,144,64
132,224,36,33,164,139,129,37,132,52,17,145,193,8,26,1,8,0,67,53,118,116,76,20,108,0,37,196,4,8,148,64
132,33,32,1,180,138,129,1,24,36,17,17,129,8,18,1,8,0,3,21,52,116,12,4,108,0,33,69,68,8,214,192
24,40,129,161,16,225,128,2,2,160,24,163,145,4,65,132,9,121,129,145,1,16,64,160,132,68,168,160,133,77,4,248
64,64,14,8,176,80,96,136,163,68,64,0,130,0,167,64,131,0,0,52,38,4,36,86,162,190,0,13,128,144,4,68
4,64,98,0,48,200,64,136,233,85,66,17,2,64,174,64,1,0,0,32,36,4,166,71,34,54,0,73,128,145,196,84
8,35,49,6,106,4,133,97,64,236,49,73,12,8,80,19,128,7,64,7,192,122,192,0,112,0,102,32,65,0,3,201
64,73,24,8,176,80,96,141,167,4,68,0,135,0,163,72,130,0,4,24,38,4,32,22,162,214,4,13,16,144,4,68
4,64,110,0,48,72,64,136,237,68,66,1,130,64,167,64,131,0,0,52,36,4,36,70,162,182,0,77,128,144,4,68
97,1,48,6,66,4,147,32,64,44,161,8,96,58,14,19,12,167,96,130,212,74,192,44,20,8,40,48,65,2,2,3
97,3,49,6,74,4,157,97,64,172,33,9,0,10,68,19,136,167,64,7,196,106,192,64,84,8,98,32,65,2,131,73
64,64,14,8,176,80,96,136,167,68,68,0,130,0,167,64,131,0,0,60,38,4,36,86,162,158,4,13,128,144,4,68
99,17,80,70,66,4,18,32,64,12,169,12,112,50,14,18,4,231,64,194,148,2,224,36,20,40,160,146,1,3,2,7
97,1,48,6,74,4,147,32,64,172,169,8,96,50,6,18,132,167,96,130,196,10,224,36,20,8,42,48,1,2,2,67
194,32,129,152,240,64,64,13,17,129,64,153,4,133,64,149,16,40,129,24,49,78,144,130,56,48,4,72,2,128,148,48
194,1,128,136,240,64,64,17,17,129,64,152,0,229,0,148,16,56,145,16,49,6,144,130,56,48,4,40,130,160,152,48
200,1,129,40,244,64,64,1,17,129,64,153,6,165,0,196,18,40,1,28,16,14,128,2,56,48,4,8,134,132,148,112
216,1,129,44,160,64,64,1,3,69,64,25,14,224,48,192,16,32,32,5,16,0,128,2,240,112,0,8,144,36,133,80
8,136,53,34,40,96,128,0,72,86,9,1,109,8,16,1,131,3,104,5,0,97,11,29,192,2,66,16,64,70,5,80
0,19,140,72,140,15,133,21,140,9,52,38,192,225,132,74,0,32,42,8,16,32,66,0,68,36,68,17,217,56,193,2
1,10,52,17,40,160,25,0,64,126,168,0,96,2,15,9,129,3,64,0,4,65,1,93,0,10,97,16,0,64,1,64
8,140,53,2,40,96,129,32,72,118,33,1,108,10,16,1,131,5,64,5,0,65,9,21,64,2,66,0,64,2,71,192
33,8,92,51,96,161,48,64,48,114,33,133,113,5,3,25,173,2,130,6,5,16,25,29,66,3,64,0,0,192,106,208
41,172,74,34,64,33,48,240,48,114,32,129,53,4,2,17,11,2,2,6,37,86,24,53,1,195,80,0,0,129,34,216
33,174,52,17,32,160,24,0,64,62,32,0,96,2,14,1,133,5,64,0,132,80,33,29,0,10,104,2,0,0,1,5
0,172,53,2,32,98,25,32,72,118,33,1,64,2,4,1,131,5,0,6,6,84,9,69,0,10,18,0,0,0,5,72
12,72,144,128,67,6,140,136,22,168,132,66,28,2,1,220,4,129,2,72,1,3,1,128,16,65,47,148,25,17,41,1
205,72,16,160,80,6,14,152,18,8,132,2,12,3,163,220,32,4,0,90,2,3,1,144,16,199,11,4,26,17,41,129
41,172,87,51,96,33,48,64,48,114,33,129,37,4,0,145,137,2,0,6,37,82,24,29,0,195,64,0,0,132,42,208
41,172,2,34,65,96,16,226,48,114,0,129,7,4,2,177,3,1,0,6,39,214,28,53,1,67,16,32,0,5,34,204
77,72,144,160,67,6,12,144,18,136,132,66,12,3,33,204,0,1,2,88,1,3,1,152,16,69,47,20,26,17,41,1
41,172,3,34,96,96,32,224,48,114,0,129,39,4,0,177,195,0,0,6,47,86,8,53,0,195,16,32,0,5,34,220
163,172,2,34,65,114,2,226,17,64,0,128,7,4,2,177,67,13,16,6,39,214,60,37,137,83,16,65,0,4,34,108
0,116,37,0,65,75,32,30,96,66,0,141,136,4,0,157,0,32,128,32,64,0,20,88,5,2,81,32,32,84,7,242
8,100,37,48,65,67,32,14,120,70,0,13,136,0,0,137,16,168,128,160,64,4,20,88,101,2,83,32,0,52,7,210
72,116,33,48,1,200,36,22,48,210,0,65,128,68,16,141,49,40,128,33,34,68,148,93,37,0,3,44,0,20,132,50
16,20,96,7,16,192,66,32,65,101,73,149,194,36,6,2,0,36,32,0,12,24,244,4,131,160,0,97,32,2,4,86
16,20,97,7,0,36,16,32,1,225,11,69,34,36,4,1,0,172,32,0,152,216,213,4,3,0,64,34,32,2,68,86
16,20,97,7,16,96,0,32,1,101,11,21,34,36,4,2,0,36,32,0,12,152,245,12,3,0,0,34,32,2,68,86
8,165,1,164,12,5,132,123,0,24,24,67,16,164,80,7,8,24,19,33,65,106,2,128,1,0,69,172,1,108,148,176
8,49,0,160,32,5,132,91,2,24,24,98,16,197,112,141,28,24,147,1,67,64,2,128,0,128,13,172,34,104,144,176
28,1,128,144,160,1,12,89,22,24,16,194,17,193,232,140,28,26,144,0,67,64,2,128,128,192,141,160,26,200,152,128
32,134,33,4,76,4,128,98,64,90,24,75,16,44,80,2,9,4,64,5,144,42,134,3,81,0,33,44,65,40,86,210
40,172,33,32,76,4,128,106,0,24,24,75,16,36,80,2,9,0,19,33,209,42,130,1,1,0,97,44,65,104,20,240
8,173,0,160,12,5,132,91,0,24,24,66,16,133,80,131,8,24,147,1,65,106,2,0,1,0,101,172,67,108,144,176
12,33,0,160,160,5,140,91,2,24,24,66,16,197,64,136,28,24,147,8,67,64,2,128,0,129,45,172,10,232,144,160
32,164,33,0,76,4,128,98,0,90,56,73,16,44,80,2,9,4,64,5,144,42,130,1,25,0,33,44,65,96,66,210
4,32,130,80,160,24,64,208,23,24,4,64,3,192,232,172,16,72,4,74,3,64,10,32,130,216,0,0,2,153,40,36
5,0,130,82,32,153,64,0,53,19,71,16,2,192,232,172,16,8,4,88,3,192,10,32,2,152,16,0,10,129,72,4
12,97,128,80,160,20,64,208,39,24,64,64,14,193,200,142,0,72,4,74,3,64,2,32,128,208,0,0,2,145,40,32
4,32,130,88,32,24,64,128,53,25,68,64,3,193,200,140,16,72,4,74,3,64,10,32,130,216,0,0,10,145,8,32
98,16,225,4,24,66,129,32,0,160,160,136,18,60,4,18,0,180,81,1,40,10,84,10,81,6,152,16,65,0,0,10
96,20,101,4,72,4,129,35,64,160,168,8,16,56,0,18,0,149,64,129,160,11,16,10,89,4,140,56,1,96,2,10
28,97,145,24,8,4,64,216,35,24,0,64,14,193,201,142,32,74,4,74,1,64,130,0,129,209,65,8,2,177,32,33
28,64,17,40,40,0,36,216,160,16,4,68,13,195,105,128,34,0,0,104,0,2,2,16,160,193,39,8,18,177,41,160
96,20,68,4,24,66,129,34,0,160,128,136,16,62,4,18,0,182,81,0,32,11,17,10,89,6,156,16,1,64,16,10
5,32,130,80,32,24,64,72,23,10,5,16,7,192,200,44,17,72,4,74,4,68,10,0,130,208,65,0,2,137,8,4
5,32,130,82,32,25,64,0,53,2,71,16,130,192,238,40,145,72,4,10,6,196,40,34,130,156,0,0,2,129,8,4
104,84,113,0,75,36,133,15,64,176,40,72,16,56,65,147,2,149,96,161,128,66,208,0,113,0,77,4,65,112,0,10
148,32,16,16,32,28,64,216,51,26,68,16,14,193,200,140,48,72,4,74,0,68,138,0,130,208,64,4,2,161,41,1
5,32,130,80,32,24,64,72,53,10,71,16,6,192,200,44,17,72,4,74,4,68,10,0,130,144,64,0,2,129,8,4
104,84,117,0,202,64,149,3,64,160,168,8,16,26,5,18,0,149,104,161,192,2,81,8,117,8,204,16,1,96,0,10
104,84,21,0,75,36,133,15,0,176,40,72,24,24,1,147,4,21,96,160,0,67,17,0,113,0,77,4,1,112,0,10
148,32,16,8,0,4,32,216,48,24,4,80,14,193,200,141,48,72,4,74,0,64,138,0,131,240,67,12,2,177,43,129
133,32,18,24,32,28,64,216,49,26,68,16,14,193,136,12,16,72,4,74,0,68,138,0,130,208,64,0,2,161,40,0
8,19,132,161,129,2,100,148,0,25,114,38,0,32,0,10,232,70,34,64,16,184,1,160,10,195,116,5,225,16,224,2
32,19,134,32,224,6,100,4,5,25,114,100,2,32,32,10,200,198,134,32,24,144,1,0,0,227,84,7,201,88,232,146
48,18,6,32,224,34,20,71,33,10,96,101,2,32,40,153,216,128,132,32,8,146,1,0,128,210,80,2,136,80,168,147
98,20,68,4,72,66,21,3,0,160,138,136,16,22,5,18,0,149,89,32,64,4,81,8,53,0,140,16,1,64,4,10
48,18,6,32,224,34,100,70,1,9,122,100,2,32,32,26,201,128,132,32,24,144,1,0,128,210,84,2,137,88,168,147
32,20,6,32,160,34,20,67,17,2,64,101,2,32,32,153,220,0,132,32,9,146,0,0,128,210,80,2,136,64,160,19
104,84,17,128,75,36,132,79,0,168,24,74,16,48,1,130,12,21,32,160,1,18,192,136,49,1,44,160,1,112,2,169
8,68,16,160,10,36,12,94,0,184,28,74,28,2,65,135,12,13,0,40,1,66,128,128,33,65,111,44,0,112,11,169
8,96,16,160,32,36,0,216,0,24,20,66,12,3,193,141,16,76,0,104,0,64,130,128,0,193,67,44,10,112,41,129
48,18,6,32,224,34,84,71,1,10,96,101,2,32,40,153,216,128,132,32,24,146,0,0,128,210,84,2,136,88,160,147
33,20,19,0,160,34,20,67,17,66,64,229,66,32,32,153,220,0,132,32,13,130,0,0,176,210,80,2,8,96,160,17
32,20,2,0,160,34,20,71,17,2,64,101,2,32,32,153,216,0,132,32,9,146,0,0,128,210,80,2,136,88,160,19
33,20,19,0,160,34,4,67,16,66,64,229,198,4,32,153,212,0,132,32,45,130,0,8,128,146,64,2,8,100,128,81
104,84,21,132,75,6,132,3,0,170,26,74,16,28,1,130,4,21,209,32,64,6,64,10,53,0,172,128,1,0,2,11
104,84,21,132,75,4,132,7,0,168,24,74,16,18,1,130,12,21,64,160,65,18,64,136,49,1,45,160,1,120,2,169
4,64,2,24,0,216,68,128,55,20,68,0,131,192,170,76,16,8,0,90,14,0,38,48,130,216,4,1,34,145,132,4
4,64,98,17,0,216,64,128,117,69,70,0,2,192,142,72,16,128,32,94,14,128,44,32,2,128,16,1,34,145,68,68
5,64,0,88,128,152,100,136,39,20,68,0,131,192,235,76,16,8,0,88,6,0,34,48,130,208,4,1,18,145,0,4
4,64,66,16,0,216,64,128,53,84,70,0,130,192,174,72,16,8,32,94,14,0,38,32,130,152,0,1,34,145,132,68
4,64,96,19,0,216,64,132,113,69,194,1,66,64,14,8,16,128,0,64,14,144,100,33,2,32,16,81,34,149,68,84
4,64,98,17,0,216,64,128,113,69,70,1,66,192,142,8,16,128,32,88,14,144,44,32,130,160,16,1,34,149,4,84
0,32,96,0,1,90,64,24,67,64,4,5,131,128,2,0,0,12,36,0,4,0,182,16,3,80,0,1,34,4,68,86
0,0,96,0,1,80,64,24,67,68,4,4,131,128,2,0,2,12,36,8,4,0,182,16,131,208,0,1,34,4,4,86
0,16,100,4,0,90,64,8,99,192,0,1,3,132,86,32,16,0,36,0,132,64,38,0,3,64,1,1,32,0,68,86
2,17,1,133,2,64,132,103,0,160,8,3,0,60,64,0,8,61,17,129,64,26,208,8,41,0,12,34,1,96,6,218
34,128,214,2,32,0,72,132,11,17,2,0,0,40,20,2,66,69,49,65,0,152,9,96,8,152,68,64,132,2,160,0
98,5,97,4,72,64,144,35,0,224,8,137,32,44,4,16,8,39,1,1,0,26,68,12,53,0,136,34,5,0,6,218
98,21,33,133,74,64,132,103,0,224,8,11,0,44,0,0,8,63,1,129,0,26,208,8,37,0,140,34,5,0,6,218
34,17,1,133,2,64,132,103,0,160,8,67,24,60,64,128,8,61,145,129,64,26,144,64,33,0,14,34,1,96,6,186
34,128,214,2,32,0,72,132,9,17,2,0,0,40,20,66,66,69,49,65,16,152,9,32,8,152,68,0,132,2,160,0
98,21,97,4,72,64,149,35,0,224,8,139,32,44,0,2,8,39,1,129,0,26,148,8,53,0,136,34,5,0,6,218
98,21,33,133,74,64,132,103,0,160,8,11,16,44,64,130,8,63,161,129,0,26,144,8,41,0,140,34,5,64,6,218
34,0,214,2,160,2,72,164,9,17,2,0,0,40,52,72,66,69,49,65,16,216,9,32,8,26,84,0,132,10,128,0
0,1,192,136,132,2,76,4,9,17,64,8,4,40,32,8,2,71,0,96,16,202,0,96,0,50,92,20,148,16,192,0
98,20,37,4,76,66,132,35,0,226,136,201,0,44,0,18,0,166,65,1,64,42,85,10,21,0,4,17,69,64,86,90
98,21,37,4,72,66,148,3,0,160,24,203,16,12,0,2,8,20,65,1,192,11,16,8,49,0,44,138,69,96,22,218
66,25,0,128,202,4,132,79,0,152,24,74,16,28,1,2,12,21,81,33,65,2,130,8,49,0,173,172,1,120,6,155
12,17,0,176,139,5,132,213,0,152,20,66,44,213,97,141,92,59,147,128,65,2,2,128,1,193,79,168,26,48,41,129
12,65,16,144,130,132,4,208,16,24,20,2,12,211,225,141,20,24,18,8,3,0,2,144,0,192,14,170,58,16,41,129
44,17,0,160,203,5,132,81,128,144,16,66,56,212,97,135,78,51,147,161,65,66,2,128,33,193,111,168,21,112,8,161
12,81,16,176,139,132,4,209,0,24,20,98,12,209,105,141,76,26,19,136,67,2,2,144,1,193,14,168,26,16,41,129
21,13,16,3,160,17,6,192,4,20,76,0,13,0,138,6,2,74,0,74,84,16,32,32,162,208,4,1,2,210,129,4
40,49,0,128,75,1,132,75,128,16,24,234,49,212,105,131,76,19,147,161,65,66,2,136,48,65,239,168,5,96,0,177
4,9,18,2,168,113,68,192,5,36,78,0,13,2,34,0,2,10,0,74,4,144,37,32,130,208,0,33,2,211,132,68
4,13,18,2,168,49,68,192,5,36,76,0,13,2,130,4,2,10,0,74,4,144,37,32,162,208,0,33,2,211,133,4
0,97,32,2,161,81,68,4,69,100,4,1,131,128,2,8,2,10,0,78,4,128,37,32,130,208,0,1,2,147,132,68
32,3,134,32,193,2,100,84,5,25,114,96,2,48,32,26,200,194,38,64,24,208,0,32,3,194,80,7,193,25,224,130
48,18,6,32,225,34,68,67,1,136,104,96,2,32,32,152,217,128,132,32,8,130,0,0,0,210,80,2,128,64,224,131
32,22,18,40,160,34,16,66,17,10,64,100,2,0,32,25,208,16,4,32,9,130,0,0,144,210,80,2,8,64,0,19
0,5,17,0,206,4,132,203,0,176,8,74,20,48,81,3,0,5,81,33,65,75,144,64,49,0,77,44,1,96,3,161
4,33,16,128,204,4,132,216,8,24,16,74,20,1,65,11,0,5,64,8,65,98,130,64,17,0,103,44,0,112,3,161
96,21,17,0,202,4,132,75,0,176,136,72,20,48,65,2,136,5,96,161,64,11,144,64,49,0,77,52,1,96,3,34
4,1,17,128,206,4,132,219,0,176,8,74,20,16,65,3,0,5,64,41,65,99,144,64,17,0,71,44,1,112,3,161
13,0,130,82,32,153,64,16,53,19,71,16,3,192,170,172,17,8,0,90,2,132,2,32,128,217,0,0,10,129,8,0
96,21,49,0,202,4,132,3,64,160,136,72,16,56,0,18,10,133,96,161,128,11,144,8,81,0,13,48,5,96,2,10
64,29,17,128,206,4,132,75,0,176,40,74,20,48,65,3,8,5,96,33,65,99,144,64,49,0,71,44,1,112,3,162
141,0,130,80,32,24,64,192,52,26,70,16,6,192,136,172,16,72,4,74,3,132,10,0,128,193,32,0,10,161,8,0
13,32,130,82,32,153,64,0,53,3,71,16,3,192,138,172,16,0,0,90,2,148,16,32,130,217,0,0,10,129,8,4
13,129,16,129,160,16,56,82,4,28,12,2,4,98,194,6,72,8,2,168,68,16,98,128,6,192,69,0,18,232,8,133
8,0,16,161,2,12,32,56,128,152,20,2,0,241,64,134,108,32,2,40,0,0,2,136,12,193,169,172,18,40,24,129
13,133,16,129,32,16,56,114,0,28,28,2,32,98,192,38,72,8,2,168,64,16,66,128,4,193,13,34,2,232,8,133
64,68,17,4,202,36,148,7,0,168,184,72,28,24,1,18,136,133,96,1,0,35,128,72,49,0,36,48,65,80,3,11
72,68,17,0,79,4,132,78,8,168,184,72,28,8,81,3,128,5,96,1,0,99,128,64,49,0,102,56,65,48,3,11
8,16,0,164,64,13,160,56,128,136,20,98,144,112,0,134,109,48,19,40,0,0,0,136,12,65,41,172,24,40,24,129
13,132,16,161,34,20,40,50,128,24,28,2,32,99,192,6,13,0,2,40,0,18,66,128,4,193,141,160,2,104,8,129
96,84,117,4,74,4,149,7,64,168,170,72,52,24,1,18,0,165,64,129,192,39,16,72,49,0,36,18,65,16,2,11
64,68,17,4,74,4,132,5,0,168,176,72,28,24,1,18,128,133,96,1,64,35,128,72,113,0,38,56,65,16,3,11
96,84,117,4,10,6,148,1,64,162,162,8,48,26,4,18,2,183,64,128,192,6,81,10,49,8,12,18,1,0,128,11
96,80,21,4,74,4,148,5,0,168,160,72,20,26,1,18,4,133,64,128,64,35,0,72,49,0,38,16,65,16,3,11
133,96,130,80,32,24,96,144,49,16,70,16,135,192,136,44,16,72,0,74,7,192,146,32,130,208,0,0,10,145,9,4
13,64,16,56,32,132,4,208,22,24,4,64,12,211,233,204,84,8,2,202,3,0,2,16,0,193,39,32,26,17,40,1
2,49,0,128,128,5,148,77,4,136,16,34,16,152,65,2,140,25,19,1,64,8,3,0,32,0,173,164,8,120,0,139
76,1,21,0,136,4,12,137,132,24,0,64,92,66,33,192,68,1,2,32,64,2,2,24,33,0,47,12,16,32,33,33
12,81,16,160,137,5,4,216,14,24,0,96,20,210,105,133,4,27,19,66,3,64,2,128,1,64,45,168,16,56,1,33
2,49,1,128,14,4,132,75,0,152,24,75,16,188,64,2,136,16,83,33,64,43,146,8,49,0,37,172,64,104,20,147
12,49,1,128,137,5,4,201,128,24,16,66,20,212,65,2,140,16,83,32,65,0,2,0,33,0,45,172,0,120,16,177
12,49,0,128,137,5,4,200,140,24,16,96,28,214,105,131,4,89,147,64,67,64,2,128,33,0,45,168,0,56,1,33
2,29,1,4,78,64,133,107,0,128,8,75,16,60,0,2,136,16,81,33,64,43,144,8,49,0,5,44,65,104,22,211
12,49,1,0,138,4,132,203,0,24,24,66,20,220,65,2,140,17,83,33,64,2,130,0,33,0,45,172,64,120,0,179
12,49,1,128,137,5,4,200,140,24,16,66,28,212,73,2,4,89,19,96,65,0,2,0,33,0,109,172,0,120,1,161
98,20,32,0,74,64,149,107,0,224,40,9,16,60,0,18,137,21,81,1,192,10,208,8,17,0,13,44,65,96,6,218
98,20,32,0,74,64,144,34,0,226,40,9,16,44,4,18,1,5,65,1,0,10,208,8,29,0,12,39,65,96,6,218
98,157,33,0,202,4,149,239,0,176,8,9,16,60,64,18,128,21,113,161,192,10,208,8,113,0,13,44,1,112,6,218
