96,1,101,70,64,72,7,1,128,162,3,136,96,6,12,18,0,52,65,2,64,0,64,8,101,4,140,0,1,2,150,154
64,194,9,40,40,113,72,172,4,40,152,136,193,46,8,32,201,17,44,128,13,0,69,17,128,135,186,149,80,82,8,8
0,192,12,40,40,81,8,44,4,32,153,160,209,14,136,32,73,145,44,128,77,0,77,17,128,135,251,213,80,18,8,0
80,164,24,80,2,232,128,166,16,58,4,8,2,0,6,5,33,136,4,12,34,116,128,53,144,136,16,32,72,0,9,26
210,228,8,0,0,72,136,134,48,104,150,73,18,5,198,5,33,76,4,140,106,124,128,101,88,8,4,241,65,0,9,10
0,194,13,96,8,29,136,172,4,40,24,64,192,14,8,160,137,0,172,4,72,0,97,21,129,135,249,213,16,26,12,32
0,194,13,96,8,83,136,44,4,58,25,64,193,6,136,160,137,16,172,32,72,0,105,21,1,135,233,213,16,10,76,32
4,194,13,97,40,83,140,45,4,58,57,192,193,6,140,160,205,16,172,160,76,0,73,21,0,131,235,213,16,10,204,32
97,6,20,14,72,6,20,33,0,46,161,8,0,2,6,18,132,135,72,0,68,15,33,74,18,44,32,18,0,2,128,7
210,228,9,16,0,72,136,166,48,104,134,89,18,5,196,5,33,8,4,140,106,116,128,101,88,8,4,241,65,0,9,10
0,194,5,65,4,63,128,164,12,36,10,84,194,44,28,128,128,0,105,5,0,32,49,21,1,207,17,20,80,88,81,104
211,16,24,70,2,22,18,32,1,6,135,24,96,18,4,48,132,182,72,130,124,136,113,6,146,46,144,18,32,2,8,5
97,16,28,70,10,6,16,32,1,46,131,28,0,18,6,18,132,166,76,128,92,12,97,14,18,42,16,18,0,2,0,7
0,224,7,1,5,15,128,100,140,52,10,68,202,0,12,128,129,0,65,44,64,161,16,20,0,78,69,86,64,14,81,224
28,88,16,136,19,34,2,218,7,0,128,66,12,19,65,140,73,152,153,16,11,0,81,146,137,196,1,86,186,1,40,32
32,34,161,39,64,8,173,53,32,6,65,137,129,12,16,16,12,14,1,1,192,28,132,2,68,36,56,128,0,2,86,200
32,34,161,37,0,8,173,5,0,166,16,193,129,4,16,0,12,12,1,1,192,156,196,2,64,4,184,160,37,50,22,232
28,96,129,129,16,66,14,74,2,162,136,130,25,5,65,0,89,216,9,128,73,4,193,0,128,132,133,52,166,176,36,48
146,1,5,128,155,67,1,9,133,176,128,34,128,5,1,133,72,144,137,241,56,0,64,212,136,0,129,86,178,5,4,112
146,17,5,128,155,227,1,137,133,48,128,34,72,85,129,133,72,144,153,240,56,0,80,212,152,0,1,86,178,4,4,48
28,64,129,161,128,64,76,0,2,162,128,130,1,5,81,8,89,124,1,129,73,20,192,2,128,4,143,48,52,176,4,176
136,1,32,160,145,107,1,0,23,237,144,35,129,5,35,4,24,8,5,241,56,128,68,158,201,0,137,240,179,12,20,106
152,1,33,161,144,99,1,0,135,200,144,35,128,5,1,4,24,0,141,241,56,0,64,156,200,64,137,212,178,6,4,114
156,1,1,161,154,227,1,136,135,160,136,35,0,69,1,132,72,176,137,177,24,0,72,156,200,64,137,84,178,6,4,114
144,64,1,161,128,65,132,76,16,164,16,163,3,5,65,9,8,24,5,81,72,68,72,16,128,0,61,172,52,152,20,232
83,209,128,192,1,52,0,148,133,9,10,96,64,114,192,246,36,208,172,128,9,0,2,192,16,4,129,142,42,112,64,5
0,33,104,23,32,89,68,1,93,196,1,1,34,128,198,0,0,42,0,0,76,216,36,0,2,16,20,17,0,200,68,76
128,33,225,19,0,75,68,5,85,228,35,129,2,4,84,16,0,170,8,0,76,192,100,0,2,16,20,17,0,16,68,78
89,208,4,192,5,4,0,52,133,136,8,98,64,87,192,212,37,176,188,0,73,0,2,128,145,198,196,200,170,48,16,16
0,33,42,23,32,88,68,33,113,132,73,0,162,192,142,1,144,42,0,2,68,208,164,0,130,144,64,1,0,192,132,76
0,33,224,23,32,75,68,1,125,196,67,1,34,128,214,0,0,42,0,2,76,216,36,0,2,16,20,17,0,192,68,76
97,7,72,6,96,8,166,32,232,4,40,9,0,224,142,18,8,66,64,6,148,0,132,37,38,41,0,16,64,2,194,4
97,134,74,6,96,24,66,160,233,0,40,12,64,224,142,18,0,66,96,4,148,1,148,37,38,56,0,64,0,130,202,4
97,15,74,6,64,24,38,32,232,4,40,9,32,224,14,18,0,66,96,70,148,0,132,32,38,40,0,16,0,2,202,4
0,100,36,56,8,194,137,36,200,132,24,0,133,72,50,67,2,33,1,49,84,64,6,4,72,34,44,208,4,0,5,130
4,68,100,92,80,64,136,5,200,4,16,2,129,72,22,75,2,41,8,49,84,64,0,8,100,168,44,224,20,34,133,2
4,22,4,61,212,64,161,1,136,76,17,7,161,72,22,75,32,41,2,145,86,4,12,8,100,160,171,32,17,32,197,66
65,140,78,6,48,56,66,160,233,1,14,12,66,96,142,18,0,66,104,8,20,1,22,37,2,56,0,72,8,131,72,4
6,4,72,93,80,64,136,1,74,4,81,10,64,200,22,11,2,41,2,48,20,4,160,72,36,40,40,161,21,32,193,2
0,26,192,23,84,65,161,1,30,76,17,15,97,104,7,1,32,40,2,128,52,4,40,9,36,0,235,1,17,32,85,66
97,17,116,20,74,2,20,33,64,164,176,45,96,24,14,19,14,167,64,132,228,98,100,8,38,8,100,16,65,64,130,75
97,17,92,4,64,8,20,33,192,164,170,44,112,90,142,19,4,167,64,128,196,64,68,8,6,8,160,18,64,64,130,7
97,17,116,6,74,0,20,33,64,164,177,45,96,24,14,19,14,167,64,132,196,98,100,8,36,8,36,48,65,64,130,75
64,2,56,6,88,22,128,0,74,45,33,9,64,10,22,18,128,5,64,4,132,75,33,92,17,30,16,17,64,0,68,69
65,2,48,6,89,22,90,0,91,45,161,9,96,2,6,16,128,5,64,4,132,203,33,92,18,30,16,16,0,4,0,69
64,2,56,6,88,6,130,8,72,173,33,1,0,42,22,18,128,5,64,4,180,11,9,108,17,30,16,9,64,1,102,68
97,67,30,2,82,141,64,5,236,132,35,13,96,64,14,16,128,32,72,20,196,1,16,8,38,8,4,16,0,18,72,11
65,49,222,2,18,157,86,1,236,129,35,12,98,64,14,18,34,34,74,6,198,129,16,9,50,14,16,2,0,2,200,14
65,67,222,2,82,141,80,5,236,133,35,13,96,64,14,16,160,32,72,4,196,1,16,8,50,14,20,0,1,18,72,11
144,60,104,3,0,240,98,16,163,194,8,1,35,84,64,32,33,48,96,2,138,20,158,51,7,64,1,0,32,1,68,22
72,228,34,64,21,16,34,132,112,12,134,0,0,16,80,33,113,68,89,248,98,77,128,226,123,9,174,197,2,0,52,10
8,36,32,1,9,240,98,16,225,66,5,4,169,66,2,4,0,32,200,130,38,0,190,19,7,64,129,41,34,4,4,86
144,60,32,3,1,240,98,16,35,64,12,1,35,68,80,32,33,0,224,2,138,20,159,51,7,64,1,1,34,7,68,22
146,152,44,67,0,140,0,128,35,24,34,1,98,28,68,18,100,208,53,66,202,28,25,35,11,0,0,130,41,2,72,18
83,236,40,0,0,0,9,230,48,48,132,0,24,2,80,33,33,140,16,139,74,84,164,117,145,0,154,33,0,0,34,104
72,228,34,64,21,16,11,134,48,8,132,0,0,0,80,33,113,4,24,232,98,79,164,97,121,9,174,197,2,4,52,40
200,224,34,64,21,16,32,132,112,8,134,18,0,128,88,33,80,68,41,216,96,77,129,194,123,1,166,197,2,0,244,2
89,228,40,128,20,0,11,134,48,8,132,0,16,0,80,33,49,4,24,170,98,79,164,97,249,0,174,197,0,0,48,40
200,228,34,64,21,16,32,132,112,12,134,18,0,16,88,97,112,68,25,216,98,77,128,66,123,9,174,197,2,0,180,34
200,192,162,64,21,16,160,4,80,9,134,50,0,129,216,64,80,68,41,80,16,5,129,130,107,33,166,69,2,0,240,2
64,62,56,80,36,160,148,17,72,0,13,172,162,65,133,9,6,40,128,2,128,34,200,29,66,16,65,56,76,194,9,16
72,62,88,82,34,168,144,16,24,130,37,205,168,73,66,1,6,34,136,2,2,96,216,29,66,0,1,56,72,128,9,16
72,62,88,82,34,160,144,16,8,2,5,237,168,65,3,9,6,40,136,2,2,96,216,29,66,0,1,56,72,194,9,16
72,60,80,18,2,168,146,48,16,66,37,133,168,9,64,1,7,2,200,2,2,96,217,57,66,1,1,56,74,129,9,16
33,98,162,18,16,141,69,5,92,174,35,1,32,64,47,24,144,32,74,20,196,133,32,10,64,12,52,16,128,24,64,73
96,66,35,2,80,141,33,5,236,172,35,9,96,8,53,16,144,32,74,21,164,132,0,10,100,14,52,16,128,18,69,72
1,98,146,18,0,13,84,65,124,143,3,16,34,192,14,16,144,40,78,2,198,133,32,3,2,12,52,0,0,0,192,75
1,98,178,18,80,141,5,5,252,143,35,9,32,64,15,24,144,32,74,22,196,133,32,10,68,12,52,0,0,16,64,73
8,106,37,33,20,143,161,18,68,172,26,65,129,1,17,0,8,32,0,29,128,180,1,10,165,4,37,0,192,152,20,96
12,74,5,33,52,235,98,2,6,236,26,193,131,5,17,0,9,32,5,29,8,180,65,28,160,2,37,0,194,220,20,96
12,78,1,129,52,107,66,2,6,172,26,128,131,5,17,128,9,0,133,57,8,176,65,156,168,0,37,192,210,157,20,96
2,1,129,145,128,195,4,6,7,160,152,160,129,5,193,140,72,186,141,144,73,0,64,144,128,80,132,144,54,212,4,104
0,106,161,33,0,143,165,20,68,174,16,1,128,129,81,8,0,104,2,21,192,180,0,2,69,4,52,32,192,24,0,200
8,106,161,33,20,143,161,18,100,172,24,65,130,1,17,0,8,40,4,29,200,180,0,42,197,4,53,0,192,144,4,232
8,106,33,33,20,143,65,2,4,172,24,65,131,5,17,0,8,32,5,29,136,180,65,10,161,4,37,0,194,148,22,224
66,149,85,72,90,80,0,40,5,17,168,160,64,22,140,245,2,144,138,160,19,2,115,213,18,0,0,206,18,1,36,52
19,20,0,201,9,49,4,65,5,2,0,128,33,114,0,164,0,56,144,160,57,0,82,147,162,208,129,40,26,232,136,4
67,228,3,33,1,64,40,134,48,64,130,0,9,6,80,33,49,5,88,133,99,77,160,51,41,64,142,68,0,4,32,76
131,228,3,32,17,64,33,132,32,72,2,16,0,144,88,38,224,69,120,209,64,13,161,2,41,64,142,196,0,4,160,100
130,192,162,0,132,0,33,4,224,9,66,16,64,144,88,38,192,4,48,153,80,156,160,130,41,16,142,198,0,0,180,36
2,20,0,193,9,113,12,1,5,2,0,16,161,98,0,164,8,16,144,32,41,0,82,147,160,208,129,40,26,72,144,148
6,132,69,200,24,98,9,136,7,32,136,161,64,7,128,196,65,144,141,160,26,0,73,213,136,20,129,212,150,131,4,48
70,132,69,200,26,98,0,136,7,49,136,160,72,23,0,212,65,144,159,160,26,0,73,213,0,20,128,212,50,131,36,48
195,228,3,128,17,64,33,132,48,72,130,16,0,146,88,36,241,4,56,241,98,13,161,130,41,64,142,196,0,4,176,100
130,128,34,0,132,64,33,4,160,8,2,48,0,144,216,102,192,4,56,153,80,5,160,130,41,16,142,198,0,0,180,36
130,129,162,64,164,0,1,5,224,137,70,48,64,144,204,102,64,4,48,144,16,132,160,2,8,48,142,194,0,0,180,37
128,1,174,64,172,2,129,5,192,141,86,48,192,160,164,98,64,36,32,16,16,128,34,2,72,48,206,64,128,34,244,33
12,6,5,136,24,98,9,136,7,32,136,161,0,7,1,132,65,144,141,144,24,0,73,148,200,22,129,212,150,134,4,32
128,1,174,64,172,0,129,5,192,141,70,48,192,160,164,98,64,36,32,16,16,128,32,2,8,48,142,66,128,42,244,37
211,224,3,0,16,64,3,132,48,72,128,16,16,18,200,36,176,5,92,248,106,5,160,66,185,0,142,196,0,0,160,108
192,129,170,64,164,0,33,4,224,9,134,48,0,144,200,98,64,68,56,208,16,1,160,66,40,0,174,192,128,2,180,33
211,228,3,128,16,64,3,196,50,72,128,0,0,146,200,36,176,133,92,228,106,5,160,67,185,0,142,196,0,0,32,108
210,160,34,128,48,64,1,132,176,9,130,48,16,146,216,32,112,68,24,217,32,5,160,66,184,16,142,198,0,0,180,36
194,161,170,192,180,0,33,132,224,9,134,48,0,144,200,98,64,68,56,209,16,5,160,66,56,0,174,196,128,2,180,33
192,3,170,64,164,0,1,20,224,133,135,48,192,128,224,98,64,36,40,16,16,1,160,0,104,33,174,65,132,2,180,33
156,172,129,129,47,200,66,194,130,48,24,34,6,133,192,2,2,76,5,81,65,28,136,128,136,0,41,228,38,14,23,168
64,46,82,18,2,160,18,0,112,130,129,32,32,208,199,57,34,179,72,2,38,67,172,111,16,4,33,9,0,65,32,1
80,46,26,82,2,176,16,64,49,2,133,160,32,70,129,57,38,184,12,130,46,67,136,109,146,0,1,9,0,193,40,4
64,46,90,82,2,160,18,0,48,6,130,160,34,192,196,33,39,146,76,130,46,67,132,111,18,0,33,9,0,1,40,4
152,98,1,156,0,0,8,20,16,134,144,198,41,5,17,8,76,200,13,205,10,196,193,130,128,0,180,128,38,148,36,104
152,98,129,152,0,0,72,92,20,134,144,194,41,5,129,140,68,200,141,204,10,132,65,130,128,0,180,128,38,148,36,104
136,98,1,173,0,0,77,28,16,14,208,197,161,1,25,9,92,8,5,141,72,68,192,2,128,32,234,128,0,144,34,232
136,98,129,175,0,0,77,28,16,6,144,197,161,5,25,8,88,136,13,141,10,4,193,3,128,0,184,128,6,148,32,104
130,206,136,73,8,20,74,144,3,0,132,68,128,3,0,70,64,64,40,220,74,12,211,34,130,48,132,80,16,0,40,8
130,194,140,77,8,20,74,132,3,1,132,20,0,2,6,66,192,64,40,204,8,12,83,34,2,56,128,80,16,0,56,12
130,200,140,137,8,4,74,148,7,1,132,68,128,3,0,198,64,64,41,92,72,12,83,162,162,48,128,80,24,8,24,24
196,19,162,72,172,0,129,5,64,133,149,48,192,224,164,96,80,52,40,16,144,33,162,2,8,48,134,88,132,42,244,33
12,130,33,161,132,11,67,9,86,44,16,17,131,1,80,0,25,8,76,11,218,36,65,19,200,4,33,116,80,136,148,224
12,130,33,161,148,11,67,9,70,44,17,17,131,1,16,0,25,8,76,3,122,36,73,19,232,4,33,84,82,140,148,96
1,12,24,24,38,105,144,2,88,66,0,8,182,24,2,1,0,10,0,3,36,32,68,61,128,18,80,59,92,73,26,10
1,44,24,16,6,105,144,42,92,66,0,10,180,24,2,1,2,0,8,3,38,36,68,61,0,0,16,57,76,25,24,10
137,208,148,161,15,73,48,204,70,97,0,18,84,24,8,160,32,0,98,81,3,60,21,178,108,64,4,68,24,12,145,10
132,131,32,33,132,13,161,49,80,164,32,16,134,8,82,0,144,8,0,19,212,48,0,18,72,0,1,100,80,9,192,128
1,44,24,0,6,105,144,42,88,66,0,10,160,24,6,33,2,8,8,3,37,36,68,61,0,10,80,59,76,17,75,12
64,108,24,0,6,104,146,46,88,66,32,2,176,24,70,33,1,0,72,1,39,100,196,61,0,8,16,51,73,8,73,12
8,33,22,32,133,67,164,68,68,113,1,0,140,24,8,168,0,17,128,33,17,112,8,20,136,82,85,4,200,26,129,0
205,9,131,64,141,64,130,1,192,136,147,16,208,249,176,194,64,32,40,152,21,1,130,130,11,45,162,9,130,34,248,2
13,9,131,76,173,96,130,1,128,8,145,96,192,248,48,226,200,32,42,0,21,32,194,128,2,109,160,9,130,98,248,1
76,9,129,76,141,96,130,1,192,8,145,112,192,249,0,194,72,32,40,8,17,32,194,128,3,45,162,8,130,107,240,1
12,9,133,78,172,112,64,16,128,8,57,96,32,56,1,170,200,32,42,0,5,32,98,160,6,111,96,18,146,107,68,37
32,10,149,47,44,120,64,2,5,0,41,96,32,56,133,170,192,98,34,0,1,32,99,161,6,211,64,2,208,107,76,37
5,35,136,33,0,44,163,0,48,160,0,5,128,8,83,8,144,76,0,21,132,176,144,2,72,12,1,32,192,81,91,130
37,34,128,33,0,44,163,0,32,164,0,5,134,8,83,8,144,76,0,21,132,144,144,2,72,4,9,32,128,115,83,130
199,32,171,0,148,64,1,1,16,192,135,16,144,208,80,96,80,164,56,153,24,7,160,66,169,16,142,74,128,32,176,100
198,1,171,64,140,80,128,1,144,136,131,16,144,240,116,224,80,36,56,152,16,5,162,2,233,40,174,137,128,32,176,32
204,9,163,72,141,80,130,1,192,136,145,16,208,240,32,226,64,32,57,8,17,0,226,2,11,45,170,137,130,34,240,3
32,26,21,73,32,57,0,10,9,18,96,40,42,0,132,181,6,16,128,2,0,16,50,57,128,146,80,3,16,65,4,44
