1,0,0,130,20,165,128,0,68,73,25,5,192,72,26,0,24,0,19,21,134,32,12,128,0,16,0,0,200,78,24,0
1,0,0,130,20,165,128,0,68,65,9,5,192,72,26,0,24,0,19,21,134,32,8,128,0,16,0,0,136,78,24,0
2,129,0,130,132,129,4,33,4,4,16,7,64,72,26,0,24,2,19,5,80,0,1,149,40,0,136,192,20,14,144,64
2,129,0,130,132,129,4,33,4,4,16,7,64,8,58,0,16,0,19,5,80,8,1,149,40,0,136,192,20,14,144,64
24,84,1,170,17,224,8,148,4,1,8,192,65,7,40,196,64,16,145,16,10,0,16,148,137,192,138,64,178,18,36,50
1,36,128,2,21,36,128,0,64,65,9,64,192,72,26,32,152,0,0,49,134,32,72,0,0,20,0,0,200,70,24,4
1,36,0,2,52,164,128,0,64,65,9,64,192,72,26,32,152,0,0,17,134,32,73,0,0,16,0,0,200,78,24,4
0,161,32,131,132,129,128,33,68,64,17,7,192,72,26,0,24,2,19,53,208,32,77,148,8,0,0,64,12,14,144,64
0,161,32,130,132,1,128,33,68,0,17,7,64,72,26,0,24,2,19,21,210,32,73,148,8,0,0,64,12,14,144,64
0,34,0,2,20,1,130,64,6,65,17,131,0,140,112,8,9,8,131,17,2,36,9,34,0,4,16,32,196,15,20,80
2,0,0,2,16,33,2,72,6,1,25,131,0,12,48,0,13,24,147,17,2,36,8,18,8,4,16,128,148,78,20,80
2,4,0,130,16,33,8,74,6,1,25,130,0,4,32,0,13,16,147,16,2,0,8,150,8,4,24,192,148,14,16,16
0,34,160,0,0,1,130,64,22,65,17,149,0,12,82,8,9,72,130,21,130,36,8,34,0,4,16,32,197,13,4,208
2,32,128,2,20,1,130,74,6,65,17,145,0,12,80,8,9,24,131,21,2,36,9,34,0,4,16,160,196,7,16,208
2,32,0,0,16,1,136,74,6,1,17,147,0,140,80,0,13,24,147,21,2,4,9,2,0,4,24,128,196,4,16,16
2,32,0,128,16,33,8,74,6,1,24,130,0,4,16,0,29,16,19,17,2,0,0,146,8,4,152,128,132,72,16,16
2,36,0,128,16,33,8,74,6,1,24,130,0,68,8,0,29,1,19,144,2,0,0,150,8,4,136,192,132,8,0,0
0,5,1,10,17,224,0,0,4,1,73,0,64,0,40,192,64,18,130,16,18,8,24,20,8,0,2,0,144,66,36,2
65,4,4,64,112,189,96,6,141,168,14,8,32,0,167,48,161,32,74,24,5,1,0,8,18,28,0,16,130,208,72,12
4,40,168,0,128,65,134,73,70,66,16,17,16,72,80,8,9,8,2,3,2,36,1,2,0,4,33,37,68,33,132,80
2,32,128,128,4,0,136,74,2,1,16,18,0,8,80,8,9,8,17,17,2,4,128,130,0,4,137,164,132,0,18,128
6,32,128,128,20,32,136,74,2,1,24,18,0,200,64,0,25,8,17,16,2,4,1,130,0,4,137,164,132,72,18,128
0,4,128,2,16,224,0,0,6,1,9,0,64,64,40,64,81,2,2,16,2,0,8,0,8,4,2,1,144,74,4,16
0,4,1,10,16,224,0,0,4,1,9,128,64,68,40,64,81,2,130,16,2,0,8,16,0,4,0,0,144,66,4,18
1,100,130,64,16,157,64,22,173,136,14,64,34,0,133,166,32,32,78,24,5,129,32,8,19,12,0,16,162,144,8,12
65,68,134,64,48,189,64,6,175,136,14,72,32,0,133,48,161,32,74,24,5,129,32,8,18,12,0,16,130,208,72,12
132,41,168,0,128,65,130,64,86,66,16,21,0,8,82,8,8,72,2,67,2,36,4,2,0,1,33,37,65,33,6,208
0,4,128,2,16,225,0,8,6,3,9,128,64,68,40,64,81,0,2,16,2,0,8,16,0,4,0,0,144,66,4,16
4,2,128,0,0,97,2,74,6,7,9,1,0,64,40,64,17,0,2,2,2,0,8,18,0,4,0,1,144,72,4,0
4,32,128,128,16,0,11,72,2,3,16,18,17,194,72,0,29,73,17,128,0,4,128,2,64,132,169,161,128,1,2,128
4,34,8,0,0,1,2,72,6,6,0,17,0,64,66,8,17,72,2,6,0,4,0,2,0,4,1,37,0,33,4,64
4,2,136,128,0,0,10,72,18,3,16,18,16,194,64,8,25,72,17,128,0,4,128,2,64,4,169,172,132,41,18,128
4,34,136,128,0,0,10,72,2,3,16,18,17,194,72,0,25,73,0,130,0,4,128,2,64,4,171,33,128,1,4,128
4,42,8,1,0,1,0,136,20,6,0,20,0,0,66,8,9,72,2,0,0,4,66,2,0,4,65,44,0,33,6,192
4,34,8,0,0,1,2,72,22,6,0,21,0,0,66,8,17,72,2,4,2,4,65,2,0,0,1,36,0,33,4,64
226,8,136,0,68,0,136,136,18,2,16,138,16,12,81,8,8,64,49,65,0,70,130,2,0,6,233,172,5,48,18,128
6,10,136,128,0,0,136,200,16,2,16,18,0,0,64,8,9,72,49,64,0,6,128,2,0,7,169,172,4,41,18,128
4,130,8,2,128,0,12,33,0,4,1,133,0,66,32,64,0,0,1,6,80,0,8,21,32,1,169,192,16,2,132,64
4,130,8,2,128,0,12,33,0,4,1,133,1,66,0,0,0,0,1,134,80,0,8,21,96,1,168,192,16,2,128,80
226,8,8,128,68,0,128,136,16,6,16,10,0,8,17,8,8,64,49,97,0,70,194,2,0,6,233,172,5,48,18,128
24,20,1,42,16,192,0,0,0,1,129,32,81,18,8,0,1,17,0,128,8,4,24,21,192,164,136,81,32,2,0,2
6,129,8,0,128,133,14,33,4,4,1,133,0,0,34,0,0,0,1,6,80,8,8,20,8,1,137,64,24,0,144,80
6,129,8,0,128,4,14,33,0,68,1,133,0,2,2,0,0,0,1,6,80,8,8,20,8,1,136,64,24,0,144,16
16,0,8,42,16,192,8,0,2,1,1,128,81,68,8,0,17,16,17,18,2,4,8,22,192,167,184,129,16,2,4,16
16,16,0,34,16,192,8,0,0,1,1,160,81,70,8,0,17,16,0,0,0,4,8,23,136,134,184,193,128,2,4,16
0,1,0,139,164,0,0,8,4,12,128,4,193,8,26,64,80,0,0,1,0,0,65,145,128,97,160,16,24,10,16,0
0,128,0,139,4,0,0,8,4,4,128,5,193,0,26,64,80,0,8,37,0,32,65,145,128,241,0,16,28,10,0,64
1,9,0,129,149,5,2,8,4,64,0,5,128,0,18,0,128,2,17,85,20,8,81,164,12,16,0,64,8,5,24,0
1,9,0,129,149,4,2,8,0,64,0,5,128,0,18,0,128,2,17,85,148,8,81,164,12,16,0,64,8,13,24,0
0,1,0,131,132,5,0,8,68,4,1,4,192,8,26,64,208,2,2,33,128,32,73,149,4,16,0,4,24,10,8,0
1,129,0,137,132,5,128,40,4,4,1,4,192,8,26,64,144,0,2,33,4,32,73,149,4,16,0,68,88,10,0,0
2,130,8,129,132,4,4,41,0,12,17,5,192,0,24,0,16,0,1,37,80,0,73,5,41,1,172,196,0,10,144,64
2,131,8,128,132,4,4,41,0,12,17,133,193,68,24,0,16,0,3,53,80,0,73,4,40,65,172,196,0,10,144,64
132,42,8,0,0,1,0,200,20,20,0,17,0,0,64,9,0,72,2,100,0,68,3,0,0,0,65,36,0,41,0,64
132,34,0,0,0,1,0,72,20,4,0,17,0,64,96,9,16,8,2,70,2,64,3,0,0,0,33,4,0,37,0,64
132,2,0,0,0,1,0,8,22,4,0,145,0,196,72,8,16,0,3,70,2,64,1,18,0,1,33,5,20,5,20,64
1,33,0,3,21,36,2,136,72,65,0,1,192,8,27,32,144,66,0,85,134,32,81,32,12,16,0,0,136,71,24,6
1,1,0,131,21,36,0,136,72,65,0,1,192,8,26,32,144,66,0,117,134,32,81,160,12,16,0,0,128,79,24,70
1,1,0,129,5,15,128,8,76,32,1,0,192,8,10,0,152,2,2,32,132,48,89,148,4,16,0,68,88,10,8,0
4,129,32,129,133,6,128,41,64,12,17,5,192,8,26,0,152,4,1,55,210,32,73,132,13,16,5,68,0,14,144,64
4,129,0,129,132,6,0,41,0,12,17,5,192,8,24,0,152,0,3,55,80,32,73,132,45,16,5,68,0,14,144,64
132,40,0,1,0,1,0,128,20,20,0,21,0,0,66,1,0,72,2,100,32,64,66,0,0,0,65,44,0,53,0,192
132,42,0,0,0,1,0,200,20,20,0,17,0,0,82,9,0,72,2,101,0,64,67,0,0,0,65,36,0,37,0,64
132,42,0,0,0,1,0,8,22,4,0,17,0,64,80,9,0,8,2,71,2,64,3,0,0,0,1,4,4,5,0,64
4,12,8,0,4,0,130,192,0,2,16,18,0,8,16,0,9,72,2,35,32,36,128,2,0,2,1,36,69,41,0,128
132,12,8,0,4,1,130,72,0,2,0,18,0,8,64,0,9,72,2,34,0,36,0,2,0,0,1,36,68,41,0,128
4,44,0,0,4,65,2,72,4,2,0,2,0,192,64,0,9,72,2,98,0,36,16,2,0,0,1,36,4,9,16,128
160,8,0,1,64,0,130,192,16,2,48,0,0,8,17,0,9,68,0,65,32,38,192,2,0,2,1,44,65,33,2,128
132,8,8,0,0,0,130,192,0,2,16,16,0,8,80,0,9,72,2,65,32,38,128,2,0,0,1,44,65,33,2,128
132,40,0,0,0,65,130,192,0,2,0,16,0,0,64,0,8,72,2,96,0,36,16,2,0,0,1,37,68,33,2,128
8,48,0,0,17,133,16,0,6,9,5,0,64,80,8,4,16,0,2,24,2,0,8,4,73,69,32,64,0,0,0,3
8,0,16,32,19,133,16,16,6,9,5,0,64,81,136,0,17,0,0,24,2,0,8,4,73,197,0,66,130,0,0,1
12,48,128,0,17,132,18,8,2,9,0,0,16,80,8,4,20,16,2,16,3,0,0,0,65,5,48,0,0,0,0,0
8,48,144,32,19,133,18,16,6,9,4,32,64,81,8,0,21,0,0,24,2,0,0,0,73,71,16,0,130,0,0,3
64,0,128,12,96,0,65,8,3,37,5,8,64,17,8,84,16,4,32,8,0,2,201,1,68,52,1,14,130,0,0,2
64,0,128,12,96,32,65,8,3,5,5,12,64,1,8,20,16,4,32,8,0,2,201,1,68,52,1,14,34,66,0,3
64,2,17,4,66,64,34,0,1,34,3,104,8,128,32,216,39,148,160,2,1,6,136,0,18,38,1,8,16,160,4,32
64,2,17,4,66,64,34,0,1,2,3,104,8,128,0,152,39,149,160,2,1,6,138,0,16,38,1,8,16,32,4,32
4,16,144,48,2,0,18,8,2,3,4,48,0,83,8,8,23,0,0,138,0,4,0,2,0,198,8,2,130,1,0,1
4,0,144,0,2,0,26,10,2,3,0,16,76,66,8,0,19,0,0,2,2,4,0,34,2,134,16,2,160,129,1,1
72,0,128,32,40,8,65,0,1,36,0,40,22,145,96,0,0,4,36,0,0,16,0,1,84,4,1,5,50,160,0,3
76,0,0,32,2,72,21,17,1,98,1,41,30,17,2,8,35,132,53,34,64,20,8,0,80,2,77,133,34,132,144,65
64,138,3,16,0,0,1,0,33,2,2,8,8,0,32,192,37,177,160,2,0,4,2,114,16,2,65,8,32,161,4,32
64,138,3,16,0,0,33,0,33,2,2,8,8,0,0,132,5,177,160,2,0,4,2,114,16,2,65,8,0,32,4,32
4,0,144,0,2,0,26,8,18,2,0,16,12,67,0,8,23,65,0,130,0,4,0,2,0,134,9,2,34,129,0,1
84,8,12,48,2,10,20,49,160,114,130,33,23,0,2,11,39,133,125,2,64,69,0,0,208,3,97,21,36,33,133,64
84,16,12,176,6,2,20,17,160,114,130,32,23,0,2,11,38,133,125,3,96,69,0,0,208,3,97,21,36,33,133,64
148,10,46,48,128,2,0,0,224,112,130,18,19,0,18,11,38,85,76,195,188,205,4,32,192,1,97,0,36,33,5,0
0,42,128,129,4,6,3,146,2,44,24,1,128,128,80,4,9,72,3,5,0,16,64,160,69,20,1,32,0,45,20,64
8,46,128,161,52,139,73,144,7,110,16,129,130,13,16,0,9,64,5,21,10,20,64,160,192,22,153,148,130,13,20,64
2,46,129,161,48,139,73,146,5,33,24,129,128,5,16,4,1,0,141,21,10,4,64,128,192,20,137,148,134,141,20,64
8,46,128,161,52,10,129,144,2,110,16,129,131,12,17,0,137,64,5,21,8,20,0,130,192,86,152,144,128,44,20,64
0,64,0,129,4,8,132,5,0,0,18,0,160,8,16,0,8,0,17,1,0,176,64,136,36,16,4,0,4,16,146,136
8,34,160,160,36,14,161,196,2,174,16,5,6,8,19,0,129,44,5,5,128,180,0,138,192,4,48,128,0,28,18,200
8,42,160,160,52,10,129,196,2,174,16,133,131,12,17,0,129,96,5,5,128,20,0,130,192,4,56,144,0,60,16,64
18,129,1,37,0,64,72,0,129,0,134,128,130,5,0,132,0,144,221,0,88,128,64,1,130,0,8,145,34,128,4,48
18,1,1,4,8,64,76,1,129,32,134,128,32,7,0,134,0,144,221,0,73,128,64,0,146,0,132,145,34,128,132,48
18,129,1,37,0,64,72,32,129,32,130,128,130,5,0,132,0,146,205,8,88,128,64,1,128,128,136,145,34,128,20,48
32,4,128,12,113,32,65,22,3,1,76,8,0,33,0,80,64,8,0,8,2,2,208,1,0,48,0,32,18,80,2,138
32,68,128,12,113,32,65,22,3,1,72,8,0,33,0,80,0,8,0,0,2,2,208,1,4,48,0,40,18,80,0,2
64,0,8,32,0,4,64,24,0,36,9,5,210,0,8,0,145,4,49,4,8,16,88,0,69,6,16,4,0,2,16,64
16,12,1,1,16,163,64,146,135,32,140,64,130,1,1,132,1,128,76,24,11,0,64,20,130,4,0,16,178,192,0,32
64,68,128,8,96,32,64,14,3,1,8,8,0,17,0,80,17,8,0,0,0,2,208,1,68,52,0,42,50,80,0,2
64,196,128,8,96,32,64,30,3,1,8,8,0,17,8,80,144,8,0,0,0,2,208,17,100,36,0,42,50,80,0,2
64,0,8,32,0,14,4,1,0,98,9,5,82,0,10,8,145,4,32,36,8,16,24,0,84,7,1,4,8,2,144,66
68,0,8,33,0,14,0,0,0,98,1,5,82,0,10,8,129,4,49,36,8,16,24,0,196,7,1,4,8,2,16,66
0,36,129,33,16,135,64,150,7,168,136,64,130,1,1,132,1,32,12,24,8,4,64,8,129,6,16,16,162,144,0,40
2,120,128,161,16,2,0,148,2,34,4,162,1,23,1,0,1,16,145,128,0,4,81,128,34,196,137,4,166,184,0,10
8,112,128,161,0,66,12,133,2,162,0,162,1,5,1,0,1,52,145,0,0,20,81,138,36,196,156,4,38,184,16,24
18,120,128,161,0,2,0,148,3,162,0,162,1,23,1,0,1,21,145,128,8,4,81,130,160,196,137,4,38,184,0,10
136,64,128,161,0,66,12,5,2,162,16,130,129,12,81,0,8,60,145,1,0,20,65,138,4,69,156,129,36,20,20,24
18,112,128,161,0,66,12,5,2,162,0,162,1,4,1,0,9,52,145,0,0,20,81,138,164,196,156,4,36,56,16,24
2,64,8,130,16,160,8,4,0,1,9,130,64,102,41,64,84,17,145,144,0,0,8,148,40,0,142,193,148,18,4,24
8,112,1,33,0,64,1,132,0,48,0,161,17,28,65,129,8,93,128,195,0,112,209,0,68,64,64,32,4,20,4,18
12,80,32,1,8,64,141,4,64,240,0,165,128,140,81,2,8,44,32,1,0,16,192,8,100,0,172,32,65,20,6,216
8,80,1,1,0,64,139,132,0,176,16,161,145,12,65,0,24,61,160,131,0,48,192,0,100,0,160,32,64,20,6,216
38,64,32,1,0,72,140,1,128,228,34,129,160,12,2,2,0,4,0,32,0,16,196,8,36,0,172,161,1,16,134,216
8,64,32,1,0,64,143,5,0,224,0,129,160,142,80,2,0,12,32,33,0,16,192,32,100,0,172,160,1,21,134,216
226,129,0,94,96,80,12,33,16,8,96,152,64,6,132,49,128,16,128,0,113,74,2,3,6,48,192,137,0,0,204,20
2,131,5,74,137,12,64,40,137,24,65,64,64,69,8,215,0,2,1,12,17,0,8,21,19,32,0,193,18,0,4,32
66,131,5,74,72,28,64,32,9,24,5,72,64,69,12,151,0,2,129,8,49,0,40,5,19,32,64,193,2,128,20,48
226,131,5,74,72,88,72,32,25,24,5,88,64,5,140,149,144,18,145,8,113,72,40,1,19,48,192,193,2,128,68,48
16,3,5,0,1,4,65,24,1,4,1,69,70,65,40,196,0,2,8,60,0,1,25,20,137,0,0,82,50,6,0,96
0,3,5,10,1,12,65,56,129,20,1,64,70,97,40,196,0,2,73,44,16,1,8,21,9,32,0,80,50,6,16,97
2,131,5,2,9,12,64,56,137,16,1,64,70,101,8,134,32,2,73,44,17,1,8,21,27,0,0,80,50,6,20,32
66,131,5,130,141,12,64,56,137,24,1,72,68,69,8,151,0,2,73,12,17,1,8,149,19,0,0,209,2,130,20,32
4,6,8,128,20,65,2,72,4,1,25,3,0,64,40,0,25,9,3,180,2,32,9,16,0,0,1,39,148,11,4,130
28,16,16,32,19,33,67,24,5,5,129,37,7,17,2,68,2,0,0,60,2,0,89,20,200,64,1,22,178,76,1,66
20,0,17,32,19,33,67,24,5,5,129,5,14,65,0,4,18,0,8,60,2,1,25,20,200,0,1,86,178,4,1,98
20,2,1,32,19,33,65,24,5,4,129,5,6,65,56,132,50,130,72,61,0,1,25,20,201,0,1,86,182,4,0,98
97,64,134,64,80,157,32,5,44,168,39,72,32,0,133,183,128,32,2,24,65,80,0,8,36,24,4,0,136,16,73,12
97,64,6,64,112,157,32,5,88,168,38,72,160,0,135,181,128,32,32,24,133,80,0,8,38,24,4,0,136,16,72,12
8,66,1,161,0,1,137,4,16,160,16,194,1,4,65,137,12,60,179,2,0,80,64,128,64,128,236,164,20,24,20,136
28,48,16,33,18,163,19,18,4,5,8,36,27,16,2,0,2,1,0,48,10,0,85,16,192,128,1,4,168,73,1,66
28,16,48,33,18,35,19,18,68,5,8,36,31,17,2,0,2,0,0,49,138,0,81,20,192,64,1,4,178,69,1,66
8,66,1,145,0,1,141,1,16,164,16,130,1,12,17,1,8,48,35,1,0,82,64,40,100,0,236,128,5,8,20,136
1,148,80,8,147,148,18,32,129,9,129,4,72,82,14,16,21,130,76,128,28,1,8,117,18,44,0,66,0,1,40,5
21,144,80,72,19,148,18,8,1,1,132,0,64,82,14,32,85,146,72,192,28,5,20,53,130,44,128,82,162,1,40,5
1,128,16,8,147,148,18,32,193,9,129,4,72,82,14,16,85,130,76,128,156,5,8,101,18,44,0,82,0,1,40,5
34,66,11,20,64,12,32,4,40,130,4,64,36,132,65,136,160,40,33,12,0,4,130,2,1,0,88,40,0,16,10,168
8,96,129,161,4,67,4,140,22,32,0,131,17,4,81,132,17,8,131,17,3,64,65,128,0,64,4,36,132,60,20,120
24,96,128,160,4,67,0,140,22,0,0,130,1,5,81,140,17,24,177,17,3,96,17,128,128,68,1,4,166,28,20,48
24,80,0,128,5,67,0,136,22,1,0,146,67,21,40,140,16,16,145,16,11,0,25,144,129,196,9,4,190,152,16,48
8,96,161,33,4,65,4,13,70,242,0,3,1,0,81,0,17,8,2,5,0,112,65,0,36,0,4,36,4,28,4,120
8,96,129,33,4,67,132,141,6,34,0,131,17,4,81,140,17,8,131,9,1,96,65,0,0,0,5,4,68,60,20,56
24,112,128,32,5,67,0,140,22,0,0,130,81,5,81,140,17,16,145,17,3,96,17,0,129,68,1,4,166,28,16,48
4,36,140,129,24,99,10,11,6,33,25,163,128,4,16,0,1,16,11,17,2,4,73,0,36,5,169,133,132,73,148,64
4,4,12,129,24,99,10,8,6,17,25,163,65,4,8,64,1,17,3,176,2,0,73,16,64,5,169,133,148,73,4,16
4,4,13,160,24,99,18,8,4,17,9,162,81,6,8,64,65,17,3,176,2,0,73,20,72,129,139,5,148,67,4,16
