140,169,129,161,128,66,75,160,19,34,144,146,145,5,64,132,8,92,133,64,88,28,192,130,128,192,137,180,38,161,22,176
156,168,129,129,128,66,74,0,3,34,144,178,129,7,64,132,9,92,157,64,91,12,65,130,128,196,137,180,38,169,20,48
97,68,14,2,80,173,32,4,172,140,43,13,96,0,15,17,160,32,66,20,4,80,34,12,48,8,36,0,128,82,65,72
97,70,38,2,80,173,32,4,232,172,42,13,96,0,7,17,128,32,32,20,132,80,0,12,120,8,96,64,128,18,64,72
136,9,1,177,132,96,129,160,16,160,16,129,131,5,81,136,8,108,133,73,24,88,192,162,200,0,249,228,6,37,22,160
136,41,1,161,128,66,73,160,18,162,144,129,131,5,65,140,8,124,133,64,24,28,192,130,128,192,169,180,38,169,22,176
136,65,3,183,4,72,165,1,16,162,16,145,161,140,80,8,8,44,1,5,64,244,192,0,68,0,116,160,4,12,150,216
0,18,0,64,36,0,129,0,0,4,20,38,0,1,132,4,0,16,0,0,0,32,32,0,0,0,0,2,67,0,68,33
0,18,88,64,34,0,145,0,0,4,52,38,0,1,132,4,4,16,0,0,0,32,0,0,64,0,0,2,64,136,68,33
0,18,72,64,0,0,145,16,0,4,36,36,0,1,132,4,0,16,0,0,0,32,0,0,64,0,0,3,65,128,68,33
0,18,88,64,2,0,145,16,0,4,36,165,0,1,4,4,12,0,0,0,0,32,0,0,64,0,0,0,73,128,64,17
0,18,120,64,6,0,145,16,72,4,4,38,0,1,128,0,6,16,8,0,128,33,32,0,64,0,0,16,68,128,68,33
0,18,88,64,6,8,145,16,0,4,36,166,0,1,128,0,6,16,72,0,0,33,0,0,64,0,0,0,73,136,5,17
0,18,88,64,2,0,145,16,0,4,36,164,0,1,128,0,6,16,0,0,0,32,0,0,64,1,0,0,73,128,5,16
5,152,154,0,130,24,182,33,106,98,32,32,17,152,102,32,35,44,32,3,84,156,148,48,0,141,33,96,73,32,203,130
1,24,90,64,194,80,54,33,96,130,34,40,0,144,198,48,35,57,160,64,85,14,134,98,8,11,48,107,9,33,11,135
1,24,90,0,194,16,182,33,96,194,32,32,1,152,70,32,35,57,32,64,84,142,132,34,8,77,48,106,73,33,11,134
152,120,144,129,131,4,4,85,18,160,4,2,12,19,65,140,76,24,144,128,65,80,208,128,128,192,31,34,42,48,9,137
16,2,33,0,4,64,1,0,64,0,0,32,2,16,144,36,128,0,4,1,136,0,32,0,128,64,0,2,4,0,20,36
16,2,32,64,36,0,1,0,64,0,0,34,2,0,128,36,128,0,4,1,136,32,36,128,128,0,0,2,4,0,20,37
0,192,4,13,40,41,129,142,12,82,56,32,160,16,142,4,129,0,104,44,0,32,67,17,0,10,80,18,88,92,64,41
0,192,68,1,8,73,1,172,12,114,32,32,64,16,142,5,1,0,115,44,64,4,65,21,0,10,80,22,24,20,64,11
32,196,68,1,10,75,1,236,12,114,0,33,64,17,142,5,1,0,83,44,64,4,65,21,4,10,80,22,11,4,82,139
32,228,68,1,10,75,5,108,12,114,0,33,64,17,14,5,3,0,81,40,96,69,1,21,4,10,80,86,14,132,210,131
16,18,32,64,4,0,129,0,64,4,4,34,0,0,132,36,0,16,0,0,128,32,36,0,128,0,0,2,68,0,4,37
32,228,84,1,2,75,53,109,12,114,36,32,68,17,10,5,35,0,66,32,96,5,1,21,4,2,80,86,10,132,195,131
160,228,84,1,2,75,53,109,8,114,5,48,68,17,10,21,35,0,64,32,96,69,9,21,44,2,85,70,14,132,147,129
160,224,84,1,70,74,49,117,136,112,5,48,4,17,10,21,35,0,64,48,114,84,8,20,40,2,5,70,14,132,146,129
16,18,48,64,6,0,1,0,72,4,0,32,134,0,128,36,6,16,0,1,128,0,100,0,128,0,0,18,4,0,20,36
16,18,48,65,6,8,1,0,72,4,4,2,2,0,4,36,6,16,8,0,128,32,116,128,128,0,0,18,4,0,5,36
16,18,48,65,6,8,1,0,72,4,4,0,0,0,4,36,6,16,0,0,128,32,116,0,129,0,0,16,4,0,5,36
16,2,48,65,2,12,129,0,72,4,4,134,8,1,4,4,6,16,8,0,128,32,113,0,1,0,0,16,66,0,5,32
1,156,154,2,18,16,182,193,98,64,40,32,17,152,70,32,34,104,0,0,68,128,148,56,32,13,32,32,73,98,75,130
1,16,88,66,194,80,52,0,96,128,40,32,32,16,198,48,51,9,0,0,84,138,132,96,0,12,32,107,9,3,11,143
1,16,88,2,194,80,180,0,96,192,40,32,16,16,70,32,51,73,0,0,84,138,132,96,0,13,32,99,201,3,11,143
164,40,28,27,210,12,0,65,1,136,101,21,20,1,2,95,0,8,0,28,114,76,16,8,108,34,4,64,40,0,138,144
132,41,12,13,208,12,72,73,1,200,69,9,48,1,3,91,32,136,0,28,50,92,0,8,106,32,0,160,8,0,10,146
132,41,8,45,208,72,96,73,18,232,65,9,48,1,35,81,32,137,0,20,50,92,136,8,98,32,32,160,8,0,10,146
129,9,136,44,240,64,106,9,18,120,64,9,48,133,35,81,32,143,17,148,54,82,128,104,80,33,32,160,152,1,10,138
193,1,137,36,112,64,98,136,50,96,0,73,48,179,1,17,144,207,21,244,47,18,128,104,80,33,168,165,144,1,8,10
0,18,24,64,2,0,17,0,8,4,4,132,0,0,4,4,6,16,0,0,0,32,16,0,0,0,0,2,8,0,0,48
137,1,50,50,64,141,177,4,104,132,32,12,104,176,107,24,176,42,32,0,132,136,18,2,72,138,16,40,64,2,65,203
8,0,50,50,193,140,161,4,96,142,32,5,108,136,115,8,176,42,32,69,128,136,128,2,72,0,48,104,64,6,67,201
193,16,18,18,66,37,48,4,120,132,34,12,112,80,15,25,176,3,34,48,132,66,50,6,88,10,80,8,9,80,97,10
201,1,50,50,66,45,49,4,120,132,34,12,120,208,79,24,176,2,34,48,132,0,18,6,72,138,80,8,0,16,67,203
0,0,56,65,2,12,145,0,72,0,4,132,0,1,4,4,6,16,0,0,128,32,80,0,68,0,0,0,72,0,1,48
0,0,88,65,2,12,144,0,8,8,52,133,16,1,4,0,36,0,0,12,0,32,17,0,68,8,0,0,73,128,9,16
0,0,88,65,2,12,144,0,8,8,4,133,16,1,4,0,36,0,0,12,0,32,16,0,68,8,0,0,73,128,9,16
3,64,33,18,176,195,68,1,86,174,129,162,18,0,133,88,129,32,14,16,76,4,105,26,18,4,52,144,16,8,64,12
144,35,8,151,4,17,64,32,21,40,149,18,162,192,200,36,24,10,4,10,93,240,64,161,130,128,80,49,40,8,24,148
144,33,136,211,4,17,68,1,21,168,149,18,34,64,200,32,152,170,28,10,76,192,96,0,130,0,20,49,40,136,128,20
146,33,128,83,32,131,68,65,23,170,129,18,50,0,206,40,128,56,92,2,76,196,97,2,130,4,20,145,0,136,132,12
0,163,10,21,4,28,64,48,17,8,85,2,130,193,8,5,24,74,4,78,89,240,194,33,131,192,64,3,96,73,10,129
146,35,128,83,32,1,68,1,21,168,149,18,34,0,204,32,152,170,28,10,76,192,96,2,130,0,20,177,32,136,144,5
87,20,24,129,26,181,18,18,129,170,28,2,32,82,8,100,76,48,52,146,12,22,80,160,130,128,130,162,176,65,8,133
23,20,24,193,2,180,16,66,1,172,12,6,100,18,74,1,204,60,36,152,12,16,224,116,130,0,64,162,48,65,0,135
64,148,26,36,2,36,176,178,64,12,110,12,128,243,2,7,4,74,36,237,152,80,194,1,132,64,200,66,97,33,8,1
19,20,24,193,26,149,16,18,1,169,28,2,96,82,8,96,76,52,52,146,12,22,64,184,130,128,0,162,48,1,8,133
0,0,88,64,2,0,144,0,0,0,0,133,144,9,0,0,6,0,128,4,0,32,16,0,66,9,0,0,72,128,8,16
9,0,73,32,2,4,16,0,0,64,32,133,16,5,0,128,6,1,0,4,5,32,16,0,66,9,0,0,104,128,8,16
101,156,10,36,0,44,32,178,224,16,110,12,128,51,2,7,4,65,32,160,128,72,134,5,4,232,200,206,33,33,8,1
9,0,89,32,2,0,144,0,0,64,0,133,144,5,0,128,6,0,128,4,5,32,16,0,66,9,0,0,104,128,8,16
9,0,65,32,3,4,16,0,0,64,32,129,13,4,0,128,2,1,0,4,5,0,0,0,2,65,0,0,97,132,0,80
99,20,102,6,80,40,48,32,224,5,43,12,112,114,14,18,4,129,72,0,148,0,116,4,4,40,128,16,1,2,0,2
105,4,117,6,67,4,145,32,192,36,43,72,96,50,12,19,4,167,96,128,148,72,68,12,68,8,200,0,65,2,0,67
17,160,146,12,1,28,22,89,97,14,69,16,10,208,10,4,52,72,4,74,214,4,41,67,130,156,0,6,2,2,160,69
1,162,178,4,1,28,22,9,101,14,7,16,10,64,142,0,144,0,12,14,214,133,32,67,2,28,0,2,2,6,128,69
145,177,16,8,1,20,16,120,51,14,69,20,8,82,10,4,52,72,4,66,84,4,137,3,130,232,64,70,2,33,40,5
145,160,146,12,1,20,22,89,113,14,69,16,8,210,14,0,53,72,4,74,212,4,41,67,2,156,0,6,2,33,160,71
149,145,16,8,129,20,16,248,51,14,68,20,8,18,10,68,52,72,4,74,20,0,169,3,130,232,64,70,18,33,40,5
8,16,80,64,32,0,16,0,0,0,0,133,144,1,0,128,4,0,128,4,0,0,16,0,66,1,0,0,10,128,72,16
16,76,33,8,32,64,64,207,105,92,72,1,2,160,133,1,161,8,4,36,4,64,162,69,162,56,64,68,128,162,36,68
4,236,35,8,32,104,65,234,104,84,8,1,2,160,4,17,128,72,10,36,0,73,134,1,0,0,64,68,0,32,100,80
17,70,16,8,48,0,64,205,41,28,64,1,2,32,135,2,161,12,36,20,4,4,170,92,170,56,64,77,128,146,34,205
0,76,33,8,32,96,65,234,104,84,72,1,2,160,5,1,131,8,0,36,4,64,163,65,32,40,64,68,128,34,100,68
16,26,20,41,10,41,145,18,68,80,24,34,183,40,2,32,38,51,44,3,132,32,15,49,192,134,96,16,121,120,1,1
192,11,154,108,44,80,148,1,92,0,145,96,198,232,161,96,200,48,44,1,156,32,66,2,160,33,32,25,132,40,28,1
192,11,152,110,46,80,150,1,204,0,17,96,194,232,133,32,198,48,44,1,132,32,70,2,128,165,32,25,20,42,24,1
192,27,185,78,46,16,132,1,204,0,17,96,226,104,133,160,70,48,172,0,144,32,102,2,0,197,32,19,84,42,84,37
0,27,61,79,14,57,130,0,76,0,48,226,225,44,133,32,6,50,40,2,128,32,103,32,0,133,32,19,84,107,13,37
8,0,80,64,3,4,144,16,0,8,48,197,16,9,0,128,4,0,128,4,0,32,0,0,66,1,32,0,75,128,9,17
9,0,17,32,2,4,144,16,0,72,48,69,9,5,0,128,4,1,128,4,5,32,0,0,2,72,32,0,107,128,0,16
8,44,133,140,24,96,66,134,2,17,136,160,161,5,17,2,72,210,9,1,11,0,65,169,128,0,128,16,6,221,20,104
8,0,17,96,3,4,144,16,0,8,48,69,8,1,0,128,4,0,128,4,1,32,0,0,66,9,32,0,75,0,0,16
196,2,163,76,60,16,129,5,84,5,144,48,194,192,164,164,216,32,172,16,152,36,96,130,32,48,134,10,4,40,244,37
8,224,133,173,36,96,75,142,2,69,152,161,163,5,16,2,9,64,13,1,10,0,65,33,128,36,168,144,6,220,20,104
8,228,133,165,24,64,64,142,2,17,136,161,129,5,0,2,9,208,9,1,75,0,65,161,160,4,136,16,6,220,20,104
192,66,163,72,60,0,129,5,92,5,144,48,192,192,164,164,88,36,168,16,144,36,96,130,32,48,134,10,4,40,244,37
132,18,240,76,172,0,129,1,220,4,49,48,192,224,132,164,88,48,168,0,144,36,98,130,32,16,2,26,150,56,196,37
35,32,14,0,2,2,1,64,9,16,0,128,135,4,2,60,2,1,0,4,0,146,36,5,129,16,64,0,0,0,34,100
24,24,128,129,3,35,0,16,6,160,128,130,129,21,65,140,73,24,145,144,9,148,81,130,129,197,154,48,190,65,0,24
24,24,0,129,19,50,0,22,7,160,128,66,8,19,65,140,75,24,152,144,9,4,81,146,128,197,17,22,190,81,40,8
33,32,6,0,0,0,1,64,33,80,0,128,7,4,2,52,70,0,0,4,9,146,36,21,129,208,66,2,0,0,34,100
3,32,46,0,2,2,1,0,8,16,4,128,134,4,2,60,66,9,20,12,2,146,36,5,129,16,0,196,0,0,35,100
24,80,128,129,3,3,0,22,23,162,128,130,129,17,65,140,73,24,145,144,9,148,81,146,129,197,155,48,190,16,0,24
9,0,72,0,2,64,144,0,0,0,52,129,144,5,2,0,2,0,0,12,4,32,0,0,67,9,32,0,64,128,0,65
41,0,64,32,3,0,8,0,0,8,48,129,24,5,2,0,0,0,17,4,4,0,0,0,67,9,32,129,99,4,0,64
8,136,5,182,9,105,0,130,132,18,0,128,163,5,32,193,1,0,161,3,9,0,10,177,128,2,88,0,54,79,20,56
8,128,5,177,9,105,0,134,132,18,128,130,131,5,32,197,1,16,161,3,9,20,66,177,129,66,216,16,54,92,16,56
24,212,4,145,11,65,0,166,5,50,128,2,129,5,0,197,1,16,136,128,73,4,80,181,129,194,216,16,54,92,0,24
9,0,64,32,3,0,16,0,0,0,32,129,16,5,2,0,2,0,0,4,4,0,0,0,67,9,32,129,99,132,0,64
8,132,37,178,12,105,160,166,132,82,0,161,131,4,48,1,9,0,73,3,9,37,10,53,128,2,80,16,84,92,20,104
8,196,5,176,1,201,0,166,132,82,0,128,131,5,32,1,9,0,73,1,105,5,2,181,128,2,88,80,54,28,20,120
136,196,5,145,1,201,0,166,132,18,130,146,145,5,32,133,9,16,201,1,105,4,64,149,161,66,220,80,54,12,4,48
152,49,0,193,147,211,0,1,21,160,128,18,12,21,0,132,72,50,152,144,57,8,81,134,137,193,0,80,42,0,128,16
153,17,16,193,147,146,0,80,5,160,132,82,8,18,0,164,64,178,152,16,49,8,81,140,136,192,0,82,58,0,40,4
152,49,0,129,147,193,0,0,4,161,0,18,144,21,0,132,74,58,145,144,25,144,80,136,137,64,0,0,166,0,0,176
24,17,0,193,147,211,0,16,7,161,128,2,44,21,0,132,72,178,144,144,9,16,81,136,137,193,0,16,186,0,8,16
8,33,129,135,147,96,0,0,0,161,0,130,177,133,64,128,8,58,129,145,9,144,192,128,129,0,136,32,167,78,4,176
0,0,197,76,136,115,132,3,132,1,184,0,128,32,164,142,8,0,98,8,17,161,34,0,0,22,80,16,208,104,196,48
32,0,197,76,136,115,128,10,132,0,40,128,192,100,164,140,8,32,226,8,17,0,66,24,0,2,64,0,209,96,68,176
32,2,197,76,136,35,133,11,132,6,56,0,64,33,164,142,8,0,98,8,16,129,2,0,0,26,64,0,210,224,196,160
32,0,69,88,8,99,0,8,128,2,40,0,64,97,132,156,8,32,66,44,0,0,66,24,4,2,65,0,147,224,70,176
167,252,72,66,80,20,2,192,17,0,36,72,0,18,4,181,5,88,0,210,98,78,152,36,10,8,132,98,0,0,10,140
161,240,88,2,82,20,2,140,19,0,36,92,0,146,70,21,4,72,0,216,118,78,152,38,42,8,132,106,0,0,138,133
32,2,197,12,192,35,1,10,136,6,104,1,64,97,4,28,8,32,66,44,0,0,2,8,0,26,64,0,146,224,66,160
32,34,69,16,64,107,64,0,137,6,32,1,64,97,1,157,8,32,2,44,0,0,64,24,68,2,65,0,2,224,70,240
32,0,198,0,168,34,133,83,140,7,126,0,0,33,32,30,8,0,98,8,16,128,0,0,64,26,80,0,194,192,192,129
32,2,68,24,64,43,65,26,1,6,96,0,68,97,2,28,0,32,2,40,0,0,66,24,64,18,64,0,178,224,2,192
67,36,3,16,32,160,5,65,16,114,128,136,38,68,128,45,151,10,0,12,139,18,164,29,176,16,1,34,0,64,162,116
40,32,4,56,64,175,65,24,17,6,64,8,4,97,2,25,18,32,0,32,32,0,64,24,68,2,64,32,32,192,2,128
17,52,1,16,32,161,5,71,32,82,128,160,34,84,128,61,148,168,0,36,9,18,32,25,176,146,67,34,128,80,162,116
67,36,35,16,32,160,5,1,16,98,128,128,54,68,193,45,7,2,24,12,139,67,180,29,144,16,1,50,0,64,32,116
209,152,8,67,16,148,34,128,50,40,130,32,96,16,192,32,224,64,104,64,70,12,169,99,136,0,6,2,0,0,0,6
129,152,136,3,0,148,34,128,34,40,134,32,64,16,192,34,224,64,40,64,6,12,9,99,12,0,6,2,8,2,8,12
129,152,140,67,32,0,50,128,32,13,130,32,0,48,130,98,192,68,40,80,4,137,41,34,10,0,6,66,0,2,32,13
72,170,66,98,13,32,130,48,16,8,17,70,137,137,80,129,1,6,9,146,1,64,192,132,6,64,48,221,43,0,64,10
76,158,0,98,29,32,66,144,145,8,16,102,9,137,80,1,33,5,73,146,1,64,128,160,14,192,128,216,43,1,64,10
0,22,1,177,29,4,98,10,129,136,16,102,0,8,64,2,40,96,34,208,97,12,128,130,12,192,128,66,41,0,80,16
8,158,0,43,29,96,66,146,145,8,16,102,9,136,80,1,32,69,73,178,33,64,128,160,14,224,128,88,41,1,64,10
128,22,129,169,28,4,98,0,131,141,16,118,0,8,0,2,168,96,98,208,69,44,2,130,12,224,128,66,41,0,80,16
40,4,16,166,75,4,128,112,0,170,29,74,12,49,0,134,12,22,80,137,0,10,192,128,20,193,104,160,35,2,10,129
25,38,16,133,8,20,132,99,0,172,29,10,12,48,194,7,4,0,64,40,0,90,128,128,130,193,78,34,2,98,9,141
21,10,24,3,160,23,30,128,5,13,198,0,64,34,134,64,132,2,4,10,28,152,1,32,34,30,20,18,128,210,136,5
0,4,16,10,160,35,94,4,76,38,168,0,0,34,134,16,128,2,8,2,20,129,33,96,34,14,16,17,144,211,128,68
0,4,48,8,224,34,70,14,72,6,41,9,0,2,134,16,130,5,72,38,4,1,37,92,34,32,0,16,0,83,196,64
40,20,16,166,67,4,130,112,0,41,29,90,80,49,0,134,12,23,81,129,16,10,192,172,20,193,40,160,3,3,10,129
9,36,16,132,73,20,128,112,0,170,29,42,12,49,192,135,12,4,64,10,0,90,128,128,16,193,74,160,3,2,11,137
23,10,24,67,160,23,30,192,5,10,206,0,0,34,134,76,4,2,4,10,28,152,1,32,162,14,20,146,128,210,136,5
17,4,24,10,160,51,30,4,13,46,140,0,0,34,134,0,128,2,12,10,20,129,1,96,34,30,16,17,16,211,136,4
0,36,16,0,32,34,78,14,72,6,41,0,0,2,134,16,130,4,72,38,4,1,33,92,50,8,0,17,0,211,192,68
104,20,0,166,83,36,130,48,0,9,153,90,80,48,0,130,12,87,209,129,16,10,192,174,20,229,168,144,1,3,10,1
105,4,16,166,75,4,128,112,0,170,29,42,12,49,128,134,12,20,80,128,0,10,192,132,16,193,106,160,3,2,10,137
4,1,240,8,160,80,68,72,119,212,4,1,130,192,231,8,146,8,0,12,68,0,38,64,130,144,69,37,16,240,4,84
2,0,200,132,32,2,72,9,27,144,0,0,68,96,0,128,19,1,0,0,0,64,0,77,8,18,77,4,4,32,8,0
8,128,136,144,20,16,137,168,24,4,36,0,72,98,34,0,17,193,0,168,32,64,40,72,136,2,207,13,0,32,9,0
12,148,0,144,129,80,6,160,16,70,4,6,128,98,10,1,25,192,130,160,32,64,60,66,104,7,134,1,130,96,4,80
2,0,68,4,32,2,72,8,11,128,0,0,64,8,20,0,146,5,49,1,0,64,2,64,0,154,1,0,4,0,34,0
2,0,200,132,32,2,72,9,26,144,0,0,76,96,0,128,19,1,0,0,0,64,0,76,8,2,77,4,4,32,72,0
8,128,128,144,21,16,137,168,24,4,36,0,72,98,34,0,17,64,0,168,32,64,40,72,136,3,207,13,0,32,9,0
12,132,0,144,129,80,6,160,16,70,4,2,128,98,2,1,25,192,130,160,33,64,40,194,104,7,134,1,138,96,4,80
35,0,32,0,32,16,17,0,1,0,4,128,20,4,130,52,4,0,128,12,0,0,32,0,64,16,0,2,0,4,0,100
96,16,128,4,16,6,128,104,16,136,16,106,16,48,0,0,28,148,21,161,40,71,0,12,1,2,233,144,1,32,16,1
32,4,16,132,18,6,128,42,16,136,144,66,80,112,0,1,93,129,18,169,32,65,0,9,8,2,235,172,1,32,0,1
41,166,16,176,104,0,136,168,144,10,144,2,12,96,160,1,89,0,2,40,32,66,64,10,28,6,47,188,1,96,32,0
112,16,128,4,16,6,0,8,16,136,16,106,16,56,4,0,28,148,21,33,168,67,0,12,17,10,233,144,1,40,18,33
32,4,0,132,18,6,128,106,16,136,144,98,16,112,0,1,93,145,19,33,32,65,0,9,24,2,235,188,1,40,0,1
41,134,16,160,104,0,136,234,144,10,144,2,4,97,160,1,93,129,18,40,32,67,0,10,28,6,47,188,1,104,0,1
12,132,0,144,4,0,128,170,152,2,32,0,44,98,32,128,19,1,2,32,32,32,0,74,8,7,7,40,144,96,1,0
12,4,0,128,193,16,165,128,136,2,4,2,136,224,75,130,1,130,2,136,96,32,0,66,36,1,6,0,67,112,9,0
140,4,0,2,193,88,38,128,128,70,12,0,129,64,11,0,41,2,130,2,65,0,40,34,36,65,6,1,10,82,8,80
0,36,0,132,104,5,142,121,8,138,16,80,20,160,96,2,5,65,19,41,32,11,2,10,56,4,46,168,0,64,161,1
9,4,16,160,232,0,172,107,128,154,25,0,156,161,224,130,1,0,18,42,0,9,10,2,32,128,47,172,16,98,1,9
12,4,0,128,193,16,132,129,136,2,36,2,136,226,75,130,1,130,2,168,32,0,2,66,36,1,7,0,65,112,9,0
9,4,16,160,104,4,174,105,128,154,25,64,156,161,224,2,1,1,18,40,32,9,10,2,0,0,43,172,144,98,1,9
140,4,0,2,193,80,39,128,128,70,12,0,129,96,75,0,41,2,130,2,97,0,42,34,36,65,6,1,2,82,8,64
1,180,8,0,0,89,96,58,129,198,4,4,129,176,66,2,1,0,64,32,36,8,54,10,138,212,5,44,136,104,0,142
1,52,98,0,128,9,100,27,229,82,8,4,131,240,103,2,1,8,0,32,236,0,54,2,162,216,5,14,32,96,0,70
72,64,16,20,100,194,128,0,24,41,180,8,92,0,8,128,0,101,64,72,1,227,1,100,16,3,48,16,72,1,75,1
72,0,144,38,124,2,130,96,16,161,37,8,77,33,128,132,2,68,64,72,33,107,0,44,16,71,18,25,74,1,43,128
0,52,0,64,32,88,32,42,128,130,4,0,129,160,66,38,1,0,66,32,36,8,178,10,10,214,17,13,10,232,1,140
1,52,10,0,128,88,100,27,165,82,12,4,131,176,67,2,1,8,0,32,44,8,54,2,134,208,5,12,32,96,0,134
72,74,16,20,96,130,136,0,16,41,178,8,92,0,8,152,0,69,64,64,1,227,1,100,16,3,50,80,64,1,11,33
72,0,144,38,120,66,130,0,24,161,181,0,76,3,0,132,2,69,64,72,33,107,0,44,16,71,50,25,74,1,11,0
0,4,0,0,40,88,32,106,160,130,5,0,133,32,128,38,1,0,192,32,37,8,184,10,10,214,19,45,10,224,11,140
5,36,42,0,0,57,64,154,69,84,12,4,131,224,75,2,1,72,0,44,148,128,54,0,131,216,65,12,32,120,0,70
5,33,98,1,128,45,64,130,101,80,74,5,2,192,110,1,16,202,4,68,142,208,38,0,3,8,0,0,32,113,64,70
73,52,32,1,1,188,52,30,160,74,4,48,128,148,130,32,36,32,200,32,164,0,160,26,39,65,3,42,34,84,128,86
108,74,17,20,96,132,136,128,16,41,162,72,76,2,0,152,132,69,64,64,0,195,1,100,16,3,56,80,1,1,129,33
72,2,144,4,112,66,128,4,26,169,181,8,44,2,0,144,0,69,64,72,33,107,0,36,16,71,114,16,64,1,11,33
72,0,144,6,112,6,130,0,18,169,177,24,28,0,0,152,0,69,64,81,33,35,1,40,16,7,50,16,73,1,11,1
72,0,144,32,124,2,128,8,0,160,165,0,28,33,1,134,33,5,64,8,33,39,8,10,24,199,18,8,202,0,43,136
1,68,0,0,32,120,32,218,128,22,12,4,133,160,67,6,3,0,64,40,4,0,178,10,130,212,5,12,138,232,3,132
5,36,10,0,0,56,96,154,161,86,76,4,131,224,67,2,1,8,0,40,4,0,182,0,162,208,4,12,0,240,0,198
5,53,98,0,0,45,64,146,101,80,72,5,130,240,79,3,0,72,4,4,140,192,54,0,131,152,64,0,32,113,0,70
8,52,32,0,137,53,38,30,244,74,4,28,137,134,2,4,0,0,200,162,160,0,36,26,103,69,50,40,2,85,133,112
73,52,32,1,1,180,36,30,160,74,4,48,128,148,194,36,36,32,200,32,166,0,160,19,39,65,3,42,34,84,128,86
40,80,176,22,2,6,128,4,80,169,162,104,120,26,12,24,132,245,8,195,129,192,65,32,17,10,56,16,1,17,0,3
72,0,144,6,112,6,130,0,18,169,161,72,92,16,0,144,132,197,64,64,1,227,1,104,16,7,50,16,73,1,1,33
72,0,144,38,120,2,128,8,24,168,181,16,28,2,0,144,0,5,64,8,33,39,8,10,16,71,50,24,72,0,43,8
1,4,0,0,40,88,32,74,160,130,12,0,133,32,131,38,3,0,64,40,33,0,178,10,98,213,7,13,138,224,35,132
5,100,10,8,32,120,100,155,161,82,76,4,135,224,67,6,1,8,0,40,4,0,182,2,162,240,4,12,128,240,3,132
34,80,145,86,2,4,0,0,16,40,162,96,80,18,12,16,132,213,44,194,8,192,65,32,17,8,176,144,1,17,0,3
104,0,144,6,98,6,128,0,16,169,163,104,120,26,4,144,132,245,64,194,1,195,1,104,16,14,122,16,1,1,0,33
50,16,168,4,16,6,0,8,19,168,144,40,16,56,4,0,140,21,21,1,136,74,1,12,25,26,89,146,0,32,2,11
2,0,136,132,48,6,152,106,24,136,144,8,20,40,0,0,149,5,21,33,32,67,0,74,88,6,47,148,0,32,1,1
4,134,17,128,160,2,156,235,24,142,16,0,132,40,0,0,145,1,18,32,32,3,0,74,40,6,47,188,128,96,33,0
82,0,136,4,48,6,144,106,24,168,144,8,4,56,0,0,149,21,21,33,32,75,0,74,24,6,47,144,0,32,3,1
0,6,16,128,32,2,156,107,24,142,16,0,4,32,0,0,149,5,19,32,32,3,0,74,56,6,47,190,128,96,1,1
9,132,16,144,40,0,141,107,152,6,4,0,12,96,34,128,19,1,2,40,32,1,0,74,8,7,15,44,4,96,9,0
114,0,128,4,16,6,144,42,24,168,144,40,0,56,4,0,148,21,21,33,32,75,0,202,24,14,41,146,0,32,2,1
